
1,-0.00217703,-0.007,-0.00690187,456.805
1,-0.00895131,-0.007,-0.0124415,476.228
1,0.0092637,-0.007,1.04563e-05,476.401
1,0.00120864,-0.007,0.0120737,481.289
1,-0.0130236,-0.007,0.0105573,475.04
1,0.000232286,-0.007,-0.00363093,478.611
1,-0.017592,-0.007,0.0114826,469.004
1,-0.0320719,-0.007,-0.00285733,474.562
1,-0.00178122,-0.007,0.0186041,427.693
1,-0.0041546,-0.007,0.0287718,473.689
1,0.0254891,-0.007,0.000804085,477.628
1,-0.0555582,-0.007,0.017618,468.603
1,-0.0350781,-0.007,-0.0426765,477.434
1,-0.020223,-0.007,0.0242743,475.523
1,-0.0255629,-0.007,-0.0424517,470.754
1,-0.0315612,-0.007,0.000700201,474.935
1,-0.0058534,-0.007,0.0126458,465.498
1,-0.0400917,-0.007,0.0113396,475.608
1,0.018192,-0.007,-0.0182606,477.309
1,-0.0170577,-0.007,0.018936,473.067
1,-0.00336946,-0.007,0.0220859,477.118
1,0.0454081,-0.007,-0.00738371,468.418
1,-0.0101997,-0.007,0.00437414,463.861
1,0.0281704,-0.007,-0.0243604,478.669
1,0.0107999,-0.007,-0.00509798,476.48
1,-0.00532473,-0.007,-0.0252045,475.949
1,0.0288221,-0.007,0.0045076,439.784
1,-0.094452,-0.007,0.0762726,467.213
1,-0.021221,-0.007,0.0184604,468.002
1,-0.00110471,-0.007,0.00380664,476.61
1,-0.0087264,-0.007,-0.00322657,461.834
1,-0.0104467,-0.007,0.0136097,453.822
1,0.00322592,-0.007,-0.0117109,470.893
1,0.416851,-0.007,-0.45371,479.302
1,-0.00939659,-0.007,0.0227332,476.148
1,-0.0193914,-0.007,0.0260558,475.783
1,-0.00218194,-0.007,0.0313226,471.444
1,0.00115099,-0.007,0.0142746,473.154
1,-0.00116423,-0.007,-0.070917,475.708
1,0.0416251,-0.007,0.00639771,475.608
1,0.00179712,-0.007,0.0208665,475.882
1,0.00384449,-0.007,-0.0204881,476.925
1,0.0185468,-0.007,0.0288733,467.633
1,-0.00339639,-0.007,-0.0441519,475.725
1,-0.132455,-0.007,-0.0643094,470.229
1,-0.00489138,-0.007,-0.00342814,477.46
1,0.00687854,-0.007,-0.000303234,466.106
1,0.0285897,-0.007,0.000556746,476.546
1,0.00268355,-0.007,0.0049855,468.812
1,0.00884624,-0.007,0.0133158,469.723
1,-0.107762,-0.007,-0.11684,422.086
1,-0.0299869,-0.007,-0.0147536,472.166
1,-0.00747244,-0.007,-0.028412,471.209
1,-0.00885391,-0.007,0.0148056,471.954
1,-0.00515037,-0.007,0.0217614,463.49
1,0.00325071,-0.007,0.00530101,464.407
1,-0.0149885,-0.007,-0.0112048,464.692
1,-0.0175188,-0.007,-0.0197512,479.925
1,0.0310914,-0.007,0.0245545,472.468
1,0.0121307,-0.007,0.00606233,474.084
1,-0.000691077,-0.007,-0.00739861,469.612
1,0.0141541,-0.007,-0.00871878,476.863
1,0.0636857,-0.007,-0.159559,460.324
1,-0.0222224,-0.007,-0.0144491,474.298
1,0.0116656,-0.007,0.00375284,465.257
1,-0.0116225,-0.007,0.0214293,465.959
1,-0.00202848,-0.007,0.00285051,475.547
1,-0.0170502,-0.007,0.00769961,475.149
1,0.00924754,-0.007,-0.00636931,474.48
1,-0.00516612,-0.007,-0.00196028,475.423
1,-0.00099399,-0.007,0.0387111,477.231
1,0.0207301,-0.007,0.0128966,473.124
1,-0.00687208,-0.007,-0.0168036,475.584
1,-0.00204072,-0.007,-0.010758,479.107
1,0.00724768,-0.007,0.0033134,467.835
1,-0.0211055,-0.007,-0.00187858,470.394
1,0.0111974,-0.007,-0.0157093,477.592
1,0.00672646,-0.007,0.00290167,476.24
1,-0.00744708,-0.007,-0.0233252,442.364
1,-0.0251034,-0.007,-0.00866419,476.124
1,0.0012849,-0.007,0.0199988,471.962
1,-0.0183629,-0.007,0.019855,457.332
1,0.0211364,-0.007,-0.0828228,470.519
1,-0.00436357,-0.007,-0.0019029,471.464
1,0.000575653,-0.007,0.0264351,476.986
1,0.00871122,-0.007,-0.0193151,471.05
1,0.0148378,-0.007,0.0155742,471.901
1,-0.0151643,-0.007,-0.0127764,467.511
1,-0.0158338,-0.007,-0.0281303,442.229
1,-0.0034746,-0.007,0.0289375,469.785
1,0.0454635,-0.007,-0.0296597,480.217
1,-0.000387926,-0.007,-0.0252998,478.215
1,0.0524247,-0.007,-0.0249741,469.585
1,-0.0433682,-0.007,0.00459537,476.1
1,0.0470405,-0.007,0.275912,474.766
1,0.0256723,-0.007,-0.0235607,412.855
1,0.0112211,-0.007,0.00698943,474.722
1,0.0117155,-0.007,0.0264171,472.758
1,-0.0226494,-0.007,-0.0274898,472.657
1,-0.00741329,-0.007,0.0153816,469.089
1,0.03769,-0.007,0.0443704,471.716
1,-0.00378632,-0.007,0.020606,468.394
1,-0.0131283,-0.007,0.00833131,467.636
1,-0.00399549,-0.007,-0.0227729,437.373
1,0.00029043,-0.007,-0.0253969,474.967
1,-0.0368864,-0.007,-0.0218699,458.784
1,0.0321549,-0.007,0.00292227,476.939
1,-0.0113469,-0.007,0.0268667,474.915
1,-0.0190699,-0.007,0.0083069,477.56
1,-0.00214459,-0.007,0.00441624,476.105
1,-0.0140454,-0.007,-0.00187454,475.258
1,0.0225834,-0.007,0.00694745,481.35
1,0.0101862,-0.007,0.0277646,468.1
1,-0.00520974,-0.007,0.0151787,476.942
1,0.00292993,-0.007,0.0087218,449.129
1,-0.0187927,-0.007,0.0215281,469.852
1,-0.00963001,-0.007,-0.0223441,480.855
1,-0.00961221,-0.007,0.0234357,466.298
1,0.0242168,-0.007,-0.060929,461.634
1,-0.0165362,-0.007,0.00749836,469.781
1,0.0362286,-0.007,-0.154525,475.858
1,-0.0101354,-0.007,-0.0042835,477.708
1,0.00446689,-0.007,-0.0200491,462.628
1,-0.0435622,-0.007,0.0191461,476.953
1,0.0347778,-0.007,-0.00893487,461.385
1,-0.0162504,-0.007,-0.0156891,476.675
1,0.0227642,-0.007,0.0272491,474.44
1,0.00545374,-0.007,0.0433848,471.975
1,-0.0191146,-0.007,-0.00971319,475.115
1,0.0691116,-0.007,-0.0116159,473.2
1,-0.0106751,-0.007,-0.0339443,476.224
1,-0.00781468,-0.007,-0.0092721,476.226
1,0.0176285,-0.007,0.0218197,477.789
1,4.27435e-05,-0.007,0.00221572,476.41
1,-0.00199133,-0.007,-0.0211027,475.91
1,-0.0189491,-0.007,0.000807363,473.266
1,-0.0205202,-0.007,-0.0241681,480.032
1,-0.0217212,-0.007,0.0107889,476.107
1,-0.0282235,-0.007,0.0129356,478.895
1,0.00663089,-0.007,-0.00180611,464.014
1,-0.0130206,-0.007,-0.0372801,459.741
1,0.0335499,-0.007,0.00625712,471.389
1,0.0038785,-0.007,0.00924617,475.032
1,0.00338905,-0.007,0.0379529,475.685
1,-0.00995013,-0.007,0.00802876,474.659
1,-0.0118118,-0.007,0.00363356,474.24
1,0.0157961,-0.007,-0.0114903,475.54
1,0.00221462,-0.007,-0.0252867,476.52
1,0.0176604,-0.007,-0.0354739,475.573
1,0.0147326,-0.007,0.0201071,472.11
1,-0.0128835,-0.007,0.0263955,475.246
1,-0.0246544,-0.007,-0.00800984,479.064
1,-0.0131287,-0.007,0.00427541,446.163
1,-0.0244179,-0.007,0.0106163,473.979
1,0.0366776,-0.007,0.0195952,473.682
1,0.018452,-0.007,0.0242797,462.647
1,0.0202782,-0.007,0.0160303,472.596
1,0.0455374,-0.007,-0.0141246,473.331
1,-0.012916,-0.007,-0.0144818,477.691
1,0.0130003,-0.007,0.0196306,451.19
1,0.00735939,-0.007,-0.0601567,473.674
1,-0.00780168,-0.007,-0.0127928,474.727
1,0.0253804,-0.007,0.0211197,472.712
1,-0.0835767,-0.007,-0.186193,475.204
1,-0.0424525,-0.007,-0.00960026,410.231
1,-0.0202494,-0.007,-0.0257356,471.952
1,0.0147671,-0.007,0.0349393,465.428
1,-0.0148413,-0.007,0.0279017,470.815
1,0.0192359,-0.007,-0.0484059,469.364
1,-0.056014,-0.007,0.0152225,469.302
1,0.00695733,-0.007,0.0192106,472.637
1,0.0105833,-0.007,-0.0133057,470.943
1,0.0084855,-0.007,0.0133874,476.5
1,-0.0167494,-0.007,0.0144464,472.363
1,0.00273759,-0.007,0.00517687,475.206
1,0.0833335,-0.007,-0.0318232,467.072
1,-0.0120656,-0.007,-0.0239585,460.588
1,-0.0022807,-0.007,0.00209823,479.07
1,0.012389,-0.007,0.000982801,467.114
1,0.00947173,-0.007,0.0202178,464.287
1,-0.00166517,-0.007,0.00438505,475.714
1,0.00122899,-0.007,0.00279889,476.166
1,0.0159654,-0.007,0.0400927,447.091
1,-0.00805334,-0.007,-0.0118121,465.083
1,-0.0216932,-0.007,0.0102275,471.895
1,-0.0185571,-0.007,-0.000351827,477.971
1,-0.0144843,-0.007,0.00861547,453.403
1,0.0294269,-0.007,-0.00903857,475.327
1,-0.00780282,-0.007,0.0389978,464.102
1,0.00627927,-0.007,0.0242627,474.906
1,0.0171407,-0.007,-5.97439e-05,479.015
1,-0.015622,-0.007,0.00951638,467.316
1,-0.0113177,-0.007,0.0119528,469.904
1,0.0244758,-0.007,0.00153669,473.717
1,-0.0376499,-0.007,0.0117485,478.442
1,0.0223131,-0.007,0.00466697,475.055
1,0.0194424,-0.007,-0.00555201,475.115
