
1,-0.00261728,-0.007,-0.0173448,448.967
1,-0.0102656,-0.007,-0.0242627,471.459
1,0.011346,-0.007,-0.00815668,470.82
1,-0.00961387,-0.007,0.00734981,475.329
1,-0.0185902,-0.007,0.0097113,470.165
1,-0.000130133,-0.007,-0.0124993,473.738
1,-0.0253964,-0.007,0.0114525,462.938
1,-0.0398445,-0.007,-0.0117006,470.09
1,-0.00539209,-0.007,0.0401358,419.304
1,-0.0181068,-0.007,0.0406155,465.927
1,0.0324344,-0.007,-0.00807866,473.33
1,-0.0957991,-0.007,0.0644425,461.323
1,-0.0322962,-0.007,-0.0536626,472.966
1,-0.0441709,-0.007,0.0577006,431.747
1,-0.0260595,-0.007,-0.0556442,467.325
1,-0.0358948,-0.007,-0.0099305,472.044
1,-0.0085378,-0.007,0.0136227,458.707
1,-0.0533015,-0.007,-0.00255979,464.845
1,0.0237224,-0.007,-0.030248,473.026
1,-0.0268195,-0.007,0.0267285,467.792
1,-0.0054915,-0.007,0.0339387,472.49
1,0.0526284,-0.007,-0.0148527,464.798
1,-0.0338327,-0.007,0.0095176,457.85
1,0.0297419,-0.007,-0.0369827,474.379
1,0.0201141,-0.007,-0.00818795,474.208
1,-0.00889906,-0.007,-0.0413045,473.149
1,0.0912325,-0.007,-0.0248847,433.576
1,-0.203613,-0.007,0.362798,459.061
1,-0.0309058,-0.007,0.0201287,462.089
1,0.00494629,-0.007,-0.00585978,470.585
1,-0.00834416,-0.007,-0.0164472,453.597
1,-0.0154125,-0.007,0.0155123,445.3
1,0.00372062,-0.007,-0.0233792,465.206
1,0.112459,-0.007,-0.149833,475.018
1,-0.0154524,-0.007,0.0355439,471.472
1,-0.0378765,-0.007,0.0404331,469.537
1,-0.00103977,-0.007,0.0564881,453.637
1,0.00170917,-0.007,0.0168094,468.013
1,-0.000904866,-0.007,-0.0716145,470.854
1,0.0576216,-0.007,0.00248008,470.505
1,-0.00251453,-0.007,0.0133054,469.177
1,0.00413028,-0.007,-0.0332327,472.351
1,0.0331881,-0.007,0.0520648,461.387
1,0.00264929,-0.007,-0.0483478,471.184
1,-0.111975,-0.007,-0.0708786,464.365
1,-0.0076066,-0.007,-0.0130812,471.921
1,0.00878792,-0.007,-0.00818393,459.864
1,0.0404296,-0.007,-0.0113933,472.473
1,0.00379218,-0.007,0.00630752,461.65
1,-0.000533781,-0.007,-0.00476809,463.854
1,-0.076155,-0.007,-0.0997177,415.832
1,-0.0283767,-0.007,-0.0380902,468.783
1,-0.0073166,-0.007,-0.0375873,468.702
1,-0.0240403,-0.007,0.0290309,463.724
1,-0.00836127,-0.007,0.0331662,456.806
1,-0.0082432,-0.007,0.0112408,458.572
1,-0.0173863,-0.007,-0.0227932,458.103
1,-0.0189637,-0.007,-0.0325067,475.764
1,0.0528385,-0.007,0.0405462,467.296
1,0.0165141,-0.007,0.0018193,469.132
1,-0.00290724,-0.007,-0.0132159,464.267
1,0.000352738,-0.007,0.0511672,473.208
1,0.0337947,-0.007,-0.105916,452.097
1,0.0181367,-0.007,-0.0020072,459.19
1,-0.0248915,-0.007,-0.0271323,469.375
1,-0.00400997,-0.007,-0.000646453,471.399
1,-0.020089,-0.007,0.0243643,459.519
1,-0.0244418,-0.007,-0.00196855,470.969
1,0.0118377,-0.007,-0.017108,469.775
1,-0.00649701,-0.007,-0.01059,470.571
1,0.00675259,-0.007,0.105762,471.289
1,-0.00912297,-0.007,-0.0302369,472.069
1,0.0304304,-0.007,0.0141754,466.919
1,0.0082633,-0.007,-0.00725888,462.995
1,-0.00237264,-0.007,-0.0222219,474.855
1,0.0125037,-0.007,-0.0280563,473.159
1,-0.0226784,-0.007,-0.0221205,465.212
1,-0.00783049,-0.007,-0.0361476,432.276
1,0.00886393,-0.007,-0.00330713,471.594
1,-0.00593361,-0.007,0.0039892,460.772
1,-0.029847,-0.007,-0.0196783,471.374
1,0.0184062,-0.007,-0.0908256,466.462
1,-0.0292089,-0.007,0.0288217,449.272
1,0.00294282,-0.007,0.0387914,470.697
1,-0.00603058,-0.007,-0.0120684,466.213
1,0.0212692,-0.007,0.0285117,466.266
1,0.0146884,-0.007,-0.0385077,468.707
1,-0.0160842,-0.007,-0.0408434,432.109
1,-0.0173596,-0.007,-0.0246799,461.365
1,0.0461219,-0.007,-0.0426257,475.998
1,-0.00619934,-0.007,0.0520332,464.087
1,0.0484619,-0.007,-0.0381464,465.373
1,0.0010205,-0.007,-0.0354705,472.644
1,-0.0612539,-0.007,0.00212398,471.464
1,0.0101027,-0.007,0.00544979,469.966
1,0.027043,-0.007,-0.0364968,398.6
1,-0.0227641,-0.007,-0.0402228,469.158
1,0.0202243,-0.007,0.0450549,467.578
1,0.108425,-0.007,0.124953,465.685
1,0.0111888,-0.007,0.012686,462.941
1,-0.0183012,-0.007,0.00571038,461.267
1,-0.00262905,-0.007,0.0655126,462.295
1,0.000775199,-0.007,-0.0374814,470.035
1,-0.0030574,-0.007,-0.0455782,431.203
1,0.040336,-0.007,0.00164818,472.338
1,-0.0395296,-0.007,-0.0349082,451.023
1,-0.0217752,-0.007,-0.0026459,470.914
1,-0.0197049,-0.007,0.0462737,470.09
1,-0.0316325,-0.007,-0.0185654,469.56
1,-0.00286795,-0.007,-0.000895176,471.177
1,0.019389,-0.007,0.0366622,460.383
1,0.0219328,-0.007,-0.00608854,477.562
1,0.00693209,-0.007,0.0182589,442.507
1,-9.84734e-05,-0.007,-0.00564404,470.758
1,-0.0102039,-0.007,-0.0351628,476.728
1,-0.0305222,-0.007,0.0327362,463.938
1,0.0186691,-0.007,-0.0630799,456.493
1,-0.0159499,-0.007,0.0372842,460.01
1,0.0195097,-0.007,-0.104217,470.988
1,-0.0148136,-0.007,0.00829444,465.075
1,0.00481552,-0.007,-0.0327723,455.671
1,-0.0124836,-0.007,-0.0138468,473.287
1,0.039736,-0.007,-0.0189807,454.289
1,-0.0697584,-0.007,0.0277099,472.433
1,0.0365375,-0.007,0.0351012,469.454
1,-0.0181654,-0.007,-0.0280542,470.914
1,-0.0235699,-0.007,-0.0196369,470.316
1,0.012222,-0.007,0.10479,466.478
1,-0.010398,-0.007,-0.046043,471.233
1,0.0797174,-0.007,-0.0262174,468.62
1,0.0287236,-0.007,0.0334177,473.224
1,-0.00920588,-0.007,-0.0203868,471.342
1,-0.00212907,-0.007,-0.0338711,470.973
1,-0.0167487,-0.007,-0.00704065,472.283
1,-0.0244179,-0.007,-0.0377879,477.899
1,-0.0266906,-0.007,0.0137666,467.923
1,-0.0333583,-0.007,0.0125136,474.276
1,-0.0355665,-0.007,0.00954396,472.116
1,-0.0124006,-0.007,-0.0488743,452.317
1,0.0100826,-0.007,-0.00784797,457.096
1,0.0184783,-0.007,0.00744799,467.186
1,0.0461392,-0.007,0.00220379,465.635
1,-0.0164145,-0.007,0.00202087,469.995
1,0.0198373,-0.007,0.0581246,469.249
1,0.0236498,-0.007,-0.0249608,473.129
1,-0.0156902,-0.007,-0.00214793,469.051
1,0.0170398,-0.007,-0.0473955,470.685
1,0.00364463,-0.007,-0.0403241,472.484
1,-0.0269695,-0.007,0.0441146,467.384
1,0.014646,-0.007,0.00604553,466.946
1,-0.0175561,-0.007,-0.0011174,436.457
1,-0.0294772,-0.007,-0.0188384,473.964
1,0.0535682,-0.007,0.0182106,467.354
1,-0.0378741,-0.007,0.0105708,468.206
1,0.0305901,-0.007,0.0218685,467.784
1,0.0310354,-0.007,0.0395331,455.829
1,-0.0145721,-0.007,-0.026663,473.27
1,0.0596244,-0.007,-0.0192739,467.087
1,0.00395036,-0.007,-0.0638855,469.265
1,0.0205878,-0.007,0.0282541,442.469
1,0.0411345,-0.007,0.0318761,467.296
1,-0.00891979,-0.007,-0.024677,469.559
1,-0.0444886,-0.007,-0.0220944,355.916
1,-0.0367495,-0.007,-0.111092,469.413
1,0.0288369,-0.007,0.0712334,458.824
1,-0.0241804,-0.007,-0.043551,467.282
1,0.0170664,-0.007,-0.0575052,463.058
1,-0.0293659,-0.007,0.0481559,464.625
1,0.00220187,-0.007,0.0391921,466.302
1,-0.0863781,-0.007,0.0193683,463.368
1,0.0124837,-0.007,0.015069,471.764
1,0.0100753,-0.007,-0.0336219,467.406
1,-0.000604618,-0.007,0.00817878,470.797
1,-0.0367662,-0.007,0.0248398,466.103
1,-0.016881,-0.007,-0.0354657,454.654
1,0.0823523,-0.007,-0.0363256,461.665
1,0.0160372,-0.007,-0.0062643,460.665
1,-0.00298093,-0.007,-0.00455841,474.908
1,0.0262792,-0.007,-0.0352831,469.372
1,0.0124527,-0.007,0.0362312,455.084
1,0.0338963,-0.007,0.0907759,438.041
1,0.000491987,-0.007,-1.5152e-05,471.405
1,-0.0309372,-0.007,0.00914339,465.539
1,-0.00928382,-0.007,-0.0235078,458.542
1,-0.0075536,-0.007,-0.002345,427.383
1,-0.0250932,-0.007,-0.00530479,473.186
1,0.00618591,-0.007,0.13059,455.201
1,0.0395018,-0.007,-0.020257,471.429
1,0.0219913,-0.007,-0.00782944,474.721
1,0.0105251,-0.007,0.0393468,469.847
1,-0.0175282,-0.007,0.0101256,463.488
1,-0.022066,-0.007,0.00782479,460.95
1,-0.0442075,-0.007,0.0183875,472.957
1,0.0273998,-0.007,-0.0213367,468.758
1,0.0354162,-0.007,0.00556987,471.607
1,0.0363661,-0.007,0.000840839,469.837
1,-0.0986943,-0.007,-0.0289071,456.614
1,-0.0490114,-0.007,0.0164711,467.327
1,0.00193039,-0.007,0.00259782,463.848
1,-0.0319568,-0.007,0.0186095,470.752
1,-0.0113401,-0.007,-0.0295314,471.43
1,-0.00143095,-0.007,0.0101887,470.872
1,0.0293465,-0.007,0.0207506,471.843
1,-0.0204941,-0.007,-0.0566748,464.758
1,-0.00518797,-0.007,-0.0241727,474.227
1,0.0106946,-0.007,0.132999,475.467
1,-0.00568053,-0.007,0.00505852,470.318
1,0.0103394,-0.007,0.0199843,470.891
1,0.0258464,-0.007,-0.0164232,468.109
1,-0.0436485,-0.007,-0.0633996,470.584
1,0.0064704,-0.007,0.00480684,468.442
1,-0.0148859,-0.007,0.0448562,465.183
1,0.0140549,-0.007,-0.0274099,463.262
1,-0.0550206,-0.007,0.0137376,455.061
1,-0.0238959,-0.007,-0.0417498,467.224
1,-0.00477764,-0.007,-0.047957,473.559
1,-0.0176593,-0.007,0.0158088,473.591
1,-0.00378583,-0.007,0.0141442,476.854
1,0.0134642,-0.007,0.0120303,435.145
1,-0.00747804,-0.007,0.0407197,473.11
1,0.0514565,-0.007,-0.00111074,463.207
1,0.0107518,-0.007,0.0420804,474.554
1,-0.0115743,-0.007,-0.0275452,474.411
1,0.0203075,-0.007,0.00551981,469.311
1,0.00373012,-0.007,-0.0258125,468.977
1,-0.0417094,-0.007,-0.00457761,462.471
1,-0.0307735,-0.007,-0.0253311,455.914
1,0.0257819,-0.007,-0.0338641,470.565
1,-0.0239747,-0.007,-0.0312313,459.673
1,0.0471349,-0.007,0.0176137,467.33
1,0.0120005,-0.007,-0.0514529,470.665
1,-0.0912575,-0.007,0.108887,471.118
1,-0.0174171,-0.007,0.0288605,455.641
1,0.00828172,-0.007,-0.0441698,471.457
1,0.0259045,-0.007,-0.0415759,468.136
1,-0.0241107,-0.007,-0.00810745,456.373
1,0.00587937,-0.007,-0.0412131,468.573
1,-0.0228871,-0.007,-0.0300558,473.872
1,-0.06401,-0.007,-0.0025238,366.769
1,-0.0704685,-0.007,-0.0436751,470.846
1,0.000222608,-0.007,-0.00936903,470.865
1,0.044077,-0.007,-0.0237316,470.558
1,-0.00335087,-0.007,-0.053675,470.095
1,-0.0169378,-0.007,0.060168,472.913
1,0.0119454,-0.007,-0.0277998,470.814
1,-0.0189208,-0.007,-0.0310948,456.995
1,0.0141578,-0.007,0.0569372,471.847
1,0.00797305,-0.007,-0.0165365,469.055
1,-0.0906026,-0.007,-0.0663367,472.008
1,0.00536595,-0.007,0.0924588,461.372
1,-0.00715677,-0.007,-0.0492553,469.956
1,0.0153473,-0.007,-0.0519842,473.195
1,-0.00659808,-0.007,-0.0161699,473.772
1,-0.0138878,-0.007,0.00125206,472.271
1,-0.0162344,-0.007,-0.0311531,470.812
1,0.0287202,-0.007,-0.0280835,423.101
1,-0.00327578,-0.007,-0.015204,472.404
1,-0.0206197,-0.007,-0.0231817,471.088
1,0.0267846,-0.007,0.00192912,465.61
1,0.0164445,-0.007,0.030461,471.174
1,-0.0317361,-0.007,-0.00221989,464.706
1,-0.0237001,-0.007,0.0907504,475.797
1,-0.022724,-0.007,-0.0402464,474.492
1,0.0458486,-0.007,-0.0144986,461.55
1,0.0167754,-0.007,-0.0198904,466.496
1,-0.0140884,-0.007,-0.00463305,471.931
1,-0.018007,-0.007,-0.0680673,459.212
1,-0.0188249,-0.007,-0.0164093,469.284
1,-0.0123498,-0.007,-0.00498274,462.919
1,0.0398987,-0.007,0.0310263,469.022
1,-0.0103993,-0.007,-0.0133566,471.072
1,0.0370521,-0.007,-0.00863999,469.66
1,-0.00170506,-0.007,-0.0400357,460.608
1,-0.0377407,-0.007,-0.0043098,473.271
1,0.0450246,-0.007,0.00178474,476.491
1,-0.0471641,-0.007,-0.0388375,463.61
1,-0.000989295,-0.007,-0.026713,464.013
1,-0.0274568,-0.007,-0.0129801,463.22
1,-0.093697,-0.007,-0.0486286,461.398
1,0.0247918,-0.007,-0.022231,401.272
1,-0.0272925,-0.007,-0.00470281,475.466
1,-0.00843898,-0.007,0.00736084,461.958
1,-0.0365206,-0.007,0.0417642,458.525
1,-0.0566053,-0.007,-0.0547528,470.749
1,0.0553854,-0.007,0.12789,458.216
1,0.0192321,-0.007,0.0483348,474.241
1,-0.0421887,-0.007,-0.0326641,472.294
1,-0.0294476,-0.007,-0.0279349,466.478
1,0.04297,-0.007,0.0179308,467.324
1,-0.0140704,-0.007,-0.034323,469.945
1,-0.135461,-0.007,0.0660617,464.903
1,-0.0545907,-0.007,-0.0304146,463.533
1,0.0411127,-0.007,-0.04756,451.968
1,-0.00696175,-0.007,-0.0546483,471.789
1,-0.0816616,-0.007,0.0157662,460.755
1,-0.0221107,-0.007,-0.00647304,472.166
1,-0.0556862,-0.007,0.365239,457.194
1,0.0138751,-0.007,0.0230228,468.76
1,0.021491,-0.007,-0.00972708,461.34
1,0.0368945,-0.007,-0.0482917,468.406
1,-0.0493953,-0.007,-0.0204068,471.683
1,0.0149042,-0.007,0.0218033,464.569
1,0.0173764,-0.007,-0.0334271,467.791
1,-0.0336902,-0.007,-0.028381,474.845
1,-0.00139202,-0.007,0.0150906,468.593
1,-0.0261002,-0.007,-0.0524109,469.356
1,-0.0061999,-0.007,0.0568749,469.339
1,-0.072382,-0.007,0.0746179,462.466
1,0.0147504,-0.007,0.00321381,445.503
1,0.0314442,-0.007,-0.0227375,470.032
1,0.0240497,-0.007,-0.00727606,476.049
1,0.00891832,-0.007,0.0194382,470.896
1,-0.0737727,-0.007,0.0167575,468.553
1,0.0144948,-0.007,0.000925257,469.584
1,-0.00131094,-0.007,-0.0337206,471.023
1,-0.00605028,-0.007,-0.0344985,443.901
1,-0.0810912,-0.007,-0.0139841,463.449
1,-0.0170744,-0.007,0.00144531,473.253
1,0.0353106,-0.007,-0.061294,471.688
1,-0.0407982,-0.007,-0.041342,470.696
1,0.040634,-0.007,-0.0314411,471.815
1,0.0508119,-0.007,-0.00853913,457.703
1,-0.000223949,-0.007,-0.016973,442.035
1,-0.00528032,-0.007,-0.0354926,473.506
1,0.0202846,-0.007,0.0642338,469.604
1,-0.0586723,-0.007,-0.0293284,471.894
1,-0.011497,-0.007,-0.0126907,467.901
1,-0.0145698,-0.007,-0.0223803,447.318
1,0.020941,-0.007,0.000625206,451.508
1,0.0325116,-0.007,0.0331722,456.008
1,0.0437848,-0.007,-0.00565008,465.275
1,-0.0522066,-0.007,0.0978608,468.675
1,0.00411403,-0.007,0.0233757,473.887
1,-0.0222732,-0.007,-0.00512498,465.008
1,-0.00506541,-0.007,-0.0116669,472.044
1,-0.005487,-0.007,-0.0338584,475.445
1,-0.0301138,-0.007,-0.0212292,463.844
1,-0.0236369,-0.007,-0.00142336,455.897
1,0.0583432,-0.007,0.0215195,463.024
1,-0.0195283,-0.007,0.103236,468.025
1,-0.0175818,-0.007,-0.0245446,462.687
1,0.0162949,-0.007,0.0888754,465.62
1,-0.392197,-0.007,-0.0707566,465.731
1,0.0154665,-0.007,0.0273787,467.373
1,0.0191538,-0.007,-0.0458829,445.98
1,-0.0255311,-0.007,-0.0537764,421.196
1,-0.0272655,-0.007,-0.0113768,472.079
1,-0.0281159,-0.007,0.012853,450.744
1,0.0621581,-0.007,-0.0990378,467.117
1,-0.0366026,-0.007,0.010562,457.54
