
1,-0.00209415,-0.007,-0.00704715,457.64
1,-0.00856803,-0.007,-0.0122071,476.731
1,0.00896465,-0.007,-0.00053608,476.897
1,0.00118205,-0.007,0.0110168,481.946
1,0.000224086,-0.007,-0.00397606,479.09
1,-0.0127186,-0.007,0.00955002,475.556
1,-0.0309351,-0.007,-0.00324339,475.078
1,-0.0171917,-0.007,0.0104427,469.645
1,-0.00412171,-0.007,0.0274059,474.231
1,-0.00175187,-0.007,0.0173717,428.955
1,-0.0544662,-0.007,0.0163714,469.249
1,0.0246719,-0.007,0.000216968,478.098
1,-0.0326591,-0.007,-0.0394502,477.911
1,-0.0199794,-0.007,0.0229389,476.036
1,-0.030538,-0.007,0.000118758,475.465
1,-0.0238132,-0.007,-0.0392673,471.359
1,-0.00572732,-0.007,0.0115704,466.215
1,-0.0391315,-0.007,0.0102944,476.126
1,0.0173203,-0.007,-0.0175694,477.778
1,-0.0167772,-0.007,0.0176924,473.624
1,-0.00332382,-0.007,0.0207885,477.606
1,0.0435891,-0.007,-0.00748374,469.082
1,-0.00990802,-0.007,0.00361479,464.599
1,0.0266664,-0.007,-0.0231249,479.141
1,-0.00503956,-0.007,-0.0239042,476.454
1,0.0104043,-0.007,-0.00535507,476.979
1,-0.0967222,-0.007,0.0716243,468.201
1,0.0279841,-0.007,0.00374073,440.889
1,-0.00107267,-0.007,0.00307334,477.126
1,-0.0208607,-0.007,0.0172249,468.662
1,-0.0102295,-0.007,0.0125041,454.728
1,-0.0086697,-0.007,-0.00326993,462.119
1,0.276892,-0.007,-0.295585,479.753
1,0.00308996,-0.007,-0.0115301,471.494
1,-0.0191874,-0.007,0.0247013,476.279
1,-0.00927382,-0.007,0.0214246,476.642
1,0.00112782,-0.007,0.0131506,473.698
1,-0.00216936,-0.007,0.0299502,472.023
1,0.0404509,-0.007,0.00554453,476.146
1,-0.00105796,-0.007,-0.0636456,476.22
1,0.00365392,-0.007,-0.0196134,477.408
1,0.00177094,-0.007,0.0195897,476.367
1,-0.00510189,-0.007,-0.0419735,476.102
1,0.0183961,-0.007,0.0274992,468.294
1,-0.00471946,-0.007,-0.00378497,477.95
1,-0.120196,-0.007,-0.0576736,470.849
1,0.0276634,-0.007,-1.741e-05,477.03
1,0.00665487,-0.007,-0.00083332,466.769
1,0.00866037,-0.007,0.0122193,470.344
1,0.0026084,-0.007,0.0041991,469.447
1,-0.0286261,-0.007,-0.0143359,472.728
1,-0.0937178,-0.007,-0.10003,423.419
1,-0.00867904,-0.007,0.0136658,472.536
1,-0.00705193,-0.007,-0.0268009,471.812
1,0.00316053,-0.007,0.00450078,465.122
1,-0.00507914,-0.007,0.020469,464.2
1,-0.0166576,-0.007,-0.0189351,480.364
1,-0.0143607,-0.007,-0.011058,465.391
1,0.0118007,-0.007,0.00522898,474.608
1,0.030709,-0.007,0.0232048,473.015
1,0.0135913,-0.007,-0.00874384,477.348
1,-0.000664477,-0.007,-0.00751202,470.216
1,0.0113255,-0.007,0.00302182,465.946
1,0.0535584,-0.007,-0.131926,461.086
1,-0.001968,-0.007,0.00216196,476.062
1,-0.0212263,-0.007,-0.0140598,474.827
1,0.00889905,-0.007,-0.00654783,475.023
1,-0.0114574,-0.007,0.0201406,466.629
1,-0.000994417,-0.007,0.037379,477.716
1,-0.0166079,-0.007,0.00679843,475.657
1,-0.00655265,-0.007,-0.0162352,476.092
1,-0.00499096,-0.007,-0.00240053,475.936
1,0.00703418,-0.007,0.00260294,468.493
1,0.0202811,-0.007,0.0118098,473.69
1,0.0106866,-0.007,-0.0152268,478.06
1,-0.00195636,-0.007,-0.0106449,479.555
1,-0.00705989,-0.007,-0.0221982,443.445
1,-0.0203844,-0.007,-0.00232215,470.999
1,0.00164296,-0.007,0.0195458,472.16
1,0.00652601,-0.007,0.00221065,476.731
1,0.0190035,-0.007,-0.0734574,471.117
1,-0.0240982,-0.007,-0.00868952,476.625
1,0.000569972,-0.007,0.0250852,477.479
1,-0.0180744,-0.007,0.0185919,458.187
1,0.0144445,-0.007,0.0140487,472.286
1,-0.00421586,-0.007,-0.00234636,472.058
1,-0.0149443,-0.007,-0.0265431,443.311
1,0.00828765,-0.007,-0.0185395,471.65
1,0.0427966,-0.007,-0.027882,480.661
1,-0.014509,-0.007,-0.0125158,468.162
1,0.0495342,-0.007,-0.0236486,470.204
1,-0.0034476,-0.007,0.027571,470.388
1,0.0574073,-0.007,0.329251,475.295
1,-0.000367127,-0.007,-0.023991,478.69
1,0.0109248,-0.007,0.00611759,475.258
1,-0.0420738,-0.007,0.00382226,476.599
1,-0.0213851,-0.007,-0.0259603,473.21
1,0.0243214,-0.007,-0.0224015,414.394
1,0.0378451,-0.007,0.0430858,472.298
1,0.0115983,-0.007,0.0250644,473.306
1,-0.0127961,-0.007,0.00740594,468.309
1,-0.00727063,-0.007,0.0142263,469.739
1,0.000274834,-0.007,-0.0240789,475.502
1,-0.0037303,-0.007,0.0193337,469.056
1,0.0311718,-0.007,0.00222946,477.415
1,-0.00378974,-0.007,-0.0216966,438.504
1,-0.0185839,-0.007,0.00738148,478.032
1,-0.0349792,-0.007,-0.0208518,459.608
1,-0.0135683,-0.007,-0.00231905,475.809
1,-0.0112378,-0.007,0.0255104,475.425
1,0.0100962,-0.007,0.0264024,468.752
1,-0.00208351,-0.007,0.00365519,476.624
1,0.00285714,-0.007,0.00778238,450.605
1,0.0219792,-0.007,0.00607577,481.77
1,-0.00913704,-0.007,-0.021305,481.289
1,-0.00510872,-0.007,0.0140292,477.449
1,0.0221944,-0.007,-0.0552218,462.386
1,-0.0185238,-0.007,0.0202341,470.477
1,0.03062,-0.007,-0.128419,476.372
1,-0.00949229,-0.007,0.0221172,466.964
1,0.00424711,-0.007,-0.019212,463.366
1,-0.0161047,-0.007,0.00660529,470.399
1,0.033362,-0.007,-0.0089373,462.159
1,-0.00977119,-0.007,-0.0045897,478.174
1,0.0225447,-0.007,0.0258813,474.976
1,-0.0427948,-0.007,0.0178752,477.431
1,-0.0183361,-0.007,-0.00966942,475.643
1,-0.0155077,-0.007,-0.0152064,477.164
1,-0.0100243,-0.007,-0.0317571,476.75
1,0.00547715,-0.007,0.0421223,472.556
1,0.0173812,-0.007,0.0205215,478.27
1,0.065993,-0.007,-0.0114015,473.738
1,-0.00189161,-0.007,-0.0201748,476.43
1,-0.00750113,-0.007,-0.00926101,476.74
1,-0.0181336,-0.007,-0.0220134,480.634
1,4.14465e-05,-0.007,0.00155772,476.906
1,-0.0276046,-0.007,0.0118443,479.347
1,-0.018346,-0.007,0.000219836,473.837
1,-0.0121899,-0.007,-0.0347206,460.53
1,-0.0212113,-0.007,0.0097714,476.589
