
1,-0.0307225,-0.007,0.00849959,473.391
1,0.00767382,-0.007,-0.00879379,459.606
1,0.00492514,-0.007,0.00639773,471.868
1,0.0417492,-0.007,0.00203977,467.7
1,-0.012506,-0.007,0.00458432,471.492
1,0.00770199,-0.007,0.0622039,472.748
1,0.0208071,-0.007,-0.0213392,473.568
1,0.0161826,-0.007,-0.0422137,472.44
1,-0.0142993,-0.007,-0.00166785,470.914
1,0.00216223,-0.007,-0.0336204,473.531
1,-0.021435,-0.007,0.0370401,471.253
1,-0.0159824,-0.007,-0.000783063,439.922
1,0.020744,-0.007,0.0245903,468.543
1,0.0517413,-0.007,0.0238391,470.305
1,-0.0272599,-0.007,-0.0162325,476.283
1,-0.0314905,-0.007,0.00853122,470.825
1,0.0274711,-0.007,0.0173461,469.187
1,0.0271342,-0.007,0.0327048,458.268
1,-0.0135895,-0.007,-0.0232372,474.857
1,0.00586041,-0.007,-0.0591371,470.516
1,0.0493355,-0.007,-0.0223596,469.949
1,0.0182128,-0.007,0.0237019,445.583
1,0.0361984,-0.007,0.0265712,469.24
1,-0.00830529,-0.007,-0.021458,471.415
1,-0.043189,-0.007,-0.0189998,372.245
1,0.024444,-0.007,0.0570022,461.19
1,-0.0393508,-0.007,-0.105811,470.88
1,0.0163448,-0.007,-0.0516944,465.203
1,-0.0197428,-0.007,-0.0340674,468.579
1,-0.0249963,-0.007,0.0400625,466.782
1,0.00568856,-0.007,0.0282257,468.966
1,-0.0763885,-0.007,0.0162599,465.496
1,0.0111911,-0.007,0.0128921,473.464
1,0.00335536,-0.007,0.00047149,472.173
1,0.00994857,-0.007,-0.0273565,468.115
1,-0.0118905,-0.007,-0.0324375,455.701
1,-0.0273432,-0.007,0.0175887,468.955
1,0.0146727,-0.007,-0.00522085,462.977
1,0.079274,-0.007,-0.0371322,462.99
1,-0.002724,-0.007,-0.00374494,476.402
1,0.0184431,-0.007,-0.0238392,471.99
1,0.0281792,-0.007,0.0711933,441.261
1,0.0116731,-0.007,0.0292443,457.671
1,0.00131585,-0.007,-0.00243749,473.213
1,-0.0278595,-0.007,0.00792162,468.427
1,-0.00863484,-0.007,-0.0204105,460.885
1,-0.00959791,-0.007,4.00821e-05,437.538
1,-0.0217604,-0.007,-0.00695474,475.102
1,-0.000314503,-0.007,0.0912249,458.563
1,0.0201423,-0.007,-0.00657811,476.264
1,0.0323225,-0.007,-0.0174125,472.282
1,-0.0147355,-0.007,0.0105923,466.103
1,0.00921403,-0.007,0.0325982,471.663
1,-0.0199105,-0.007,0.00682009,463.233
1,-0.0448815,-0.007,0.0133113,475.609
1,0.0265091,-0.007,-0.0140016,470.555
1,0.0270752,-0.007,-0.00462475,472.397
1,0.0272995,-0.007,-0.000232377,471.822
1,-0.0909485,-0.007,-0.0249657,459.032
1,-0.0407838,-0.007,0.0152374,469.287
1,0.00171464,-0.007,0.00697758,467.892
1,-0.0106048,-0.007,-0.0258277,473.133
1,-0.0282244,-0.007,0.0290348,473.778
1,0.0241368,-0.007,0.0157777,474.583
1,0.00259845,-0.007,0.0182349,473.687
1,-0.0196087,-0.007,-0.0508969,466.813
1,-0.0048288,-0.007,-0.0210077,475.753
1,-0.00514299,-0.007,0.00448796,472.076
1,0.00854612,-0.007,0.100192,476.975
1,0.0238572,-0.007,-0.0141009,470.011
1,0.0119065,-0.007,0.0232,473.527
1,0.00832121,-0.007,0.0209953,470.183
1,-0.0387847,-0.007,-0.0562702,468.929
1,0.0139967,-0.007,-0.0255144,465.921
1,-0.0214303,-0.007,0.0342877,467.929
1,-0.0225707,-0.007,-0.0369625,469.166
1,-0.049323,-0.007,0.0105932,457.808
1,-0.0158156,-0.007,0.0135028,475.188
1,-0.00489356,-0.007,-0.0437178,474.704
1,-0.0057354,-0.007,0.013157,478.341
1,0.0121053,-0.007,0.0103574,438.746
1,0.0443534,-0.007,-0.0066601,464.957
1,-0.00653812,-0.007,0.0336867,474.719
1,0.00938711,-0.007,0.0347569,476.117
1,-0.0114639,-0.007,-0.0247587,474.663
1,0.0183666,-0.007,0.00487367,471.086
1,0.0034772,-0.007,-0.0224796,470.78
1,-0.0286243,-0.007,-0.0220158,458.349
1,-0.0286865,-0.007,0.000106072,464.369
1,0.0241793,-0.007,-0.0297335,472.321
1,-0.0224354,-0.007,-0.0273472,461.983
1,0.01579,-0.007,-0.0455036,471.133
1,0.042023,-0.007,0.0149454,469.235
1,-0.0154014,-0.007,0.0241973,458.157
1,-0.0741706,-0.007,0.0834362,472.854
1,0.007847,-0.007,-0.0392347,473.164
1,0.0244593,-0.007,-0.0367955,469.966
1,-0.0194476,-0.007,-0.0047048,457.714
1,0.00664029,-0.007,-0.037573,469.104
1,-0.0220605,-0.007,-0.0277911,474.142
1,-0.0523011,-0.007,-0.0184078,368.063
1,-0.0659154,-0.007,-0.0380901,472.286
1,0.000204357,-0.007,-0.00792077,472.619
1,0.0409469,-0.007,-0.0183108,473.191
1,-0.00280134,-0.007,-0.04937,470.555
1,-0.0145236,-0.007,0.0487336,474.534
1,-0.177276,-0.007,0.291046,123.322
1,0.0119833,-0.007,-0.0231631,466.587
1,-0.0183809,-0.007,-0.0278114,459.035
1,0.00850811,-0.007,0.0287977,474.991
1,0.00728465,-0.007,-0.0148303,469.794
1,-0.0932839,-0.007,-0.0570414,474.318
1,0.00445864,-0.007,0.072478,463.587
1,-0.00681099,-0.007,-0.0439677,472.771
1,0.015133,-0.007,-0.0458671,473.756
1,-0.00609562,-0.007,-0.0138883,475.366
1,-0.0126166,-0.007,0.00124622,473.968
1,-0.0152001,-0.007,-0.0272902,472.536
1,0.024624,-0.007,-0.0176578,440.556
1,-0.00302375,-0.007,-0.0130367,474.108
1,-0.0180571,-0.007,-0.0189027,472.159
1,0.0242965,-0.007,0.00181927,467.642
1,0.0145192,-0.007,0.0254909,472.854
1,-0.0243754,-0.007,-3.0467e-05,469.804
1,-0.019715,-0.007,0.0712202,477.287
1,-0.0223746,-0.007,-0.034768,474.68
1,0.0430194,-0.007,-0.00423972,463.663
1,0.0157849,-0.007,-0.0134008,468.76
1,-0.0111303,-0.007,-0.00471193,473.332
1,-0.017398,-0.007,-0.0617679,461.566
1,-0.0189254,-0.007,-0.016159,470.568
1,-0.0112872,-0.007,-0.00411173,465.129
1,0.0351447,-0.007,0.0258926,470.811
1,-0.010622,-0.007,-0.0129958,472.32
1,0.0339119,-0.007,-0.00727795,471.466
1,-0.00160995,-0.007,-0.0354204,462.885
1,-0.0372202,-0.007,-0.00648365,474.066
1,-0.0461162,-0.007,-0.0338924,464.341
1,0.0435671,-0.007,-0.000400653,477.738
1,-0.0287663,-0.007,-0.0168394,465.687
1,-0.0013011,-0.007,-0.0257868,465.551
1,-0.0879283,-0.007,-0.0428554,463.622
1,0.0230093,-0.007,-0.0192544,405.79
1,-0.024913,-0.007,-0.00386994,477.029
1,-0.00762296,-0.007,0.0064356,464.189
1,-0.0350098,-0.007,0.0338459,461.044
1,-0.0502568,-0.007,-0.0477108,472.77
1,0.03654,-0.007,0.104072,463.766
1,-0.0394392,-0.007,-0.0285901,473.999
1,0.0166825,-0.007,0.0396379,475.798
1,0.0383189,-0.007,0.0152174,469.227
1,-0.113688,-0.007,0.0522919,466.901
1,-0.0270273,-0.007,-0.0250082,467.078
1,0.0384075,-0.007,-0.0445385,454.502
1,-0.0114744,-0.007,-0.0302417,470.172
1,0.00331829,-0.007,0.0174635,462.706
1,-0.050205,-0.007,-0.0257262,465.011
1,-0.0087213,-0.007,0.0031194,470.599
1,-0.00446235,-0.007,-0.0495938,472.193
1,0.0349881,-0.007,-0.0429624,470.215
1,-0.0198766,-0.007,-0.00654106,473.781
1,0.000250275,-0.007,0.0140783,466.645
1,0.0140997,-0.007,0.307184,475.523
1,-0.0314129,-0.007,-0.024749,476.41
1,0.0197201,-0.007,-0.00822978,463.559
1,-0.024871,-0.007,-0.0468632,471.132
1,-0.0579632,-0.007,-0.0029273,475.246
1,-0.0608901,-0.007,0.0592322,464.64
1,0.0138111,-0.007,-0.0311942,469.59
1,0.0238386,-0.007,-0.00769139,477.629
1,-0.00286753,-0.007,0.00953212,469.799
1,-0.0634149,-0.007,0.0129376,470.798
1,-0.0119329,-0.007,0.0442759,471.935
1,-0.00123089,-0.007,-0.0296362,472.711
1,0.015516,-0.007,0.00226777,447.452
1,-0.109304,-0.007,0.0354279,469.436
1,0.0287961,-0.007,-0.0198368,470.32
1,-0.039464,-0.007,-0.0354586,470.966
1,0.00943298,-0.007,0.0161418,473.91
1,0.0470386,-0.007,-0.00770219,460.063
1,0.0132262,-0.007,0.000832063,471.359
1,-0.00496549,-0.007,-0.0312517,475.119
1,-0.0056844,-0.007,-0.0303436,446.986
1,-0.0552244,-0.007,-0.0272221,473.486
1,-0.0155061,-0.007,0.00141039,474.877
1,-0.013534,-0.007,-0.019399,450.283
1,0.0340444,-0.007,-0.0549066,472.516
1,0.0346141,-0.007,-0.00528686,467.225
1,0.0367292,-0.007,-0.0204976,474.682
1,-0.00230884,-0.007,0.0165258,475.019
1,-0.000207066,-0.007,-0.0145989,445.21
1,-0.003711,-0.007,-0.00949649,472.814
1,0.0173214,-0.007,0.0517991,471.415
1,-0.027908,-0.007,-0.0183542,465.905
1,-0.0105851,-0.007,-0.0108248,469.778
1,-0.00179519,-0.007,0.0780738,472.503
1,0.0155647,-0.007,2.21313e-05,453.896
1,0.013584,-0.007,0.0699028,469.857
1,0.0285986,-0.007,0.027637,458.499
1,0.0136976,-0.007,0.0229995,469.218
1,-0.0430467,-0.007,0.0761045,470.546
1,-0.0243577,-0.007,-0.0481464,425.149
1,-0.0203479,-0.007,-0.0042346,467.031
1,-0.024343,-0.007,0.0149924,453.673
1,-0.00463624,-0.007,-0.0307771,476.046
1,-0.0328972,-0.007,0.00910437,459.944
1,-0.0215155,-0.007,-0.00104687,458.34
1,-0.00749305,-0.007,0.0136305,466.086
1,0.0517349,-0.007,0.0181188,465.149
1,-0.0435198,-0.007,0.00764795,478.88
1,-0.0166792,-0.007,-0.0200998,463.314
1,-0.000715003,-0.007,0.00287729,474.433
1,-0.341855,-0.007,-0.0583366,467.715
1,0.00760512,-0.007,0.0360708,450.155
1,0.0181639,-0.007,-0.0408014,448.898
1,0.0609887,-0.007,0.0269222,462.752
1,-0.0250456,-0.007,-0.0096676,473.829
1,0.00679476,-0.007,0.0302822,402.6
1,0.0605472,-0.007,-0.0914146,468.82
1,0.0236264,-0.007,-0.0143888,470.33
1,0.0135469,-0.007,-0.00664303,475.31
1,-0.00550202,-0.007,0.0127097,474.255
1,-0.0135507,-0.007,0.0150323,475.383
1,0.00304087,-0.007,-0.0398333,472.146
1,-0.0147849,-0.007,-0.0285763,467.783
1,-0.00761609,-0.007,0.0390058,471.229
1,0.0183865,-0.007,-0.00408356,469.643
1,-0.0282509,-0.007,0.01237,472.646
1,0.0161933,-0.007,0.0103563,468.959
1,-0.0103467,-0.007,-0.0268795,377.74
1,-0.00857754,-0.007,-0.051179,469.509
1,0.00797763,-0.007,-0.0183762,466.896
1,-0.0192346,-0.007,-0.0129259,463.848
1,-0.0481605,-0.007,0.00892335,468.785
1,0.00499354,-0.007,-0.0485132,470.606
1,0.00505925,-0.007,-0.0553915,352.772
1,-0.0939465,-0.007,-0.0350586,472.568
1,-0.00127804,-0.007,-0.0720959,472.126
1,-0.0078642,-0.007,-0.0336351,459.88
1,-0.00466644,-0.007,-0.0107813,409.649
1,0.0105539,-0.007,0.0110968,466.766
1,0.00957183,-0.007,0.0187506,463.596
1,0.0257587,-0.007,0.0174637,473.541
1,-0.0268164,-0.007,0.0259372,468.361
1,0.0113228,-0.007,-0.00642585,478.752
1,-0.00455427,-0.007,3.10006e-05,334.234
1,0.0650722,-0.007,0.0615461,466.055
1,-0.123407,-0.007,-0.0378968,465.565
1,0.0241271,-0.007,0.00317584,457.733
1,-0.0346974,-0.007,-0.0360127,470.773
2,-0.841825,3.007,1.17821,209.715
1,0.0131375,-0.007,-0.0366517,476.309
1,-0.0147164,-0.007,0.00822233,468.491
1,-0.0166516,-0.007,-0.0229248,468.688
1,0.00527847,-0.007,-0.00889036,469.365
1,0.0123825,-0.007,-0.00349043,475.1
1,-0.0217655,-0.007,0.00673994,457.073
1,-0.0204685,-0.007,0.0146688,475.614
1,0.0161784,-0.007,-0.0296209,470.52
1,0.00205978,-0.007,0.0230135,470.769
1,0.0183657,-0.007,-0.0421299,467.385
1,-0.00347928,-0.007,-0.00422899,468.675
1,-0.0272901,-0.007,-0.0455005,471.35
1,0.00898284,-0.007,-0.0238252,477.314
1,-0.00661904,-0.007,0.0123716,468.455
1,-0.000370245,-0.007,-0.0309611,468.481
1,0.00325006,-0.007,0.0357076,471.962
1,-0.00791413,-0.007,-0.0089608,475.807
1,-0.016863,-0.007,-0.00998936,361.377
1,-0.0421806,-0.007,-0.0153125,461.987
1,-0.0760822,-0.007,-0.0218712,476.921
1,0.0282771,-0.007,-0.00559538,467.126
1,0.0677944,-0.007,0.0853547,474.671
1,0.0368477,-0.007,-0.0762938,459.909
1,-0.0130395,-0.007,-0.0509264,475.354
1,-0.00304521,-0.007,-0.0277245,469.865
1,-0.0088597,-0.007,-0.00527734,455.621
1,-0.177733,-0.007,0.194784,477.374
1,-0.0354705,-0.007,-0.013775,470.911
1,-0.0995098,-0.007,0.075172,473.402
1,-0.0239346,-0.007,0.0123814,472.033
1,-0.0485177,-0.007,-0.020953,475.099
1,0.0221689,-0.007,0.0267595,469.889
1,-0.0438226,-0.007,-0.0259238,420.915
1,0.0675983,-0.007,-0.0898471,468.587
1,-0.0116587,-0.007,-0.0200251,462.473
1,0.0258989,-0.007,-0.00118623,461.087
1,0.0408113,-0.007,0.103457,468.947
1,0.00893918,-0.007,-0.0228069,467.427
1,-0.0507785,-0.007,0.0497274,444.68
1,-0.0168174,-0.007,0.0524492,428.209
1,0.0200019,-0.007,-0.0471262,38.9355
1,-0.0156329,-0.007,-0.00922925,371.577
1,-0.000721754,-0.007,-0.0261056,473.323
1,-0.0232901,-0.007,-0.0428691,471.738
1,-0.0182443,-0.007,0.0345476,476.871
1,-0.00488096,-0.007,-0.00273328,473.737
1,0.0374665,-0.007,-0.033778,467.337
1,-0.0139151,-0.007,-0.00527309,471.384
1,-0.00832105,-0.007,-0.0178631,459.369
1,-0.0329616,-0.007,-0.0330862,473.585
1,0.0177637,-0.007,0.0121906,472.083
1,0.0136076,-0.007,-0.0073664,469.022
1,0.0131151,-0.007,0.0266377,447.257
1,-0.0389145,-0.007,0.0366946,471.629
1,-0.00323512,-0.007,-0.00915054,476.885
1,-0.0283724,-0.007,-0.0247179,239.007
1,0.024739,-0.007,0.0112736,478.471
1,0.00553226,-0.007,0.0223259,466.744
1,0.0145634,-0.007,-0.0220937,468.312
1,0.00488893,-0.007,-0.0066615,466.486
1,-0.00964434,-0.007,0.000358057,469.798
1,-0.00214964,-0.007,-0.00354208,474.383
1,0.0114562,-0.007,-0.0220012,470.409
1,-0.0157155,-0.007,-0.017539,474.734
1,0.00274986,-0.007,0.035841,468.291
1,-0.00741889,-0.007,0.0488659,470.917
1,0.0224259,-0.007,0.0576848,456.138
1,-0.0198186,-0.007,0.0548905,456.341
1,-0.125085,-0.007,-0.00843682,236.923
1,0.0373359,-0.007,-0.0245835,473.002
1,-0.00312368,-0.007,-0.00494878,467.575
1,-0.0355557,-0.007,0.00685921,469.417
1,0.0285168,-0.007,0.0400442,372.182
1,-0.157085,-0.007,-0.148083,456.432
1,-0.024334,-0.007,0.0112271,448.849
1,0.028803,-0.007,0.0220432,458.863
1,0.0585341,-0.007,0.0464281,477.352
1,-0.00842602,-0.007,-0.0193861,474.252
1,0.00146369,-0.007,0.0164092,471.742
1,-0.0345402,-0.007,0.0141082,477.977
1,-0.0131807,-0.007,-0.00952926,471.158
1,0.0037661,-0.007,-0.00453888,474.903
1,-0.00933434,-0.007,-0.0246826,467.624
1,-0.00563122,-0.007,0.0260535,473.881
1,0.0170941,-0.007,0.0229575,473.205
2,0.792243,3.007,3.11876,28.2672
1,0.012063,-0.007,-0.0039259,469.879
1,0.0196679,-0.007,0.0299016,466.168
1,-0.000219004,-0.007,-0.00222982,466.183
1,-0.00850678,-0.007,-0.0328573,476.671
1,-0.0157556,-0.007,-0.00688855,468.207
1,-0.0157672,-0.007,0.00201232,390.7
1,-0.0457645,-0.007,-0.00889734,468.816
1,-0.0234454,-0.007,0.0280622,474.329
1,0.0438312,-0.007,-0.010429,471.319
1,-0.00562144,-0.007,-0.0350168,477.014
1,-0.0296272,-0.007,-0.041347,456.483
1,0.109688,-0.007,-0.0705743,469.306
1,0.0290595,-0.007,-0.0228683,467.79
1,0.0558122,-0.007,0.0404199,466.92
1,0.00828858,-0.007,0.0507372,475.319
1,-0.0264314,-0.007,0.822613,459.626
1,-0.0156723,-0.007,-0.0280063,432.839
1,-0.000671072,-0.007,0.0230686,453.567
1,0.0330537,-0.007,0.0338229,475.977
1,0.0248161,-0.007,-0.0341234,475.68
1,0.00730332,-0.007,0.0129899,461.408
1,-0.029326,-0.007,0.0225561,473.863
1,-0.0216448,-0.007,-0.00355381,463.335
1,-0.0301302,-0.007,-0.0192805,449.343
1,-0.00655372,-0.007,-0.0281056,468.888
1,-0.0110411,-0.007,-0.0444105,455.622
1,-0.0140292,-0.007,0.00788906,471.07
1,-0.0210759,-0.007,-0.0249884,439.763
1,0.00901773,-0.007,-0.00238963,462.317
1,-0.0305053,-0.007,0.0131463,219.418
1,-0.00161598,-0.007,0.0140041,464.403
1,0.0184224,-0.007,-0.0280718,472.997
1,-0.0254826,-0.007,0.00721556,468.774
1,0.0410458,-0.007,-0.00686266,465.977
1,0.00377946,-0.007,0.00368365,471.495
1,0.00826135,-0.007,0.0555071,465.116
1,0.0552317,-0.007,0.0129207,476.868
1,-0.0188057,-0.007,0.0495229,430.078
1,0.0204264,-0.007,-0.00933407,476.704
1,0.0200484,-0.007,0.012987,465.564
1,-0.0117099,-0.007,-0.0156857,476.146
1,0.00861806,-0.007,-0.0191063,473.409
1,0.00252706,-0.007,-0.00509517,475.999
1,-0.00265839,-0.007,-0.0055911,472.732
1,0.0102577,-0.007,0.00830668,474.37
1,0.137668,-0.007,0.155335,473.086
1,0.0155076,-0.007,-0.00332079,475.022
1,0.0197119,-0.007,-0.0512394,470.853
1,-0.0358772,-0.007,0.00253943,443.812
1,-0.00358572,-0.007,-0.00696017,457.854
1,-0.000125515,-0.007,0.0542356,475.116
1,0.0251268,-0.007,0.0127777,461.771
1,-0.0398145,-0.007,-0.00935638,471.105
1,-0.00836298,-0.007,-0.0114813,471.201
1,-0.0112085,-0.007,0.0065793,463.117
1,0.0990591,-0.007,0.151224,475.507
1,-0.00685727,-0.007,0.0270033,444.539
1,0.0324812,-0.007,0.0207417,380.405
1,-0.012627,-0.007,-0.0117491,445.545
1,-0.0308286,-0.007,0.0232395,466.322
1,-0.043816,-0.007,-0.0469074,474.445
1,0.0339289,-0.007,-0.017496,465.026
1,0.0177062,-0.007,-0.0122819,473.853
1,-0.000943911,-0.007,-0.0209636,477.733
1,-0.0451577,-0.007,-0.0584989,459.033
1,-0.0116816,-0.007,-0.0218467,476.492
1,0.0297666,-0.007,0.00760262,475.835
1,-0.00113011,-0.007,-0.00157485,463.751
1,0.0169797,-0.007,-0.011064,452.58
1,0.0234844,-0.007,0.0245615,469.703
1,0.0878998,-0.007,0.0396516,471.43
1,0.0223658,-0.007,-0.017147,451.766
1,-0.0511353,-0.007,-0.0242282,469.066
1,0.0274386,-0.007,0.0315949,473.616
1,-0.0245535,-0.007,0.0401333,471.462
1,0.00373124,-0.007,-0.0128803,469.694
1,-0.00658721,-0.007,-0.0121419,475.712
1,-0.00991708,-0.007,-0.0086551,465.282
1,0.0196728,-0.007,-0.0145446,469.121
1,0.0355461,-0.007,-0.0277132,475.277
1,-0.201241,-0.007,0.289267,473.69
1,-0.00904929,-0.007,0.00919667,470.928
1,0.016424,-0.007,-0.00977693,466.305
1,-0.0290709,-0.007,0.017171,462.699
1,0.0182473,-0.007,0.00506288,467.948
1,0.00821356,-0.007,-0.0014647,471.668
1,0.0199473,-0.007,-0.0239848,477.449
1,-0.0042001,-0.007,0.0295438,468.052
1,-0.0244793,-0.007,0.0099975,468.931
1,-0.0031114,-0.007,0.00394124,444.456
1,0.024523,-0.007,0.00652305,475.49
1,0.0417208,-0.007,0.00202576,469.122
1,-0.0134513,-0.007,0.0149363,475.037
1,-0.029326,-0.007,0.0386013,474.827
1,-0.0688596,-0.007,0.0252107,470.546
1,-0.0487824,-0.007,-0.00976895,473.978
1,-0.0149939,-0.007,-0.00943953,465.295
1,-0.0140102,-0.007,-0.0449524,473.698
1,0.00674308,-0.007,0.0180966,472.297
1,-0.00750502,-0.007,0.00229461,459.214
1,-0.0277506,-0.007,-0.0091589,470.905
1,-0.00102229,-0.007,-0.019217,477.013
1,-0.0201315,-0.007,0.0148182,473.789
1,0.0260971,-0.007,-0.017141,472.019
1,-0.037893,-0.007,0.0692086,473.694
1,-0.0119337,-0.007,0.00872575,466.819
1,-0.0324793,-0.007,0.00279092,471.229
2,-0.035012,3.007,1.65038,19.1176
