
1,-0.361226,-0.007,0.268701,479.235
1,-0.361994,-0.007,0.109518,480.201
1,-1.111,-0.007,0.0701713,459.349
1,-0.411077,-0.007,0.432546,479.719
1,-1.40284,-0.007,0.413263,482.736
1,-0.792564,-0.007,0.840037,475.17
1,-0.234517,-0.007,1.01489,474.35
1,-1.04045,-0.007,1.35192,451.61
1,-0.435012,-0.007,-1.06598,482.087
1,-0.711201,-0.007,-0.885585,478.987
1,-0.42249,-0.007,0.455267,478.032
1,-0.166617,-0.007,1.03721,481.743
1,-0.614061,-0.007,0.261477,477.589
1,-1.11143,-0.007,-0.803325,478.368
1,-0.663632,-0.007,-0.825363,475.575
1,-0.301495,-0.007,-0.505678,482.039
1,0.256014,-0.007,0.0156461,450.104
1,-0.158426,-0.007,-0.605511,481.498
1,-0.946748,-0.007,-0.50098,483.003
1,0.72073,-0.007,0.140614,473.131
1,0.464559,-0.007,0.117889,478.892
1,-0.857663,-0.007,-0.448482,479.402
1,0.890024,-0.007,0.289284,475.616
1,0.0123374,-0.007,1.03729,478.6
1,-1.16713,-0.007,-0.33678,469.843
1,0.393851,-0.007,0.786074,477.062
1,0.794602,-0.007,1.18074,476.63
1,1.06972,-0.007,0.711759,472.245
1,1.1501,-0.007,0.958138,483.192
1,0.913944,-0.007,0.614883,479.078
1,0.662965,-0.007,0.821934,467.446
1,0.625717,-0.007,0.745787,475.182
1,0.000856939,-0.007,0.76368,455.905
1,-0.667135,-0.007,0.0679662,479.266
1,-0.721957,-0.007,-0.420383,481.963
1,-0.128917,-0.007,0.865052,474.655
1,0.944563,-0.007,-1.23391,481.719
1,-0.210729,-0.007,0.411853,481.089
1,0.603262,-0.007,-1.03717,482.577
1,-0.86475,-0.007,-0.413691,479.126
1,0.344995,-0.007,-1.14047,470.968
1,-0.655102,-0.007,0.177778,475.395
1,-0.514656,-0.007,0.428386,480.423
1,0.858427,-0.007,0.91705,469.842
1,1.07482,-0.007,-1.198,451.644
1,-0.253131,-0.007,0.382834,478.517
1,0.0922781,-0.007,-0.98874,476.334
1,0.492883,-0.007,-1.2028,447.573
1,-0.427572,-0.007,0.0443434,475.568
1,0.400313,-0.007,-1.08492,474.575
1,-0.406406,-0.007,0.361289,478.231
1,-0.913058,-0.007,0.134253,478.885
1,-1.08218,-0.007,0.821582,451.946
1,0.33561,-0.007,0.299154,460.532
1,-0.137825,-0.007,0.801299,434.349
1,1.06193,-0.007,-0.795356,481.76
1,0.320489,-0.007,-0.870665,476.4
1,1.37621,-0.007,0.612206,477.751
1,-0.0453273,-0.007,-2.41759,473.828
1,-0.933517,-0.007,-1.15729,474.115
1,0.645324,-0.007,0.128083,481.302
1,1.15046,-0.007,1.16871,472.645
1,0.0067173,-0.007,-1.15895,479.103
1,-0.170317,-0.007,-1.07855,480.478
1,-0.411266,-0.007,0.555433,473.655
1,0.146321,-0.007,-0.51629,469.838
1,-1.0135,-0.007,0.242001,481.745
1,-1.3,-0.007,-1.23863,475.995
1,0.248577,-0.007,0.314156,474.219
1,0.722226,-0.007,1.24392,437.976
1,0.0299642,-0.007,0.956175,471.039
1,-0.61908,-0.007,0.160799,478.649
1,-0.902,-0.007,0.0991008,475.044
1,-1.01076,-0.007,0.428281,478.992
1,-0.464411,-0.007,0.735692,465.039
1,-0.962007,-0.007,-0.0789551,381.353
1,-0.0646036,-0.007,0.499445,479.198
1,-1.10486,-0.007,0.917595,480.397
1,0.478991,-0.007,-0.399303,470.227
1,0.257473,-0.007,-0.896887,476.648
1,1.08037,-0.007,1.06537,455.263
1,0.288134,-0.007,0.777407,486.037
1,-0.0978135,-0.007,1.13032,425.297
1,1.22571,-0.007,0.747171,479.351
1,-1.06248,-0.007,0.0796347,480.55
1,-0.334079,-0.007,0.106141,479.191
1,0.988479,-0.007,-0.964967,483.937
1,-0.340338,-0.007,1.17318,472.369
1,0.30955,-0.007,-0.122345,475.727
