
1,-0.383147,-0.007,0.22285,451.76
1,-1.11671,-0.007,0.0527436,437.144
1,-0.342102,-0.007,0.391139,466.662
1,0.392414,-0.007,-0.0485095,453.563
1,-1.03388,-0.007,0.694489,267.766
1,-0.273204,-0.007,1.06119,451.703
1,-0.639122,-0.007,0.873998,454.928
1,-1.07873,-0.007,1.32633,436.626
1,-0.446448,-0.007,-1.11066,465.727
1,-0.356011,-0.007,0.517957,464.451
1,-0.683783,-0.007,-0.887576,461.305
1,-0.170764,-0.007,0.944926,456.035
1,-0.577842,-0.007,0.385508,293.019
1,-1.16634,-0.007,-0.795961,457.967
1,-0.622087,-0.007,-0.773893,459.006
1,-0.205023,-0.007,-0.497977,471.067
1,0.200417,-0.007,0.0812356,429.089
1,0.735884,-0.007,0.115471,461.49
1,-0.0100298,-0.007,-0.576251,464.234
1,-0.843533,-0.007,-0.581442,466.684
1,0.377856,-0.007,0.154811,463.843
1,-0.874465,-0.007,-0.48271,465.204
1,0.787309,-0.007,0.306488,460.658
1,0.0125703,-0.007,1.04249,467.104
1,-1.25384,-0.007,-0.377475,457.772
1,0.438829,-0.007,0.799763,468.155
1,-0.497977,-0.007,-0.453333,460.932
1,0.949157,-0.007,1.20885,449.622
1,1.08761,-0.007,0.525134,457.744
1,1.1521,-0.007,0.955212,471.328
1,0.990814,-0.007,0.611549,469.556
1,0.790715,-0.007,0.88267,454.813
1,0.701841,-0.007,0.627118,460.883
1,-0.102546,-0.007,0.801135,445.157
1,-0.670687,-0.007,0.270136,456.812
1,0.97305,-0.007,-1.32492,463.98
1,-0.0745099,-0.007,0.857384,459.276
1,-0.829386,-0.007,-0.708689,453.763
1,-0.0973555,-0.007,0.249709,463.236
1,-0.69333,-0.007,0.30586,450.684
1,0.695462,-0.007,-1.11918,471.994
1,0.899971,-0.007,0.862644,454.337
1,-0.610628,-0.007,0.489089,456.085
1,0.555577,-0.007,-1.12169,449.367
1,1.07055,-0.007,-1.23487,428.645
1,-0.277839,-0.007,0.448846,467.683
1,0.410764,-0.007,-1.15281,431.784
1,0.123714,-0.007,-1.0638,463.599
1,-0.400177,-0.007,0.33355,461.573
1,-0.446412,-0.007,-0.0163801,465.621
1,-0.17373,-0.007,-0.852177,457.525
1,-0.889326,-0.007,0.856556,421.435
1,-1.04697,-0.007,0.208921,468.749
1,0.0510999,-0.007,0.476211,407.337
1,0.416379,-0.007,0.213445,345.794
1,1.15886,-0.007,-0.764508,465.194
1,0.0159744,-0.007,0.170605,316.861
1,1.241,-0.007,0.742904,445.369
1,-0.958567,-0.007,-1.09743,459.498
1,0.336609,-0.007,-0.954272,458.915
1,-0.19779,-0.007,-1.19252,467.788
1,0.568381,-0.007,0.0705301,464.851
1,-0.348385,-0.007,0.583107,458.626
1,1.16958,-0.007,1.19615,460.604
1,-0.801646,-0.007,0.109845,440.478
1,0.00861087,-0.007,-1.12765,459.193
1,0.223053,-0.007,-0.553893,406.816
1,0.795388,-0.007,1.14752,425.272
1,-0.0191826,-0.007,0.969699,453.635
1,0.234661,-0.007,0.348952,460.43
1,-0.696509,-0.007,0.209615,455.142
1,-1.60437,-0.007,-1.27609,452.322
1,-0.646173,-0.007,0.753715,366.071
1,-0.88383,-0.007,0.0855498,456.858
1,-1.03944,-0.007,0.496675,388.811
1,-0.0319787,-0.007,0.55815,456.706
1,-1.9895,-0.007,-0.948222,344.408
1,-0.903013,-0.007,0.482816,463.007
1,1.14102,-0.007,0.993682,438.334
1,0.135583,-0.007,1.14683,455.207
1,0.518168,-0.007,-0.482117,442.098
1,0.245867,-0.007,0.709718,462.225
1,0.244841,-0.007,-1.14116,456.147
1,1.43869,-0.007,0.452542,454.392
1,-0.329267,-0.007,0.125687,460.103
1,-0.227605,-0.007,1.03038,412.819
1,-0.242279,-0.007,0.580213,459.15
1,-1.04364,-0.007,-0.0336506,466.766
1,0.942983,-0.007,-0.965155,470.375
1,0.0792469,-0.007,0.452368,461.226
1,-0.0952248,-0.007,-0.17237,448.033
1,0.63969,-0.007,-0.927898,398.399
1,-1.09196,-0.007,-0.653184,459.975
1,-0.421829,-0.007,0.654529,460.895
1,-1.03784,-0.007,0.437389,463.896
1,0.26892,-0.007,0.432683,471.76
1,0.0421324,-0.007,0.246588,460.205
1,-0.274053,-0.007,-0.931416,366.541
1,-0.996996,-0.007,-1.0209,445.69
1,-0.26547,-0.007,-1.07773,39.0221
1,-0.869338,-0.007,0.880751,459.265
1,0.0685051,-0.007,-0.993229,387.417
1,0.0608683,-0.007,-1.4423,416.738
1,0.854268,-0.007,0.852892,465.84
1,-0.0178676,-0.007,0.972005,459.619
1,-0.126416,-0.007,-0.866144,461.351
1,-0.766749,-0.007,0.113558,357.594
1,1.03076,-0.007,-0.206192,459.373
1,1.05273,-0.007,0.644077,463.903
1,0.746317,-0.007,-0.553514,459.397
1,-0.396374,-0.007,-0.826338,462.198
1,-0.125337,-0.007,-0.396193,460.698
1,-0.31084,-0.007,-0.868047,458.775
1,-0.0431801,-0.007,1.1553,464.753
1,-0.0934528,-0.007,0.118686,462.558
1,0.628944,-0.007,-0.549479,449.371
1,1.11949,-0.007,-0.169036,437.013
1,-0.390876,-0.007,0.378101,471.248
1,-0.0857482,-0.007,0.0239481,467.665
1,0.953,-0.007,1.22272,462.332
1,-0.556223,-0.007,-0.323014,459.599
1,0.427838,-0.007,-0.696831,445.7
1,-0.536712,-0.007,0.543215,460.797
1,1.18747,-0.007,0.204915,462.661
1,0.957053,-0.007,-0.619211,437.917
1,-0.22442,-0.007,0.532759,467.134
1,0.207469,-0.007,1.0973,447.261
1,-0.0526629,-0.007,-0.983236,468.386
1,-0.200643,-0.007,-0.396446,445.461
1,-0.0418849,-0.007,-0.808833,424.916
1,0.442888,-0.007,0.195466,450.228
1,-0.245337,-0.007,-0.986343,456.783
1,0.19957,-0.007,0.064673,463.898
1,1.08952,-0.007,0.727172,468.43
1,1.29812,-0.007,0.987321,460.569
1,1.23562,-0.007,0.207268,450.878
1,-0.321026,-0.007,-1.28867,459.517
1,0.149039,-0.007,0.881169,415.429
1,0.424313,-0.007,1.01349,461.474
1,-0.732046,-0.007,0.808967,458.576
1,0.834403,-0.007,-0.940305,458.064
1,0.690374,-0.007,-0.750345,459.88
1,1.09463,-0.007,-0.088015,457.587
1,0.582458,-0.007,-0.519091,444.456
1,1.04636,-0.007,-0.254789,460.802
1,-0.431939,-0.007,1.56908,432.34
1,0.196096,-0.007,0.176228,460.591
1,0.282876,-0.007,-0.579968,460.691
1,0.228471,-0.007,-1.11948,460.809
1,0.378669,-0.007,-0.0503804,442.359
1,0.621632,-0.007,-0.897442,471.02
1,0.889394,-0.007,-1.05245,465.955
1,-1.00905,-0.007,-0.708971,450.245
1,-0.485128,-0.007,-0.855691,463.589
1,-0.298784,-0.007,0.765477,419.393
1,-0.656186,-0.007,-0.0861185,460.7
1,-0.354264,-0.007,-1.01786,298.674
1,0.810524,-0.007,-1.13652,461.694
1,-0.229626,-0.007,0.49616,461.32
1,-0.242397,-0.007,1.14764,463.353
1,1.09416,-0.007,1.08282,464.733
1,0.563931,-0.007,0.771561,470.256
1,0.464274,-0.007,-0.589827,470.52
1,-0.904285,-0.007,0.937099,461.255
1,0.406368,-0.007,1.65135,445.296
1,-1.05094,-0.007,0.433117,464.196
1,-0.703603,-0.007,-0.593957,449.819
1,1.37652,-0.007,1.2923,462.944
1,-0.492888,-0.007,-0.792659,463.662
1,-0.519428,-0.007,1.18855,473.541
1,1.03137,-0.007,0.866465,450.834
