
1,0.562574,-0.007,-0.307176,489.292
1,-1.12767,-0.007,-1.02064,488.329
1,0.270166,-0.007,-0.208597,485.369
1,0.726698,-0.007,0.576211,490.644
1,-0.282067,-0.007,-0.761057,490.812
1,0.865574,-0.007,-0.0309462,489.429
1,1.09344,-0.007,-0.808202,487.689
1,-0.828091,-0.007,-0.740543,484.242
1,0.582567,-0.007,0.724878,490.35
1,0.0223545,-0.007,-0.273422,489.554
1,-0.576032,-0.007,-0.18818,485.931
1,-0.494018,-0.007,-0.807123,488.773
1,-0.900538,-0.007,-0.997636,483.464
1,0.0280669,-0.007,-0.29708,481.373
1,-0.4334,-0.007,0.764473,490.324
1,0.486313,-0.007,-0.354303,490.362
1,0.384874,-0.007,0.998112,394.482
1,-0.345074,-0.007,-0.230354,331.232
1,-0.0781878,-0.007,0.080977,490.368
1,-0.885248,-0.007,0.438358,490.405
1,-0.84216,-0.007,1.13082,477.906
1,0.139086,-0.007,1.16762,484.358
1,-0.10868,-0.007,-0.912707,484
1,-0.804657,-0.007,1.00699,491.172
1,-0.951055,-0.007,-0.211039,489.616
1,-0.309219,-0.007,-1.23497,489.299
1,-0.960168,-0.007,-1.20896,489.003
1,-0.0894231,-0.007,-0.364581,489.633
1,-0.794189,-0.007,0.167933,488.972
1,0.875218,-0.007,0.51605,490.114
1,1.1343,-0.007,-0.513679,486.979
1,-0.804039,-0.007,0.515333,485.428
1,-0.669178,-0.007,0.6816,484.421
1,-1.31888,-0.007,0.0700632,486.233
1,-0.427817,-0.007,0.172098,490.284
1,-0.690117,-0.007,0.46353,490.132
1,0.904869,-0.007,0.0328307,488.283
1,-1.1055,-0.007,-0.875635,483.585
1,-1.13499,-0.007,0.477089,485.477
1,-0.444293,-0.007,0.699645,489.751
1,0.661337,-0.007,-0.222876,462.017
1,-0.412195,-0.007,-0.959399,486.53
1,0.167704,-0.007,-0.786425,481.216
1,-1.29784,-0.007,1.30714,488.69
1,-0.357673,-0.007,1.173,487.562
1,0.971872,-0.007,-0.581108,487.686
1,0.188984,-0.007,0.654867,459.311
1,-0.678981,-0.007,-0.747342,486.876
1,0.922648,-0.007,-0.222073,486.047
1,1.29844,-0.007,-1.14145,489.822
1,1.06122,-0.007,0.532841,485.724
1,0.47272,-0.007,-0.166903,488.559
1,-0.157189,-0.007,0.118062,490.973
1,-0.413811,-0.007,-0.778137,489.264
1,0.106607,-0.007,0.191339,488.499
1,-0.0123498,-0.007,-0.68387,480.293
1,0.470296,-0.007,0.525939,488.992
1,0.62416,-0.007,0.798387,490.135
1,-0.171843,-0.007,-0.582568,487.759
1,-0.829895,-0.007,0.245863,487.646
1,-0.0382971,-0.007,-0.24959,490.333
1,0.495214,-0.007,0.314017,475.964
1,0.0136451,-0.007,0.244319,487.949
1,-0.00410516,-0.007,-0.42322,489.768
1,0.654624,-0.007,-0.568274,487.451
1,-0.0811514,-0.007,-0.943382,486.379
1,-1.32152,-0.007,-0.510359,481.335
1,0.928936,-0.007,-0.294395,489.912
1,1.33651,-0.007,1.20304,468.689
1,0.400977,-0.007,-0.355,484.924
1,-0.557833,-0.007,1.04301,482.029
1,0.870787,-0.007,0.406204,484.585
1,-0.833181,-0.007,-0.0710004,487.203
1,-0.113117,-0.007,-0.966388,490.299
1,-0.893803,-0.007,-0.871496,471.732
1,-0.113305,-0.007,-0.644828,491.903
1,-0.508337,-0.007,-0.132197,488.776
1,-1.09295,-0.007,0.975985,488.969
1,0.340004,-0.007,0.229155,487.828
1,-0.819519,-0.007,-0.635371,486.978
1,-0.0118576,-0.007,-1.01026,488.762
1,0.24916,-0.007,-0.239081,488.422
1,-0.996234,-0.007,-1.05483,465.773
1,0.880663,-0.007,-0.960093,490.241
1,0.561865,-0.007,0.697049,491.714
1,0.153988,-0.007,-0.246349,487.752
1,0.0595234,-0.007,1.12825,492.145
1,0.967541,-0.007,1.04375,488.783
1,-0.786773,-0.007,-0.515222,486.174
1,1.23795,-0.007,-0.782263,486.922
1,-0.931009,-0.007,0.951469,489.183
1,0.474025,-0.007,-0.857278,488.111
1,0.919065,-0.007,-0.0530454,489.315
1,-0.0176078,-0.007,1.28262,487.561
1,-0.303817,-0.007,-0.340261,424.533
1,-0.556634,-0.007,-0.615299,488.955
1,-0.301131,-0.007,0.0466002,488.491
1,0.932618,-0.007,0.477601,490.327
1,0.0811939,-0.007,0.899563,486.989
1,-0.45289,-0.007,0.505365,490.329
1,0.304727,-0.007,-0.425744,487.796
1,-0.709303,-0.007,0.748336,490.787
1,0.379685,-0.007,0.58563,488.978
1,-0.991194,-0.007,-0.490111,489.868
1,0.0814906,-0.007,-0.800494,486.043
1,-0.792594,-0.007,0.554434,487.177
1,-0.3665,-0.007,-0.265611,490.681
1,-0.592361,-0.007,0.815682,485.352
1,0.0232742,-0.007,-0.350372,482.1
1,0.289397,-0.007,-1.14964,487.239
1,-0.636986,-0.007,-0.436228,487.567
1,0.758766,-0.007,1.12121,485.776
1,0.43884,-0.007,-0.748401,485.596
1,0.961517,-0.007,-0.889805,486.291
1,0.297171,-0.007,0.562262,487.446
1,-0.0627723,-0.007,-0.0723923,489.338
1,0.809098,-0.007,0.547138,420.595
1,-0.351846,-0.007,-0.887286,488.511
1,-0.402268,-0.007,0.888958,488.827
1,0.608569,-0.007,0.761791,489.698
1,0.0714455,-0.007,0.35232,481.671
1,0.870436,-0.007,-0.867488,483.647
1,-0.464877,-0.007,-0.234356,486.864
1,0.223147,-0.007,-0.839844,486.861
1,-1.17212,-0.007,0.628143,491.532
1,0.796656,-0.007,0.708663,474.704
2,0.275236,3.007,1.63706,31.6625
1,0.910873,-0.007,0.915971,483.747
1,-1.09812,-0.007,0.208706,488.603
1,0.704733,-0.007,0.558729,490.702
1,0.634472,-0.007,-0.488809,488.884
1,0.0184637,-0.007,-0.0346934,487.416
1,0.768122,-0.007,0.662671,485.836
1,-0.721625,-0.007,-0.607282,489.057
1,-0.305859,-0.007,-0.0405912,485.041
1,0.318007,-0.007,-0.0657172,487.306
1,-1.17298,-0.007,1.02085,490.493
1,0.4815,-0.007,-0.275419,489.321
1,-0.253511,-0.007,0.498072,490.406
1,1.15342,-0.007,-0.451089,489.758
1,-1.17928,-0.007,0.549882,489.14
1,1.16765,-0.007,-0.117462,491.667
1,-0.960757,-0.007,-0.865571,490.078
1,-0.659422,-0.007,0.67214,477.928
1,0.705804,-0.007,0.372953,462.07
1,0.0551034,-0.007,0.554816,487.496
1,0.296326,-0.007,0.337879,489.828
1,1.05634,-0.007,0.481487,487.753
1,-0.167048,-0.007,-0.822868,476.1
1,1.19328,-0.007,0.467665,482.779
1,0.0966165,-0.007,-0.867506,491.076
1,0.564182,-0.007,-0.22223,488.351
1,0.711003,-0.007,-0.613527,491.768
1,-0.0563891,-0.007,-0.912405,403.739
1,-0.512612,-0.007,-0.79906,465.102
1,1.14428,-0.007,0.749368,490.747
1,-1.18936,-0.007,1.00949,486.953
1,0.611275,-0.007,1.09895,491.673
1,-0.131939,-0.007,-0.185551,486.741
1,0.630236,-0.007,-0.775034,489.893
1,0.0245159,-0.007,-1.01814,491.239
1,-0.0666427,-0.007,-0.68216,485.694
1,-0.41111,-0.007,0.846583,486.956
1,-0.980996,-0.007,0.114035,491.396
1,-0.47492,-0.007,-0.939002,480.471
1,-0.251585,-0.007,-0.118302,486.131
1,0.710959,-0.007,-0.499225,489.343
1,-0.708453,-0.007,0.542692,486.082
1,0.955472,-0.007,1.22981,486.355
1,-1.10544,-0.007,0.380807,490.19
1,0.508099,-0.007,-0.689677,484.407
1,-0.357678,-0.007,-0.96401,486.422
1,-0.0585044,-0.007,0.461695,488.59
1,-0.465326,-0.007,0.827551,487.511
1,-1.13952,-0.007,0.837305,487.273
1,-0.513626,-0.007,-0.754821,488.136
1,0.792975,-0.007,1.03377,487.773
1,-0.182697,-0.007,0.997051,491.652
1,0.845394,-0.007,-0.548461,480.495
1,0.208592,-0.007,0.945923,488.541
1,-0.425877,-0.007,-0.278733,488.707
1,0.0273779,-0.007,-0.465383,490.875
1,1.15231,-0.007,-1.18341,489.722
1,0.324503,-0.007,-0.423561,455.196
1,-0.822463,-0.007,0.681066,489.095
1,0.367591,-0.007,1.0361,486.876
1,0.803465,-0.007,0.372848,480.484
1,-0.846232,-0.007,0.498345,487.997
1,0.650798,-0.007,0.717921,488.972
1,-0.790759,-0.007,-1.08674,484.657
1,-0.319233,-0.007,-0.677797,486.193
1,-1.17259,-0.007,-0.129574,472.803
1,0.628213,-0.007,0.553817,470.841
1,-0.157816,-0.007,-0.983785,486.543
1,-0.771329,-0.007,1.19925,488.504
1,-1.14719,-0.007,0.474856,486.174
1,0.155241,-0.007,0.470902,489.52
1,-0.378853,-0.007,0.444799,489.199
1,0.0869565,-0.007,-1.04139,488.418
1,0.94554,-0.007,0.443114,489.763
1,0.0784773,-0.007,0.924084,487.553
1,-0.8058,-0.007,0.351318,489.866
1,-0.145506,-0.007,-0.310234,481.415
1,0.954728,-0.007,-1.0417,490.56
1,0.0815153,-0.007,-0.888336,486.853
1,-0.263789,-0.007,0.451945,488.624
1,0.499834,-0.007,-0.633607,487.221
1,1.19787,-0.007,-1.14737,485.448
1,-0.480006,-0.007,0.152774,490.419
1,0.183462,-0.007,-0.119529,483.98
1,0.491289,-0.007,-1.08769,488.891
1,0.096511,-0.007,-0.976705,487.116
1,1.09487,-0.007,0.889858,487.441
1,-0.0904773,-0.007,0.982937,476.344
1,-0.688243,-0.007,-0.719028,489.53
1,-0.569658,-0.007,-0.738408,484.449
1,-0.756868,-0.007,-0.835529,490.249
1,-1.17983,-0.007,-0.15883,489.543
1,-0.137615,-0.007,-0.164233,485.235
1,0.645913,-0.007,-0.826651,481.965
1,1.06953,-0.007,-0.811867,480.603
1,-0.280951,-0.007,1.49698,490.415
1,0.0139354,-0.007,0.706676,486.029
1,0.181588,-0.007,-0.514399,486.114
1,-0.478611,-0.007,-0.613255,485.268
1,0.368521,-0.007,-0.375567,488.002
1,0.735273,-0.007,0.887827,490.866
1,0.214474,-0.007,-1.145,261.879
1,-0.868484,-0.007,-0.292597,489.388
1,-0.373912,-0.007,-0.140627,419.049
1,1.22188,-0.007,-0.807066,483.918
1,0.836408,-0.007,-0.262938,489.244
1,-0.0323368,-0.007,-0.413812,483.633
1,0.713094,-0.007,-0.721982,479.122
1,0.375882,-0.007,0.248811,484.927
1,1.17291,-0.007,-0.890039,485.065
1,1.14556,-0.007,0.819366,490.093
1,-1.1057,-0.007,-1.18893,489.102
1,0.133114,-0.007,-0.552285,489.444
1,-0.114504,-0.007,-0.111268,486.447
1,-0.233882,-0.007,-0.665878,490.273
1,-0.430623,-0.007,1.0845,322.523
1,0.349108,-0.007,0.325693,485.31
1,0.505031,-0.007,-1.04352,484.415
1,-0.0218458,-0.007,-0.257307,486.035
1,0.511917,-0.007,0.745931,486.895
1,1.14784,-0.007,1.08499,488.441
1,0.766972,-0.007,0.782062,487.561
1,-1.03381,-0.007,1.06399,458.553
1,-0.381162,-0.007,-1.19017,487.637
1,-1.01334,-0.007,-1.18771,487.382
1,-0.0963165,-0.007,1.14014,489.585
1,-0.255749,-0.007,0.0807272,481.925
1,0.822919,-0.007,1.21725,487.386
1,-0.0269225,-0.007,-1.21823,485.941
1,-0.649065,-0.007,-0.602414,490.116
1,-0.592931,-0.007,-0.520766,484.987
1,1.11774,-0.007,0.928722,489.808
1,-0.132366,-0.007,0.50767,491.738
1,-0.225802,-0.007,0.546184,486.425
1,0.306157,-0.007,0.839213,490.207
1,0.405228,-0.007,0.602803,489.85
1,1.06718,-0.007,0.82212,486.955
1,-0.371048,-0.007,0.549708,483.882
1,1.01585,-0.007,-0.201765,490.813
1,-0.718091,-0.007,-0.498028,486.238
1,0.895739,-0.007,-0.254937,485.092
1,-0.678758,-0.007,-0.901119,489.954
1,0.309364,-0.007,0.135847,489.386
1,-1.18365,-0.007,0.823616,488.909
1,-0.974906,-0.007,0.4068,487.724
1,0.0113749,-0.007,0.300231,490.458
1,1.13165,-0.007,-0.331303,489.483
1,-0.931569,-0.007,0.177968,471.962
1,0.483431,-0.007,-0.301581,488.597
1,-0.139468,-0.007,-0.314818,490.045
1,-0.260934,-0.007,0.315129,472.327
1,0.39629,-0.007,1.11199,482.828
1,1.26028,-0.007,-0.286422,487.144
1,0.977138,-0.007,1.22659,491.935
1,1.01599,-0.007,-0.285483,479.363
1,-0.867845,-0.007,1.12861,487.514
1,-0.167291,-0.007,0.0727763,486.682
1,0.914725,-0.007,-0.301124,490.661
1,-0.36885,-0.007,-0.259531,484.626
1,0.945725,-0.007,0.0801505,487.689
1,0.811268,-0.007,1.07132,485.885
1,-0.221867,-0.007,0.204552,489.54
1,0.547282,-0.007,0.785368,487.32
1,0.666492,-0.007,0.893225,489.734
1,-0.334705,-0.007,-0.181144,489.879
1,-0.40656,-0.007,0.698382,287.515
1,-1.14617,-0.007,0.562645,484.543
1,-1.02137,-0.007,-0.392256,487.215
1,0.900341,-0.007,1.2624,490.453
1,-0.856649,-0.007,-0.507394,489.547
1,0.980586,-0.007,0.606345,426.065
1,-0.203963,-0.007,-0.646882,489.76
1,0.796677,-0.007,0.509837,485.612
1,0.376098,-0.007,-0.280797,491.718
1,1.0236,-0.007,-1.07805,488.836
1,-1.00914,-0.007,-1.17265,489.275
1,0.0563613,-0.007,1.22982,492.194
1,0.975253,-0.007,-1.02725,487.741
1,-0.277623,-0.007,-0.117274,488.95
1,0.478679,-0.007,0.167536,487.002
1,-0.686392,-0.007,-1.04942,488.815
1,-0.202999,-0.007,1.12092,487.774
1,0.272783,-0.007,0.430019,229.997
1,1.11477,-0.007,0.591989,489.329
1,0.769787,-0.007,0.356575,481.832
1,0.0608381,-0.007,0.997886,491.137
1,0.923612,-0.007,-1.14755,485.104
1,-0.201516,-0.007,1.0715,486.749
1,0.290429,-0.007,-0.898104,488.155
1,0.273671,-0.007,-0.0301544,482.456
1,-0.910085,-0.007,-0.942414,488.813
1,1.00506,-0.007,1.09907,492.203
1,0.0178461,-0.007,0.710155,489.66
1,-0.671846,-0.007,-0.798536,489.758
1,-0.43588,-0.007,0.758136,486.7
1,1.10988,-0.007,-0.504135,490.711
1,-0.708627,-0.007,-0.881146,487.335
1,-0.979721,-0.007,-0.277919,488.891
1,1.24497,-0.007,-0.654302,480.697
1,1.16472,-0.007,-0.916007,486.361
1,0.14322,-0.007,0.826588,490.207
1,-0.0419955,-0.007,0.581568,487.078
1,0.313888,-0.007,0.0588187,483.764
1,0.246751,-0.007,0.499534,483.431
1,0.757443,-0.007,-0.199492,487.058
1,0.117222,-0.007,-0.112687,485.282
1,0.926941,-0.007,-0.363238,490.21
1,1.19165,-0.007,-0.520597,481.811
1,-0.735414,-0.007,0.353634,489.145
1,0.784125,-0.007,1.12731,485.001
1,0.393262,-0.007,1.11703,487.102
1,-0.602808,-0.007,0.485419,490.528
1,-0.773123,-0.007,0.686845,487.75
1,-0.204278,-0.007,0.41571,480.991
1,-0.80181,-0.007,0.268991,488.432
1,-1.42878,-0.007,0.227686,487.072
1,-0.720298,-0.007,0.77907,487.294
1,0.014881,-0.007,-1.05001,289.533
1,-1.0597,-0.007,0.159225,488.861
1,0.490203,-0.007,-0.779126,487.962
1,-0.528649,-0.007,-0.997827,488.547
1,0.34666,-0.007,-0.56263,484.72
1,0.827137,-0.007,-0.91231,490.753
1,-0.235932,-0.007,-0.955575,485.517
1,-0.701375,-0.007,-0.710439,485.663
1,0.441951,-0.007,-0.308397,487.554
1,-0.0832885,-0.007,-0.619698,482.416
1,-0.130348,-0.007,-0.631711,490.541
1,0.528975,-0.007,-0.243141,489.98
1,-1.06017,-0.007,1.01049,487.238
1,-0.515882,-0.007,-0.64197,486.719
1,-0.810657,-0.007,-0.508916,486.972
1,0.354896,-0.007,0.321366,488.894
1,0.615454,-0.007,-0.553888,490.197
1,0.619327,-0.007,-0.18449,489.73
1,-1.18515,-0.007,0.0664527,489.786
1,1.13656,-0.007,0.270771,399.405
1,0.604156,-0.007,0.597524,490.527
1,-0.44115,-0.007,-0.503841,483.481
1,0.820715,-0.007,0.306635,487.981
1,0.171055,-0.007,0.555366,490.707
1,0.222801,-0.007,0.021096,489.759
1,-0.24747,-0.007,-0.363885,489.884
1,0.551098,-0.007,0.195622,487.709
1,0.654213,-0.007,-0.553145,483.636
1,-1.06788,-0.007,0.101329,489.151
1,-0.662531,-0.007,0.560432,486.115
1,0.531192,-0.007,0.872519,479.287
1,0.992773,-0.007,0.397839,489.167
1,0.449451,-0.007,0.676693,473.383
1,0.341188,-0.007,-0.339634,490.127
1,0.00202811,-0.007,1.30886,488.005
1,-0.741424,-0.007,-0.858348,489.638
1,-1.17245,-0.007,-0.0249576,490.132
1,0.626315,-0.007,0.190151,487.561
