
1,-0.405125,-0.007,0.32967,457.923
1,-0.313003,-0.007,0.282639,464.741
1,-1.07033,-0.007,0.147004,463.758
1,-0.362651,-0.007,0.39228,460.616
1,-0.627018,-0.007,0.649786,469.664
1,-0.311027,-0.007,1.12894,461.688
1,-0.771362,-0.007,1.04524,465.64
1,-1.02286,-0.007,1.2889,466.962
1,-0.268564,-0.007,-1.07692,470.393
1,-0.443689,-0.007,0.476836,463.599
1,-0.895013,-0.007,-0.945544,460.827
1,-0.363103,-0.007,0.903874,456.557
1,-0.733718,-0.007,0.22109,461.077
1,-1.10335,-0.007,-0.726963,460.738
1,-0.64306,-0.007,-0.825244,466.547
1,-0.265512,-0.007,-0.481562,459.463
1,0.280116,-0.007,0.0759039,462.619
1,0.701949,-0.007,0.202419,437.91
1,-0.149886,-0.007,-0.536692,463.398
1,-1.10734,-0.007,-0.410309,469.124
1,0.53988,-0.007,0.168208,223.878
1,-0.816113,-0.007,-0.466736,463.737
1,0.946669,-0.007,0.343785,459.224
1,-0.0452638,-0.007,1.02263,454.507
1,-1.18961,-0.007,-0.37482,454.306
1,0.462969,-0.007,0.738088,455.658
1,-0.880667,-0.007,-0.424348,463.255
1,1.12423,-0.007,0.793296,449.856
1,1.22619,-0.007,0.924864,466.974
1,1.04098,-0.007,0.688535,459.018
1,0.849103,-0.007,0.758899,452.48
1,0.769909,-0.007,0.76043,433.927
1,0.638913,-0.007,0.717517,461.49
1,-0.0550479,-0.007,0.836396,456.905
1,-0.621817,-0.007,0.251124,467.878
1,-0.860377,-0.007,-0.183469,458.53
1,-0.219583,-0.007,0.823425,449.486
1,-0.888956,-0.007,0.331274,460.487
1,0.982805,-0.007,-1.17493,466.672
1,-0.297712,-0.007,0.359159,463.916
1,0.521033,-0.007,-1.06226,468.76
1,0.466952,-0.007,-1.11899,450.615
1,-0.637768,-0.007,0.475045,464.767
1,0.891465,-0.007,0.932026,438.599
1,1.17398,-0.007,-1.07753,441.668
1,-0.281229,-0.007,0.443699,458.385
1,0.41822,-0.007,-1.11816,396.358
1,0.0173563,-0.007,-0.977436,445.987
1,-0.411776,-0.007,0.0916102,467.723
1,0.397175,-0.007,-0.997061,458.642
1,-0.316807,-0.007,0.321938,463.937
1,-0.940173,-0.007,0.0532487,467.541
1,-0.966007,-0.007,0.889455,463.221
1,-0.115144,-0.007,0.822014,441.1
1,0.472254,-0.007,0.502152,420.301
1,0.945271,-0.007,-0.854384,462.778
1,0.322923,-0.007,-0.891607,433.597
1,-0.0223293,-0.007,-0.0240445,460.632
1,1.2217,-0.007,0.691417,461.988
1,-0.963614,-0.007,-1.2042,460.823
1,0.689272,-0.007,0.225123,457.005
1,-0.079054,-0.007,-1.06377,462.048
1,1.22018,-0.007,1.08997,452.364
1,-0.499411,-0.007,0.52786,460.634
1,-0.139718,-0.007,-1.06015,463.307
1,0.191194,-0.007,-0.710309,457.954
1,-1.19312,-0.007,0.348448,466.281
1,0.21245,-0.007,0.258917,444.856
1,-0.552045,-0.007,0.15646,464.108
1,-1.15899,-0.007,-1.1515,455.723
1,-0.889607,-0.007,0.0665754,447.001
1,-0.0188917,-0.007,0.961842,440.275
1,0.772596,-0.007,1.13205,335.179
1,-0.995909,-0.007,0.415164,462.84
1,-0.565216,-0.007,0.797354,447.23
