36.2274,36.2274
36.7763,36.2274
37.3252,36.2274
37.8741,36.2274
38.423,36.2274
38.9719,36.2274
39.5208,36.2274
40.0697,36.2274
40.6186,36.2274
41.1675,36.2274
41.7164,36.2274
42.2653,36.2274
42.8142,36.2274
43.3631,36.2274
43.912,36.2274
44.4609,36.2274
45.0098,36.2274
45.5587,36.2274
46.1076,36.2274
46.6565,36.2274
47.2054,36.2274
47.7543,36.2274
48.3032,36.2274
48.8521,36.2274
49.401,36.2274
49.9499,36.2274
50.4988,36.2274
51.0477,36.2274
51.5966,36.2274
52.1455,36.2274
52.6944,36.2274
53.2433,36.2274
53.7922,36.2274
54.3411,36.2274
54.89,36.2274
55.4389,36.2274
55.9878,36.2274
56.5367,36.2274
57.0856,36.2274
57.6345,36.2274
58.1834,36.2274
58.7323,36.2274
59.2812,36.2274
59.8301,36.2274
60.379,36.2274
60.9279,36.2274
61.4768,36.2274
62.0257,36.2274
62.5746,36.2274
63.1235,36.2274
63.6724,36.2274
64.2213,36.2274
64.7702,36.2274
65.3191,36.2274
65.868,36.2274
66.4169,36.2274
66.9658,36.2274
67.5147,36.2274
68.0636,36.2274
68.6125,36.2274
69.1614,36.2274
69.7103,36.2274
70.2592,36.2274
70.8081,36.2274
71.357,36.2274
71.9059,36.2274
72.4548,36.2274
37.3252,35.6785
37.8741,35.6785
38.9719,35.6785
40.0697,35.6785
40.6186,35.6785
42.2653,35.6785
42.8142,35.6785
43.3631,35.6785
46.1076,35.6785
47.2054,35.6785
51.0477,35.6785
51.5966,35.6785
52.6944,35.6785
53.2433,35.6785
53.7922,35.6785
54.89,35.6785
57.0856,35.6785
58.7323,35.6785
59.2812,35.6785
59.8301,35.6785
60.379,35.6785
60.9279,35.6785
61.4768,35.6785
62.5746,35.6785
63.6724,35.6785
64.2213,35.6785
64.7702,35.6785
65.3191,35.6785
67.5147,35.6785
68.0636,35.6785
69.7103,35.6785
70.8081,35.6785
72.4548,35.6785
36.7763,35.1296
38.423,35.1296
39.5208,35.1296
41.1675,35.1296
41.7164,35.1296
43.912,35.1296
44.4609,35.1296
45.0098,35.1296
45.5587,35.1296
46.6565,35.1296
47.7543,35.1296
48.3032,35.1296
48.8521,35.1296
49.401,35.1296
49.9499,35.1296
50.4988,35.1296
52.1455,35.1296
54.3411,35.1296
55.4389,35.1296
55.9878,35.1296
56.5367,35.1296
57.6345,35.1296
58.1834,35.1296
62.0257,35.1296
63.1235,35.1296
65.868,35.1296
66.4169,35.1296
66.9658,35.1296
68.6125,35.1296
69.1614,35.1296
70.2592,35.1296
71.357,35.1296
71.9059,35.1296
36.7763,34.5807
38.423,34.5807
39.5208,34.5807
41.1675,34.5807
41.7164,34.5807
43.912,34.5807
44.4609,34.5807
45.0098,34.5807
45.5587,34.5807
46.6565,34.5807
47.7543,34.5807
48.3032,34.5807
48.8521,34.5807
49.401,34.5807
49.9499,34.5807
50.4988,34.5807
52.1455,34.5807
54.3411,34.5807
55.4389,34.5807
55.9878,34.5807
56.5367,34.5807
57.6345,34.5807
58.1834,34.5807
62.0257,34.5807
63.1235,34.5807
65.868,34.5807
66.4169,34.5807
66.9658,34.5807
68.6125,34.5807
69.1614,34.5807
70.2592,34.5807
71.357,34.5807
71.9059,34.5807
37.3252,34.0318
37.8741,34.0318
38.9719,34.0318
40.0697,34.0318
40.6186,34.0318
42.2653,34.0318
42.8142,34.0318
43.3631,34.0318
46.1076,34.0318
47.2054,34.0318
51.0477,34.0318
51.5966,34.0318
52.6944,34.0318
53.2433,34.0318
53.7922,34.0318
54.89,34.0318
57.0856,34.0318
58.7323,34.0318
59.2812,34.0318
59.8301,34.0318
60.379,34.0318
60.9279,34.0318
61.4768,34.0318
62.5746,34.0318
63.6724,34.0318
64.2213,34.0318
64.7702,34.0318
65.3191,34.0318
67.5147,34.0318
68.0636,34.0318
69.7103,34.0318
70.8081,34.0318
72.4548,34.0318
36.7763,33.4829
38.423,33.4829
39.5208,33.4829
41.1675,33.4829
41.7164,33.4829
43.912,33.4829
44.4609,33.4829
45.0098,33.4829
45.5587,33.4829
46.6565,33.4829
47.7543,33.4829
48.3032,33.4829
48.8521,33.4829
49.401,33.4829
49.9499,33.4829
50.4988,33.4829
52.1455,33.4829
54.3411,33.4829
55.4389,33.4829
55.9878,33.4829
56.5367,33.4829
57.6345,33.4829
58.1834,33.4829
62.0257,33.4829
63.1235,33.4829
65.868,33.4829
66.4169,33.4829
66.9658,33.4829
68.6125,33.4829
69.1614,33.4829
70.2592,33.4829
71.357,33.4829
71.9059,33.4829
37.3252,32.934
37.8741,32.934
38.9719,32.934
40.0697,32.934
40.6186,32.934
42.2653,32.934
42.8142,32.934
43.3631,32.934
46.1076,32.934
47.2054,32.934
51.0477,32.934
51.5966,32.934
52.6944,32.934
53.2433,32.934
53.7922,32.934
54.89,32.934
57.0856,32.934
58.7323,32.934
59.2812,32.934
59.8301,32.934
60.379,32.934
60.9279,32.934
61.4768,32.934
62.5746,32.934
63.6724,32.934
64.2213,32.934
64.7702,32.934
65.3191,32.934
67.5147,32.934
68.0636,32.934
69.7103,32.934
70.8081,32.934
72.4548,32.934
36.7763,32.3851
38.423,32.3851
39.5208,32.3851
41.1675,32.3851
41.7164,32.3851
43.912,32.3851
