45.448,45.448
49.9928,45.448
54.5376,45.448
59.0824,45.448
63.6272,45.448
68.172,45.448
72.7168,45.448
77.2616,45.448
81.8064,45.448
86.3512,45.448
90.896,45.448
54.5376,40.9032
72.7168,40.9032
77.2616,40.9032
81.8064,40.9032
90.896,40.9032
49.9928,36.3584
59.0824,36.3584
63.6272,36.3584
68.172,36.3584
86.3512,36.3584
54.5376,31.8136
72.7168,31.8136
77.2616,31.8136
81.8064,31.8136
90.896,31.8136
54.5376,27.2688
72.7168,27.2688
77.2616,27.2688
81.8064,27.2688
90.896,27.2688
54.5376,22.724
72.7168,22.724
77.2616,22.724
81.8064,22.724
90.896,22.724
49.9928,18.1792
59.0824,18.1792
63.6272,18.1792
68.172,18.1792
86.3512,18.1792
49.9928,13.6344
59.0824,13.6344
63.6272,13.6344
68.172,13.6344
86.3512,13.6344
49.9928,9.0896
59.0824,9.0896
63.6272,9.0896
68.172,9.0896
86.3512,9.0896
54.5376,4.5448
72.7168,4.5448
77.2616,4.5448
81.8064,4.5448
90.896,4.5448
49.9928,-0.0
59.0824,-0.0
63.6272,-0.0
68.172,-0.0
86.3512,-0.0
45.448,95.4408
49.9928,95.4408
54.5376,95.4408
59.0824,95.4408
63.6272,95.4408
68.172,95.4408
72.7168,95.4408
77.2616,95.4408
81.8064,95.4408
86.3512,95.4408
90.896,95.4408
54.5376,90.896
72.7168,90.896
77.2616,90.896
81.8064,90.896
90.896,90.896
49.9928,86.3512
59.0824,86.3512
63.6272,86.3512
68.172,86.3512
86.3512,86.3512
54.5376,81.8064
72.7168,81.8064
77.2616,81.8064
81.8064,81.8064
90.896,81.8064
54.5376,77.2616
72.7168,77.2616
77.2616,77.2616
81.8064,77.2616
90.896,77.2616
54.5376,72.7168
72.7168,72.7168
77.2616,72.7168
81.8064,72.7168
90.896,72.7168
49.9928,68.172
59.0824,68.172
63.6272,68.172
68.172,68.172
86.3512,68.172
49.9928,63.6272
59.0824,63.6272
63.6272,63.6272
68.172,63.6272
86.3512,63.6272
49.9928,59.0824
59.0824,59.0824
63.6272,59.0824
68.172,59.0824
86.3512,59.0824
54.5376,54.5376
72.7168,54.5376
77.2616,54.5376
81.8064,54.5376
90.896,54.5376
49.9928,49.9928
59.0824,49.9928
63.6272,49.9928
68.172,49.9928
86.3512,49.9928
0.0,45.448
4.5448,45.448
9.0896,45.448
13.6344,45.448
18.1792,45.448
22.724,45.448
27.2688,45.448
31.8136,45.448
36.3584,45.448
40.9032,45.448
4.5448,40.9032
22.724,40.9032
27.2688,40.9032
31.8136,40.9032
40.9032,40.9032
0.0,36.3584
9.0896,36.3584
13.6344,36.3584
18.1792,36.3584
36.3584,36.3584
4.5448,31.8136
22.724,31.8136
27.2688,31.8136
31.8136,31.8136
40.9032,31.8136
4.5448,27.2688
22.724,27.2688
27.2688,27.2688
31.8136,27.2688
40.9032,27.2688
4.5448,22.724
22.724,22.724
27.2688,22.724
31.8136,22.724
40.9032,22.724
0.0,18.1792
9.0896,18.1792
13.6344,18.1792
18.1792,18.1792
36.3584,18.1792
0.0,13.6344
9.0896,13.6344
13.6344,13.6344
18.1792,13.6344
36.3584,13.6344
0.0,9.0896
9.0896,9.0896
13.6344,9.0896
18.1792,9.0896
36.3584,9.0896
4.5448,4.5448
22.724,4.5448
27.2688,4.5448
31.8136,4.5448
40.9032,4.5448
0.0,-0.0
9.0896,-0.0
13.6344,-0.0
18.1792,-0.0
36.3584,-0.0
0.0,95.4408
4.5448,95.4408
9.0896,95.4408
13.6344,95.4408
18.1792,95.4408
22.724,95.4408
27.2688,95.4408
31.8136,95.4408
36.3584,95.4408
40.9032,95.4408
4.5448,90.896
22.724,90.896
27.2688,90.896
31.8136,90.896
40.9032,90.896
0.0,86.3512
9.0896,86.3512
13.6344,86.3512
18.1792,86.3512
36.3584,86.3512
4.5448,81.8064
22.724,81.8064
27.2688,81.8064
31.8136,81.8064
40.9032,81.8064
4.5448,77.2616
22.724,77.2616
27.2688,77.2616
31.8136,77.2616
40.9032,77.2616
4.5448,72.7168
22.724,72.7168
27.2688,72.7168
31.8136,72.7168
40.9032,72.7168
0.0,68.172
9.0896,68.172
13.6344,68.172
18.1792,68.172
36.3584,68.172
0.0,63.6272
9.0896,63.6272
13.6344,63.6272
18.1792,63.6272
36.3584,63.6272
0.0,59.0824
9.0896,59.0824
13.6344,59.0824
18.1792,59.0824
36.3584,59.0824
4.5448,54.5376
22.724,54.5376
27.2688,54.5376
31.8136,54.5376
40.9032,54.5376
0.0,49.9928
9.0896,49.9928
13.6344,49.9928
18.1792,49.9928
36.3584,49.9928
