45.452,45.452
49.9972,45.452
54.5424,45.452
59.0876,45.452
63.6328,45.452
68.178,45.452
72.7232,45.452
77.2684,45.452
81.8136,45.452
86.3588,45.452
90.904,45.452
54.5424,40.9068
72.7232,40.9068
77.2684,40.9068
81.8136,40.9068
90.904,40.9068
49.9972,36.3616
59.0876,36.3616
63.6328,36.3616
68.178,36.3616
86.3588,36.3616
54.5424,31.8164
72.7232,31.8164
77.2684,31.8164
81.8136,31.8164
90.904,31.8164
54.5424,27.2712
72.7232,27.2712
77.2684,27.2712
81.8136,27.2712
90.904,27.2712
54.5424,22.726
72.7232,22.726
77.2684,22.726
81.8136,22.726
90.904,22.726
49.9972,18.1808
59.0876,18.1808
63.6328,18.1808
68.178,18.1808
86.3588,18.1808
49.9972,13.6356
59.0876,13.6356
63.6328,13.6356
68.178,13.6356
86.3588,13.6356
49.9972,9.0904
59.0876,9.0904
63.6328,9.0904
68.178,9.0904
86.3588,9.0904
54.5424,4.5452
72.7232,4.5452
77.2684,4.5452
81.8136,4.5452
90.904,4.5452
49.9972,0.0
59.0876,0.0
63.6328,0.0
68.178,0.0
86.3588,0.0
45.452,95.4492
49.9972,95.4492
54.5424,95.4492
59.0876,95.4492
63.6328,95.4492
68.178,95.4492
72.7232,95.4492
77.2684,95.4492
81.8136,95.4492
86.3588,95.4492
90.904,95.4492
54.5424,90.904
72.7232,90.904
77.2684,90.904
81.8136,90.904
90.904,90.904
49.9972,86.3588
59.0876,86.3588
63.6328,86.3588
68.178,86.3588
86.3588,86.3588
54.5424,81.8136
72.7232,81.8136
77.2684,81.8136
81.8136,81.8136
90.904,81.8136
54.5424,77.2684
72.7232,77.2684
77.2684,77.2684
81.8136,77.2684
90.904,77.2684
54.5424,72.7232
72.7232,72.7232
77.2684,72.7232
81.8136,72.7232
90.904,72.7232
49.9972,68.178
59.0876,68.178
63.6328,68.178
68.178,68.178
86.3588,68.178
49.9972,63.6328
59.0876,63.6328
63.6328,63.6328
68.178,63.6328
86.3588,63.6328
49.9972,59.0876
59.0876,59.0876
63.6328,59.0876
68.178,59.0876
86.3588,59.0876
54.5424,54.5424
72.7232,54.5424
77.2684,54.5424
81.8136,54.5424
90.904,54.5424
49.9972,49.9972
59.0876,49.9972
63.6328,49.9972
68.178,49.9972
86.3588,49.9972
0.0,45.452
4.5452,45.452
9.0904,45.452
13.6356,45.452
18.1808,45.452
22.726,45.452
27.2712,45.452
31.8164,45.452
36.3616,45.452
40.9068,45.452
4.5452,40.9068
22.726,40.9068
27.2712,40.9068
31.8164,40.9068
40.9068,40.9068
0.0,36.3616
9.0904,36.3616
13.6356,36.3616
18.1808,36.3616
36.3616,36.3616
4.5452,31.8164
22.726,31.8164
27.2712,31.8164
31.8164,31.8164
40.9068,31.8164
4.5452,27.2712
22.726,27.2712
27.2712,27.2712
31.8164,27.2712
40.9068,27.2712
4.5452,22.726
22.726,22.726
27.2712,22.726
31.8164,22.726
40.9068,22.726
0.0,18.1808
9.0904,18.1808
13.6356,18.1808
18.1808,18.1808
36.3616,18.1808
0.0,13.6356
9.0904,13.6356
13.6356,13.6356
18.1808,13.6356
36.3616,13.6356
0.0,9.0904
9.0904,9.0904
13.6356,9.0904
18.1808,9.0904
36.3616,9.0904
4.5452,4.5452
22.726,4.5452
27.2712,4.5452
31.8164,4.5452
40.9068,4.5452
0.0,0.0
9.0904,0.0
13.6356,0.0
18.1808,0.0
36.3616,0.0
0.0,95.4492
4.5452,95.4492
9.0904,95.4492
13.6356,95.4492
18.1808,95.4492
22.726,95.4492
27.2712,95.4492
31.8164,95.4492
36.3616,95.4492
40.9068,95.4492
4.5452,90.904
22.726,90.904
27.2712,90.904
31.8164,90.904
40.9068,90.904
0.0,86.3588
9.0904,86.3588
13.6356,86.3588
18.1808,86.3588
36.3616,86.3588
4.5452,81.8136
22.726,81.8136
27.2712,81.8136
31.8164,81.8136
40.9068,81.8136
4.5452,77.2684
22.726,77.2684
27.2712,77.2684
31.8164,77.2684
40.9068,77.2684
4.5452,72.7232
22.726,72.7232
27.2712,72.7232
31.8164,72.7232
40.9068,72.7232
0.0,68.178
9.0904,68.178
13.6356,68.178
18.1808,68.178
36.3616,68.178
0.0,63.6328
9.0904,63.6328
13.6356,63.6328
18.1808,63.6328
36.3616,63.6328
0.0,59.0876
9.0904,59.0876
13.6356,59.0876
18.1808,59.0876
36.3616,59.0876
4.5452,54.5424
22.726,54.5424
27.2712,54.5424
31.8164,54.5424
40.9068,54.5424
0.0,49.9972
9.0904,49.9972
13.6356,49.9972
18.1808,49.9972
36.3616,49.9972
