47.3688,47.3688
50.0004,47.3688
52.632,47.3688
55.2636,47.3688
57.8952,47.3688
60.5268,47.3688
63.1584,47.3688
65.79,47.3688
68.4216,47.3688
71.0532,47.3688
73.6848,47.3688
76.3164,47.3688
78.948,47.3688
81.5796,47.3688
84.2112,47.3688
86.8428,47.3688
89.4744,47.3688
92.106,47.3688
94.7376,47.3688
52.632,44.7372
55.2636,44.7372
68.4216,44.7372
73.6848,44.7372
78.948,44.7372
81.5796,44.7372
84.2112,44.7372
86.8428,44.7372
94.7376,44.7372
50.0004,42.1056
57.8952,42.1056
60.5268,42.1056
63.1584,42.1056
65.79,42.1056
71.0532,42.1056
76.3164,42.1056
89.4744,42.1056
92.106,42.1056
50.0004,39.474
57.8952,39.474
60.5268,39.474
63.1584,39.474
65.79,39.474
71.0532,39.474
76.3164,39.474
89.4744,39.474
92.106,39.474
52.632,36.8424
55.2636,36.8424
68.4216,36.8424
73.6848,36.8424
78.948,36.8424
81.5796,36.8424
84.2112,36.8424
86.8428,36.8424
94.7376,36.8424
52.632,34.2108
55.2636,34.2108
68.4216,34.2108
73.6848,34.2108
78.948,34.2108
81.5796,34.2108
84.2112,34.2108
86.8428,34.2108
94.7376,34.2108
52.632,31.5792
55.2636,31.5792
68.4216,31.5792
73.6848,31.5792
78.948,31.5792
81.5796,31.5792
84.2112,31.5792
86.8428,31.5792
94.7376,31.5792
52.632,28.9476
55.2636,28.9476
68.4216,28.9476
73.6848,28.9476
78.948,28.9476
81.5796,28.9476
84.2112,28.9476
86.8428,28.9476
94.7376,28.9476
50.0004,26.316
57.8952,26.316
60.5268,26.316
63.1584,26.316
65.79,26.316
71.0532,26.316
76.3164,26.316
89.4744,26.316
92.106,26.316
52.632,23.6844
55.2636,23.6844
68.4216,23.6844
73.6848,23.6844
78.948,23.6844
81.5796,23.6844
84.2112,23.6844
86.8428,23.6844
94.7376,23.6844
50.0004,21.0528
57.8952,21.0528
60.5268,21.0528
63.1584,21.0528
65.79,21.0528
71.0532,21.0528
76.3164,21.0528
89.4744,21.0528
92.106,21.0528
52.632,18.4212
55.2636,18.4212
68.4216,18.4212
73.6848,18.4212
78.948,18.4212
81.5796,18.4212
84.2112,18.4212
86.8428,18.4212
94.7376,18.4212
50.0004,15.7896
57.8952,15.7896
60.5268,15.7896
63.1584,15.7896
65.79,15.7896
71.0532,15.7896
76.3164,15.7896
89.4744,15.7896
92.106,15.7896
50.0004,13.158
57.8952,13.158
60.5268,13.158
63.1584,13.158
65.79,13.158
71.0532,13.158
76.3164,13.158
89.4744,13.158
92.106,13.158
50.0004,10.5264
57.8952,10.5264
60.5268,10.5264
63.1584,10.5264
65.79,10.5264
71.0532,10.5264
76.3164,10.5264
89.4744,10.5264
92.106,10.5264
50.0004,7.8948
57.8952,7.8948
60.5268,7.8948
63.1584,7.8948
65.79,7.8948
71.0532,7.8948
76.3164,7.8948
89.4744,7.8948
92.106,7.8948
52.632,5.2632
55.2636,5.2632
68.4216,5.2632
73.6848,5.2632
78.948,5.2632
81.5796,5.2632
84.2112,5.2632
86.8428,5.2632
94.7376,5.2632
52.632,2.6316
55.2636,2.6316
68.4216,2.6316
73.6848,2.6316
78.948,2.6316
81.5796,2.6316
84.2112,2.6316
86.8428,2.6316
94.7376,2.6316
50.0004,0.0
57.8952,0.0
60.5268,0.0
63.1584,0.0
65.79,0.0
71.0532,0.0
76.3164,0.0
89.4744,0.0
92.106,0.0
47.3688,97.3692
50.0004,97.3692
52.632,97.3692
55.2636,97.3692
57.8952,97.3692
60.5268,97.3692
63.1584,97.3692
65.79,97.3692
68.4216,97.3692
71.0532,97.3692
73.6848,97.3692
76.3164,97.3692
78.948,97.3692
81.5796,97.3692
84.2112,97.3692
86.8428,97.3692
89.4744,97.3692
92.106,97.3692
94.7376,97.3692
52.632,94.7376
55.2636,94.7376
68.4216,94.7376
73.6848,94.7376
78.948,94.7376
81.5796,94.7376
84.2112,94.7376
86.8428,94.7376
94.7376,94.7376
50.0004,92.106
57.8952,92.106
60.5268,92.106
63.1584,92.106
65.79,92.106
71.0532,92.106
