36.3072,36.3072
36.6854,36.3072
37.0636,36.3072
37.4418,36.3072
37.82,36.3072
38.1982,36.3072
38.5764,36.3072
38.9546,36.3072
39.3328,36.3072
39.711,36.3072
40.0892,36.3072
40.4674,36.3072
40.8456,36.3072
41.2238,36.3072
41.602,36.3072
41.9802,36.3072
42.3584,36.3072
42.7366,36.3072
43.1148,36.3072
43.493,36.3072
43.8712,36.3072
44.2494,36.3072
44.6276,36.3072
45.0058,36.3072
45.384,36.3072
45.7622,36.3072
46.1404,36.3072
46.5186,36.3072
46.8968,36.3072
47.275,36.3072
47.6532,36.3072
48.0314,36.3072
48.4096,36.3072
48.7878,36.3072
49.166,36.3072
49.5442,36.3072
49.9224,36.3072
50.3006,36.3072
50.6788,36.3072
51.057,36.3072
51.4352,36.3072
51.8134,36.3072
52.1916,36.3072
52.5698,36.3072
52.948,36.3072
53.3262,36.3072
53.7044,36.3072
54.0826,36.3072
54.4608,36.3072
54.839,36.3072
55.2172,36.3072
55.5954,36.3072
55.9736,36.3072
56.3518,36.3072
56.73,36.3072
57.1082,36.3072
57.4864,36.3072
57.8646,36.3072
58.2428,36.3072
58.621,36.3072
58.9992,36.3072
59.3774,36.3072
59.7556,36.3072
60.1338,36.3072
60.512,36.3072
60.8902,36.3072
61.2684,36.3072
61.6466,36.3072
62.0248,36.3072
62.403,36.3072
62.7812,36.3072
63.1594,36.3072
63.5376,36.3072
63.9158,36.3072
64.294,36.3072
64.6722,36.3072
65.0504,36.3072
65.4286,36.3072
65.8068,36.3072
66.185,36.3072
66.5632,36.3072
66.9414,36.3072
67.3196,36.3072
67.6978,36.3072
68.076,36.3072
68.4542,36.3072
68.8324,36.3072
69.2106,36.3072
69.5888,36.3072
69.967,36.3072
70.3452,36.3072
70.7234,36.3072
71.1016,36.3072
71.4798,36.3072
71.858,36.3072
72.2362,36.3072
72.6144,36.3072
38.1982,35.929
38.9546,35.929
40.0892,35.929
41.2238,35.929
41.602,35.929
41.9802,35.929
42.7366,35.929
43.493,35.929
43.8712,35.929
44.2494,35.929
45.0058,35.929
46.1404,35.929
46.8968,35.929
47.275,35.929
47.6532,35.929
49.166,35.929
50.3006,35.929
50.6788,35.929
51.057,35.929
51.4352,35.929
51.8134,35.929
52.1916,35.929
53.3262,35.929
53.7044,35.929
55.5954,35.929
55.9736,35.929
57.1082,35.929
57.4864,35.929
57.8646,35.929
58.2428,35.929
58.621,35.929
58.9992,35.929
60.1338,35.929
61.6466,35.929
62.0248,35.929
62.403,35.929
63.1594,35.929
64.294,35.929
65.0504,35.929
65.4286,35.929
65.8068,35.929
66.5632,35.929
67.3196,35.929
67.6978,35.929
68.076,35.929
69.2106,35.929
70.3452,35.929
71.1016,35.929
38.1982,35.5508
38.9546,35.5508
40.0892,35.5508
41.2238,35.5508
41.602,35.5508
41.9802,35.5508
42.7366,35.5508
43.493,35.5508
43.8712,35.5508
44.2494,35.5508
45.0058,35.5508
46.1404,35.5508
46.8968,35.5508
47.275,35.5508
47.6532,35.5508
49.166,35.5508
50.3006,35.5508
50.6788,35.5508
51.057,35.5508
51.4352,35.5508
51.8134,35.5508
52.1916,35.5508
53.3262,35.5508
53.7044,35.5508
55.5954,35.5508
55.9736,35.5508
57.1082,35.5508
57.4864,35.5508
57.8646,35.5508
58.2428,35.5508
58.621,35.5508
58.9992,35.5508
60.1338,35.5508
61.6466,35.5508
62.0248,35.5508
62.403,35.5508
63.1594,35.5508
64.294,35.5508
65.0504,35.5508
65.4286,35.5508
65.8068,35.5508
66.5632,35.5508
67.3196,35.5508
67.6978,35.5508
68.076,35.5508
69.2106,35.5508
70.3452,35.5508
71.1016,35.5508
38.1982,35.1726
38.9546,35.1726
40.0892,35.1726
41.2238,35.1726
41.602,35.1726
41.9802,35.1726
42.7366,35.1726
43.493,35.1726
43.8712,35.1726
44.2494,35.1726
45.0058,35.1726
46.1404,35.1726
46.8968,35.1726
47.275,35.1726
47.6532,35.1726
49.166,35.1726
50.3006,35.1726
50.6788,35.1726
51.057,35.1726
51.4352,35.1726
51.8134,35.1726
52.1916,35.1726
53.3262,35.1726
53.7044,35.1726
55.5954,35.1726
55.9736,35.1726
57.1082,35.1726
57.4864,35.1726
57.8646,35.1726
58.2428,35.1726
58.621,35.1726
58.9992,35.1726
60.1338,35.1726
61.6466,35.1726
62.0248,35.1726
62.403,35.1726
63.1594,35.1726
64.294,35.1726
65.0504,35.1726
65.4286,35.1726
65.8068,35.1726
66.5632,35.1726
67.3196,35.1726
67.6978,35.1726
68.076,35.1726
69.2106,35.1726
70.3452,35.1726
71.1016,35.1726
38.1982,34.7944
38.9546,34.7944
40.0892,34.7944
41.2238,34.7944
41.602,34.7944
41.9802,34.7944
42.7366,34.7944
43.493,34.7944
43.8712,34.7944
44.2494,34.7944
45.0058,34.7944
46.1404,34.7944
46.8968,34.7944
47.275,34.7944
47.6532,34.7944
49.166,34.7944
50.3006,34.7944
50.6788,34.7944
51.057,34.7944
51.4352,34.7944
51.8134,34.7944
52.1916,34.7944
53.3262,34.7944
53.7044,34.7944
55.5954,34.7944
55.9736,34.7944
57.1082,34.7944
57.4864,34.7944
57.8646,34.7944
58.2428,34.7944
58.621,34.7944
58.9992,34.7944
60.1338,34.7944
61.6466,34.7944
62.0248,34.7944
62.403,34.7944
63.1594,34.7944
64.294,34.7944
65.0504,34.7944
65.4286,34.7944
65.8068,34.7944
66.5632,34.7944
67.3196,34.7944
67.6978,34.7944
68.076,34.7944
69.2106,34.7944
70.3452,34.7944
71.1016,34.7944
36.6854,34.4162
37.0636,34.4162
37.4418,34.4162
37.82,34.4162
38.5764,34.4162
39.3328,34.4162
39.711,34.4162
40.4674,34.4162
40.8456,34.4162
42.3584,34.4162
43.1148,34.4162
44.6276,34.4162
45.384,34.4162
45.7622,34.4162
46.5186,34.4162
48.0314,34.4162
48.4096,34.4162
48.7878,34.4162
49.5442,34.4162
49.9224,34.4162
52.5698,34.4162
52.948,34.4162
54.0826,34.4162
54.4608,34.4162
54.839,34.4162
55.2172,34.4162
56.3518,34.4162
56.73,34.4162
59.3774,34.4162
59.7556,34.4162
60.512,34.4162
60.8902,34.4162
61.2684,34.4162
62.7812,34.4162
63.5376,34.4162
63.9158,34.4162
64.6722,34.4162
66.185,34.4162
66.9414,34.4162
68.4542,34.4162
68.8324,34.4162
69.5888,34.4162
69.967,34.4162
70.7234,34.4162
71.4798,34.4162
71.858,34.4162
72.2362,34.4162
72.6144,34.4162
38.1982,34.038
38.9546,34.038
40.0892,34.038
41.2238,34.038
41.602,34.038
41.9802,34.038
42.7366,34.038
43.493,34.038
43.8712,34.038
44.2494,34.038
45.0058,34.038
46.1404,34.038
46.8968,34.038
47.275,34.038
47.6532,34.038
49.166,34.038
50.3006,34.038
50.6788,34.038
51.057,34.038
51.4352,34.038
51.8134,34.038
52.1916,34.038
53.3262,34.038
53.7044,34.038
55.5954,34.038
55.9736,34.038
57.1082,34.038
57.4864,34.038
57.8646,34.038
58.2428,34.038
58.621,34.038
58.9992,34.038
60.1338,34.038
61.6466,34.038
62.0248,34.038
62.403,34.038
63.1594,34.038
64.294,34.038
65.0504,34.038
65.4286,34.038
65.8068,34.038
66.5632,34.038
67.3196,34.038
67.6978,34.038
68.076,34.038
69.2106,34.038
70.3452,34.038
71.1016,34.038
36.6854,33.6598
37.0636,33.6598
37.4418,33.6598
37.82,33.6598
38.5764,33.6598
39.3328,33.6598
39.711,33.6598
40.4674,33.6598
40.8456,33.6598
42.3584,33.6598
43.1148,33.6598
44.6276,33.6598
45.384,33.6598
45.7622,33.6598
46.5186,33.6598
48.0314,33.6598
48.4096,33.6598
48.7878,33.6598
49.5442,33.6598
49.9224,33.6598
52.5698,33.6598
52.948,33.6598
54.0826,33.6598
54.4608,33.6598
54.839,33.6598
55.2172,33.6598
56.3518,33.6598
56.73,33.6598
59.3774,33.6598
59.7556,33.6598
60.512,33.6598
60.8902,33.6598
61.2684,33.6598
62.7812,33.6598
63.5376,33.6598
63.9158,33.6598
64.6722,33.6598
66.185,33.6598
66.9414,33.6598
68.4542,33.6598
68.8324,33.6598
69.5888,33.6598
69.967,33.6598
70.7234,33.6598
71.4798,33.6598
71.858,33.6598
72.2362,33.6598
72.6144,33.6598
38.1982,33.2816
38.9546,33.2816
40.0892,33.2816
41.2238,33.2816
41.602,33.2816
41.9802,33.2816
42.7366,33.2816
43.493,33.2816
43.8712,33.2816
44.2494,33.2816
45.0058,33.2816
46.1404,33.2816
46.8968,33.2816
47.275,33.2816
47.6532,33.2816
49.166,33.2816
50.3006,33.2816
50.6788,33.2816
51.057,33.2816
51.4352,33.2816
51.8134,33.2816
