49.1434,49.1434
49.9907,49.1434
50.838,49.1434
51.6853,49.1434
52.5326,49.1434
53.3799,49.1434
54.2272,49.1434
55.0745,49.1434
55.9218,49.1434
56.7691,49.1434
57.6164,49.1434
58.4637,49.1434
59.311,49.1434
60.1583,49.1434
61.0056,49.1434
61.8529,49.1434
62.7002,49.1434
63.5475,49.1434
64.3948,49.1434
65.2421,49.1434
66.0894,49.1434
66.9367,49.1434
67.784,49.1434
68.6313,49.1434
69.4786,49.1434
70.3259,49.1434
71.1732,49.1434
72.0205,49.1434
72.8678,49.1434
73.7151,49.1434
74.5624,49.1434
75.4097,49.1434
76.257,49.1434
77.1043,49.1434
77.9516,49.1434
78.7989,49.1434
79.6462,49.1434
80.4935,49.1434
81.3408,49.1434
82.1881,49.1434
83.0354,49.1434
83.8827,49.1434
84.73,49.1434
85.5773,49.1434
86.4246,49.1434
87.2719,49.1434
88.1192,49.1434
88.9665,49.1434
89.8138,49.1434
90.6611,49.1434
91.5084,49.1434
92.3557,49.1434
93.203,49.1434
94.0503,49.1434
94.8976,49.1434
95.7449,49.1434
96.5922,49.1434
97.4395,49.1434
98.2868,49.1434
50.838,48.2961
54.2272,48.2961
55.9218,48.2961
57.6164,48.2961
58.4637,48.2961
60.1583,48.2961
61.0056,48.2961
64.3948,48.2961
68.6313,48.2961
69.4786,48.2961
74.5624,48.2961
75.4097,48.2961
76.257,48.2961
77.1043,48.2961
77.9516,48.2961
80.4935,48.2961
81.3408,48.2961
82.1881,48.2961
83.0354,48.2961
84.73,48.2961
85.5773,48.2961
86.4246,48.2961
88.9665,48.2961
91.5084,48.2961
93.203,48.2961
94.8976,48.2961
95.7449,48.2961
96.5922,48.2961
98.2868,48.2961
49.9907,47.4488
51.6853,47.4488
52.5326,47.4488
53.3799,47.4488
55.0745,47.4488
56.7691,47.4488
59.311,47.4488
61.8529,47.4488
62.7002,47.4488
63.5475,47.4488
65.2421,47.4488
66.0894,47.4488
66.9367,47.4488
67.784,47.4488
70.3259,47.4488
71.1732,47.4488
72.0205,47.4488
72.8678,47.4488
73.7151,47.4488
78.7989,47.4488
79.6462,47.4488
83.8827,47.4488
87.2719,47.4488
88.1192,47.4488
89.8138,47.4488
90.6611,47.4488
92.3557,47.4488
94.0503,47.4488
97.4395,47.4488
50.838,46.6015
54.2272,46.6015
55.9218,46.6015
57.6164,46.6015
58.4637,46.6015
60.1583,46.6015
61.0056,46.6015
64.3948,46.6015
68.6313,46.6015
69.4786,46.6015
74.5624,46.6015
75.4097,46.6015
76.257,46.6015
77.1043,46.6015
77.9516,46.6015
80.4935,46.6015
81.3408,46.6015
82.1881,46.6015
83.0354,46.6015
84.73,46.6015
85.5773,46.6015
86.4246,46.6015
88.9665,46.6015
91.5084,46.6015
93.203,46.6015
94.8976,46.6015
95.7449,46.6015
96.5922,46.6015
98.2868,46.6015
50.838,45.7542
54.2272,45.7542
55.9218,45.7542
57.6164,45.7542
58.4637,45.7542
60.1583,45.7542
61.0056,45.7542
64.3948,45.7542
68.6313,45.7542
69.4786,45.7542
74.5624,45.7542
75.4097,45.7542
76.257,45.7542
77.1043,45.7542
77.9516,45.7542
80.4935,45.7542
