48.772,48.772
49.9913,48.772
51.2106,48.772
52.4299,48.772
53.6492,48.772
54.8685,48.772
56.0878,48.772
57.3071,48.772
58.5264,48.772
59.7457,48.772
60.965,48.772
62.1843,48.772
63.4036,48.772
64.6229,48.772
65.8422,48.772
67.0615,48.772
68.2808,48.772
69.5001,48.772
70.7194,48.772
71.9387,48.772
73.158,48.772
74.3773,48.772
75.5966,48.772
76.8159,48.772
78.0352,48.772
79.2545,48.772
80.4738,48.772
81.6931,48.772
82.9124,48.772
84.1317,48.772
85.351,48.772
86.5703,48.772
87.7896,48.772
89.0089,48.772
90.2282,48.772
91.4475,48.772
92.6668,48.772
93.8861,48.772
95.1054,48.772
96.3247,48.772
97.544,48.772
52.4299,47.5527
56.0878,47.5527
57.3071,47.5527
62.1843,47.5527
63.4036,47.5527
64.6229,47.5527
65.8422,47.5527
67.0615,47.5527
69.5001,47.5527
71.9387,47.5527
75.5966,47.5527
78.0352,47.5527
80.4738,47.5527
81.6931,47.5527
82.9124,47.5527
84.1317,47.5527
85.351,47.5527
90.2282,47.5527
91.4475,47.5527
95.1054,47.5527
52.4299,46.3334
56.0878,46.3334
57.3071,46.3334
62.1843,46.3334
63.4036,46.3334
64.6229,46.3334
65.8422,46.3334
67.0615,46.3334
69.5001,46.3334
71.9387,46.3334
75.5966,46.3334
78.0352,46.3334
80.4738,46.3334
81.6931,46.3334
82.9124,46.3334
84.1317,46.3334
85.351,46.3334
90.2282,46.3334
91.4475,46.3334
95.1054,46.3334
49.9913,45.1141
51.2106,45.1141
53.6492,45.1141
54.8685,45.1141
58.5264,45.1141
59.7457,45.1141
60.965,45.1141
68.2808,45.1141
70.7194,45.1141
73.158,45.1141
74.3773,45.1141
76.8159,45.1141
79.2545,45.1141
86.5703,45.1141
87.7896,45.1141
89.0089,45.1141
92.6668,45.1141
93.8861,45.1141
96.3247,45.1141
97.544,45.1141
52.4299,43.8948
56.0878,43.8948
57.3071,43.8948
62.1843,43.8948
63.4036,43.8948
64.6229,43.8948
65.8422,43.8948
67.0615,43.8948
69.5001,43.8948
71.9387,43.8948
75.5966,43.8948
78.0352,43.8948
80.4738,43.8948
81.6931,43.8948
82.9124,43.8948
84.1317,43.8948
85.351,43.8948
90.2282,43.8948
91.4475,43.8948
95.1054,43.8948
52.4299,42.6755
56.0878,42.6755
57.3071,42.6755
62.1843,42.6755
63.4036,42.6755
64.6229,42.6755
65.8422,42.6755
67.0615,42.6755
69.5001,42.6755
71.9387,42.6755
75.5966,42.6755
78.0352,42.6755
80.4738,42.6755
81.6931,42.6755
82.9124,42.6755
84.1317,42.6755
85.351,42.6755
90.2282,42.6755
91.4475,42.6755
95.1054,42.6755
49.9913,41.4562
51.2106,41.4562
53.6492,41.4562
54.8685,41.4562
58.5264,41.4562
59.7457,41.4562
60.965,41.4562
68.2808,41.4562
70.7194,41.4562
73.158,41.4562
74.3773,41.4562
76.8159,41.4562
79.2545,41.4562
86.5703,41.4562
87.7896,41.4562
89.0089,41.4562
92.6668,41.4562
93.8861,41.4562
96.3247,41.4562
97.544,41.4562
49.9913,40.2369
51.2106,40.2369
53.6492,40.2369
54.8685,40.2369
58.5264,40.2369
59.7457,40.2369
60.965,40.2369
68.2808,40.2369
70.7194,40.2369
73.158,40.2369
74.3773,40.2369
76.8159,40.2369
79.2545,40.2369
86.5703,40.2369
87.7896,40.2369
89.0089,40.2369
92.6668,40.2369
93.8861,40.2369
96.3247,40.2369
97.544,40.2369
52.4299,39.0176
56.0878,39.0176
57.3071,39.0176
62.1843,39.0176
63.4036,39.0176
64.6229,39.0176
65.8422,39.0176
67.0615,39.0176
69.5001,39.0176
71.9387,39.0176
75.5966,39.0176
78.0352,39.0176
80.4738,39.0176
81.6931,39.0176
82.9124,39.0176
84.1317,39.0176
85.351,39.0176
90.2282,39.0176
91.4475,39.0176
95.1054,39.0176
52.4299,37.7983
56.0878,37.7983
57.3071,37.7983
62.1843,37.7983
63.4036,37.7983
64.6229,37.7983
65.8422,37.7983
67.0615,37.7983
69.5001,37.7983
71.9387,37.7983
75.5966,37.7983
78.0352,37.7983
80.4738,37.7983
81.6931,37.7983
82.9124,37.7983
84.1317,37.7983
85.351,37.7983
90.2282,37.7983
91.4475,37.7983
95.1054,37.7983
52.4299,36.579
56.0878,36.579
