49.1492,49.1492
49.9966,49.1492
50.844,49.1492
51.6914,49.1492
52.5388,49.1492
53.3862,49.1492
54.2336,49.1492
55.081,49.1492
55.9284,49.1492
56.7758,49.1492
57.6232,49.1492
58.4706,49.1492
59.318,49.1492
60.1654,49.1492
61.0128,49.1492
61.8602,49.1492
62.7076,49.1492
63.555,49.1492
64.4024,49.1492
65.2498,49.1492
66.0972,49.1492
66.9446,49.1492
67.792,49.1492
68.6394,49.1492
69.4868,49.1492
70.3342,49.1492
71.1816,49.1492
72.029,49.1492
72.8764,49.1492
73.7238,49.1492
74.5712,49.1492
75.4186,49.1492
76.266,49.1492
77.1134,49.1492
77.9608,49.1492
78.8082,49.1492
79.6556,49.1492
80.503,49.1492
81.3504,49.1492
82.1978,49.1492
83.0452,49.1492
83.8926,49.1492
84.74,49.1492
85.5874,49.1492
86.4348,49.1492
87.2822,49.1492
88.1296,49.1492
88.977,49.1492
89.8244,49.1492
90.6718,49.1492
91.5192,49.1492
92.3666,49.1492
93.214,49.1492
94.0614,49.1492
94.9088,49.1492
95.7562,49.1492
96.6036,49.1492
97.451,49.1492
98.2984,49.1492
50.844,48.3018
54.2336,48.3018
55.9284,48.3018
57.6232,48.3018
58.4706,48.3018
60.1654,48.3018
61.0128,48.3018
64.4024,48.3018
68.6394,48.3018
69.4868,48.3018
74.5712,48.3018
75.4186,48.3018
76.266,48.3018
77.1134,48.3018
77.9608,48.3018
80.503,48.3018
81.3504,48.3018
82.1978,48.3018
83.0452,48.3018
84.74,48.3018
85.5874,48.3018
86.4348,48.3018
88.977,48.3018
91.5192,48.3018
93.214,48.3018
94.9088,48.3018
95.7562,48.3018
96.6036,48.3018
98.2984,48.3018
49.9966,47.4544
51.6914,47.4544
52.5388,47.4544
53.3862,47.4544
55.081,47.4544
56.7758,47.4544
59.318,47.4544
61.8602,47.4544
62.7076,47.4544
63.555,47.4544
65.2498,47.4544
66.0972,47.4544
66.9446,47.4544
67.792,47.4544
70.3342,47.4544
71.1816,47.4544
72.029,47.4544
72.8764,47.4544
73.7238,47.4544
78.8082,47.4544
79.6556,47.4544
83.8926,47.4544
87.2822,47.4544
88.1296,47.4544
89.8244,47.4544
90.6718,47.4544
92.3666,47.4544
94.0614,47.4544
97.451,47.4544
50.844,46.607
54.2336,46.607
55.9284,46.607
57.6232,46.607
58.4706,46.607
60.1654,46.607
61.0128,46.607
64.4024,46.607
68.6394,46.607
69.4868,46.607
74.5712,46.607
75.4186,46.607
76.266,46.607
77.1134,46.607
77.9608,46.607
80.503,46.607
81.3504,46.607
82.1978,46.607
83.0452,46.607
84.74,46.607
85.5874,46.607
86.4348,46.607
88.977,46.607
91.5192,46.607
93.214,46.607
94.9088,46.607
95.7562,46.607
96.6036,46.607
98.2984,46.607
50.844,45.7596
54.2336,45.7596
55.9284,45.7596
57.6232,45.7596
58.4706,45.7596
60.1654,45.7596
61.0128,45.7596
64.4024,45.7596
68.6394,45.7596
69.4868,45.7596
74.5712,45.7596
75.4186,45.7596
76.266,45.7596
77.1134,45.7596
77.9608,45.7596
80.503,45.7596
81.3504,45.7596
82.1978,45.7596
83.0452,45.7596
84.74,45.7596
85.5874,45.7596
86.4348,45.7596
88.977,45.7596
91.5192,45.7596
93.214,45.7596
94.9088,45.7596
95.7562,45.7596
96.6036,45.7596
98.2984,45.7596
50.844,44.9122
54.2336,44.9122
55.9284,44.9122
57.6232,44.9122
58.4706,44.9122
60.1654,44.9122
61.0128,44.9122
64.4024,44.9122
68.6394,44.9122
69.4868,44.9122
74.5712,44.9122
75.4186,44.9122
76.266,44.9122
77.1134,44.9122
77.9608,44.9122
80.503,44.9122
81.3504,44.9122
82.1978,44.9122
83.0452,44.9122
84.74,44.9122
85.5874,44.9122
86.4348,44.9122
88.977,44.9122
91.5192,44.9122
93.214,44.9122
94.9088,44.9122
95.7562,44.9122
96.6036,44.9122
98.2984,44.9122
49.9966,44.0648
51.6914,44.0648
52.5388,44.0648
53.3862,44.0648
55.081,44.0648
56.7758,44.0648
59.318,44.0648
61.8602,44.0648
62.7076,44.0648
63.555,44.0648
65.2498,44.0648
66.0972,44.0648
66.9446,44.0648
67.792,44.0648
70.3342,44.0648
71.1816,44.0648
72.029,44.0648
72.8764,44.0648
73.7238,44.0648
78.8082,44.0648
79.6556,44.0648
83.8926,44.0648
87.2822,44.0648
88.1296,44.0648
89.8244,44.0648
90.6718,44.0648
92.3666,44.0648
94.0614,44.0648
97.451,44.0648
50.844,43.2174
54.2336,43.2174
55.9284,43.2174
57.6232,43.2174
58.4706,43.2174
60.1654,43.2174
61.0128,43.2174
64.4024,43.2174
68.6394,43.2174
69.4868,43.2174
74.5712,43.2174
75.4186,43.2174
76.266,43.2174
77.1134,43.2174
77.9608,43.2174
80.503,43.2174
81.3504,43.2174
82.1978,43.2174
83.0452,43.2174
84.74,43.2174
85.5874,43.2174
86.4348,43.2174
88.977,43.2174
91.5192,43.2174
93.214,43.2174
94.9088,43.2174
95.7562,43.2174
96.6036,43.2174
98.2984,43.2174
49.9966,42.37
51.6914,42.37
52.5388,42.37
53.3862,42.37
55.081,42.37
56.7758,42.37
59.318,42.37
61.8602,42.37
62.7076,42.37
63.555,42.37
65.2498,42.37
66.0972,42.37
66.9446,42.37
67.792,42.37
70.3342,42.37
71.1816,42.37
72.029,42.37
72.8764,42.37
73.7238,42.37
78.8082,42.37
79.6556,42.37
83.8926,42.37
87.2822,42.37
88.1296,42.37
89.8244,42.37
90.6718,42.37
92.3666,42.37
94.0614,42.37
97.451,42.37
50.844,41.5226
54.2336,41.5226
55.9284,41.5226
57.6232,41.5226
58.4706,41.5226
60.1654,41.5226
61.0128,41.5226
64.4024,41.5226
68.6394,41.5226
69.4868,41.5226
74.5712,41.5226
75.4186,41.5226
76.266,41.5226
77.1134,41.5226
77.9608,41.5226
80.503,41.5226
81.3504,41.5226
82.1978,41.5226
83.0452,41.5226
84.74,41.5226
85.5874,41.5226
86.4348,41.5226
88.977,41.5226
91.5192,41.5226
93.214,41.5226
94.9088,41.5226
95.7562,41.5226
96.6036,41.5226
98.2984,41.5226
49.9966,40.6752
51.6914,40.6752
52.5388,40.6752
53.3862,40.6752
55.081,40.6752
56.7758,40.6752
59.318,40.6752
61.8602,40.6752
62.7076,40.6752
63.555,40.6752
65.2498,40.6752
66.0972,40.6752
66.9446,40.6752
67.792,40.6752
70.3342,40.6752
71.1816,40.6752
72.029,40.6752
72.8764,40.6752
73.7238,40.6752
78.8082,40.6752
79.6556,40.6752
83.8926,40.6752
87.2822,40.6752
88.1296,40.6752
89.8244,40.6752
90.6718,40.6752
92.3666,40.6752
94.0614,40.6752
97.451,40.6752
49.9966,39.8278
51.6914,39.8278
52.5388,39.8278
53.3862,39.8278
55.081,39.8278
56.7758,39.8278
59.318,39.8278
61.8602,39.8278
62.7076,39.8278
63.555,39.8278
65.2498,39.8278
66.0972,39.8278
66.9446,39.8278
67.792,39.8278
70.3342,39.8278
71.1816,39.8278
72.029,39.8278
72.8764,39.8278
73.7238,39.8278
78.8082,39.8278
79.6556,39.8278
83.8926,39.8278
87.2822,39.8278
88.1296,39.8278
89.8244,39.8278
90.6718,39.8278
92.3666,39.8278
94.0614,39.8278
97.451,39.8278
50.844,38.9804
54.2336,38.9804
55.9284,38.9804
57.6232,38.9804
58.4706,38.9804
60.1654,38.9804
61.0128,38.9804
64.4024,38.9804
68.6394,38.9804
69.4868,38.9804
74.5712,38.9804
75.4186,38.9804
76.266,38.9804
77.1134,38.9804
77.9608,38.9804
80.503,38.9804
81.3504,38.9804
82.1978,38.9804
83.0452,38.9804
84.74,38.9804
85.5874,38.9804
86.4348,38.9804
88.977,38.9804
91.5192,38.9804
93.214,38.9804
94.9088,38.9804
95.7562,38.9804
96.6036,38.9804
98.2984,38.9804
49.9966,38.133
51.6914,38.133
52.5388,38.133
53.3862,38.133
55.081,38.133
56.7758,38.133
59.318,38.133
61.8602,38.133
62.7076,38.133
63.555,38.133
65.2498,38.133
66.0972,38.133
66.9446,38.133
67.792,38.133
70.3342,38.133
71.1816,38.133
72.029,38.133
72.8764,38.133
73.7238,38.133
78.8082,38.133
79.6556,38.133
83.8926,38.133
87.2822,38.133
88.1296,38.133
89.8244,38.133
90.6718,38.133
92.3666,38.133
94.0614,38.133
97.451,38.133
49.9966,37.2856
51.6914,37.2856
52.5388,37.2856
53.3862,37.2856
55.081,37.2856
56.7758,37.2856
59.318,37.2856
61.8602,37.2856
62.7076,37.2856
63.555,37.2856
65.2498,37.2856
66.0972,37.2856
66.9446,37.2856
67.792,37.2856
70.3342,37.2856
71.1816,37.2856
72.029,37.2856
72.8764,37.2856
73.7238,37.2856
78.8082,37.2856
79.6556,37.2856
83.8926,37.2856
87.2822,37.2856
88.1296,37.2856
89.8244,37.2856
90.6718,37.2856
92.3666,37.2856
94.0614,37.2856
97.451,37.2856
50.844,36.4382
54.2336,36.4382
55.9284,36.4382
57.6232,36.4382
58.4706,36.4382
60.1654,36.4382
61.0128,36.4382
64.4024,36.4382
68.6394,36.4382
69.4868,36.4382
74.5712,36.4382
75.4186,36.4382
76.266,36.4382
77.1134,36.4382
77.9608,36.4382
80.503,36.4382
81.3504,36.4382
82.1978,36.4382
83.0452,36.4382
84.74,36.4382
85.5874,36.4382
86.4348,36.4382
88.977,36.4382
91.5192,36.4382
93.214,36.4382
94.9088,36.4382
95.7562,36.4382
96.6036,36.4382
98.2984,36.4382
50.844,35.5908
54.2336,35.5908
55.9284,35.5908
57.6232,35.5908
58.4706,35.5908
60.1654,35.5908
61.0128,35.5908
64.4024,35.5908
68.6394,35.5908
69.4868,35.5908
74.5712,35.5908
75.4186,35.5908
76.266,35.5908
77.1134,35.5908
77.9608,35.5908
80.503,35.5908
81.3504,35.5908
82.1978,35.5908
83.0452,35.5908
84.74,35.5908
85.5874,35.5908
86.4348,35.5908
88.977,35.5908
91.5192,35.5908
93.214,35.5908
94.9088,35.5908
95.7562,35.5908
96.6036,35.5908
98.2984,35.5908
50.844,34.7434
54.2336,34.7434
55.9284,34.7434
57.6232,34.7434
58.4706,34.7434
60.1654,34.7434
61.0128,34.7434
64.4024,34.7434
68.6394,34.7434
69.4868,34.7434
74.5712,34.7434
75.4186,34.7434
76.266,34.7434
77.1134,34.7434
77.9608,34.7434
80.503,34.7434
81.3504,34.7434
82.1978,34.7434
83.0452,34.7434
84.74,34.7434
85.5874,34.7434
86.4348,34.7434
88.977,34.7434
91.5192,34.7434
93.214,34.7434
94.9088,34.7434
95.7562,34.7434
96.6036,34.7434
98.2984,34.7434
49.9966,33.896
51.6914,33.896
52.5388,33.896
53.3862,33.896
55.081,33.896
56.7758,33.896
59.318,33.896
61.8602,33.896
62.7076,33.896
63.555,33.896
65.2498,33.896
66.0972,33.896
66.9446,33.896
67.792,33.896
70.3342,33.896
71.1816,33.896
72.029,33.896
72.8764,33.896
73.7238,33.896
78.8082,33.896
79.6556,33.896
83.8926,33.896
87.2822,33.896
88.1296,33.896
89.8244,33.896
90.6718,33.896
92.3666,33.896
94.0614,33.896
97.451,33.896
50.844,33.0486
54.2336,33.0486
55.9284,33.0486
57.6232,33.0486
58.4706,33.0486
60.1654,33.0486
61.0128,33.0486
64.4024,33.0486
68.6394,33.0486
69.4868,33.0486
74.5712,33.0486
75.4186,33.0486
76.266,33.0486
77.1134,33.0486
77.9608,33.0486
80.503,33.0486
81.3504,33.0486
82.1978,33.0486
83.0452,33.0486
84.74,33.0486
85.5874,33.0486
86.4348,33.0486
88.977,33.0486
91.5192,33.0486
93.214,33.0486
94.9088,33.0486
95.7562,33.0486
96.6036,33.0486
98.2984,33.0486
50.844,32.2012
54.2336,32.2012
55.9284,32.2012
57.6232,32.2012
58.4706,32.2012
60.1654,32.2012
61.0128,32.2012
64.4024,32.2012
68.6394,32.2012
69.4868,32.2012
74.5712,32.2012
75.4186,32.2012
76.266,32.2012
77.1134,32.2012
77.9608,32.2012
80.503,32.2012
81.3504,32.2012
82.1978,32.2012
83.0452,32.2012
84.74,32.2012
85.5874,32.2012
86.4348,32.2012
88.977,32.2012
91.5192,32.2012
93.214,32.2012
94.9088,32.2012
95.7562,32.2012
96.6036,32.2012
98.2984,32.2012
50.844,31.3538
54.2336,31.3538
55.9284,31.3538
57.6232,31.3538
58.4706,31.3538
60.1654,31.3538
61.0128,31.3538
64.4024,31.3538
68.6394,31.3538
69.4868,31.3538
74.5712,31.3538
75.4186,31.3538
76.266,31.3538
77.1134,31.3538
77.9608,31.3538
80.503,31.3538
81.3504,31.3538
82.1978,31.3538
83.0452,31.3538
84.74,31.3538
85.5874,31.3538
86.4348,31.3538
88.977,31.3538
91.5192,31.3538
93.214,31.3538
94.9088,31.3538
95.7562,31.3538
96.6036,31.3538
98.2984,31.3538
50.844,30.5064
54.2336,30.5064
55.9284,30.5064
57.6232,30.5064
58.4706,30.5064
60.1654,30.5064
61.0128,30.5064
64.4024,30.5064
68.6394,30.5064
69.4868,30.5064
74.5712,30.5064
75.4186,30.5064
76.266,30.5064
77.1134,30.5064
77.9608,30.5064
80.503,30.5064
81.3504,30.5064
82.1978,30.5064
83.0452,30.5064
84.74,30.5064
85.5874,30.5064
86.4348,30.5064
88.977,30.5064
91.5192,30.5064
93.214,30.5064
94.9088,30.5064
95.7562,30.5064
96.6036,30.5064
98.2984,30.5064
49.9966,29.659
51.6914,29.659
52.5388,29.659
53.3862,29.659
55.081,29.659
56.7758,29.659
59.318,29.659
61.8602,29.659
62.7076,29.659
63.555,29.659
65.2498,29.659
66.0972,29.659
66.9446,29.659
67.792,29.659
70.3342,29.659
71.1816,29.659
72.029,29.659
72.8764,29.659
73.7238,29.659
78.8082,29.659
79.6556,29.659
83.8926,29.659
87.2822,29.659
88.1296,29.659
89.8244,29.659
90.6718,29.659
92.3666,29.659
94.0614,29.659
97.451,29.659
49.9966,28.8116
51.6914,28.8116
52.5388,28.8116
53.3862,28.8116
55.081,28.8116
56.7758,28.8116
59.318,28.8116
61.8602,28.8116
62.7076,28.8116
63.555,28.8116
65.2498,28.8116
66.0972,28.8116
66.9446,28.8116
67.792,28.8116
70.3342,28.8116
71.1816,28.8116
72.029,28.8116
72.8764,28.8116
73.7238,28.8116
78.8082,28.8116
