44.7648,44.7648
45.2311,44.7648
45.6974,44.7648
46.1637,44.7648
46.63,44.7648
47.0963,44.7648
47.5626,44.7648
48.0289,44.7648
48.4952,44.7648
48.9615,44.7648
49.4278,44.7648
49.8941,44.7648
50.3604,44.7648
50.8267,44.7648
51.293,44.7648
51.7593,44.7648
52.2256,44.7648
52.6919,44.7648
53.1582,44.7648
53.6245,44.7648
54.0908,44.7648
54.5571,44.7648
55.0234,44.7648
55.4897,44.7648
55.956,44.7648
56.4223,44.7648
56.8886,44.7648
57.3549,44.7648
57.8212,44.7648
58.2875,44.7648
58.7538,44.7648
59.2201,44.7648
59.6864,44.7648
60.1527,44.7648
60.619,44.7648
61.0853,44.7648
61.5516,44.7648
62.0179,44.7648
62.4842,44.7648
62.9505,44.7648
63.4168,44.7648
63.8831,44.7648
64.3494,44.7648
64.8157,44.7648
65.282,44.7648
65.7483,44.7648
66.2146,44.7648
66.6809,44.7648
67.1472,44.7648
67.6135,44.7648
68.0798,44.7648
68.5461,44.7648
69.0124,44.7648
69.4787,44.7648
69.945,44.7648
70.4113,44.7648
70.8776,44.7648
71.3439,44.7648
71.8102,44.7648
72.2765,44.7648
72.7428,44.7648
73.2091,44.7648
73.6754,44.7648
74.1417,44.7648
74.608,44.7648
75.0743,44.7648
75.5406,44.7648
76.0069,44.7648
76.4732,44.7648
76.9395,44.7648
77.4058,44.7648
77.8721,44.7648
78.3384,44.7648
78.8047,44.7648
79.271,44.7648
79.7373,44.7648
80.2036,44.7648
80.6699,44.7648
81.1362,44.7648
81.6025,44.7648
82.0688,44.7648
82.5351,44.7648
83.0014,44.7648
83.4677,44.7648
83.934,44.7648
84.4003,44.7648
84.8666,44.7648
85.3329,44.7648
85.7992,44.7648
86.2655,44.7648
86.7318,44.7648
87.1981,44.7648
87.6644,44.7648
88.1307,44.7648
88.597,44.7648
89.0633,44.7648
89.5296,44.7648
47.0963,44.2985
48.0289,44.2985
49.4278,44.2985
50.8267,44.2985
51.293,44.2985
51.7593,44.2985
52.6919,44.2985
53.6245,44.2985
54.0908,44.2985
54.5571,44.2985
55.4897,44.2985
56.8886,44.2985
57.8212,44.2985
58.2875,44.2985
58.7538,44.2985
60.619,44.2985
62.0179,44.2985
62.4842,44.2985
62.9505,44.2985
63.4168,44.2985
63.8831,44.2985
64.3494,44.2985
65.7483,44.2985
66.2146,44.2985
68.5461,44.2985
69.0124,44.2985
70.4113,44.2985
70.8776,44.2985
71.3439,44.2985
71.8102,44.2985
72.2765,44.2985
72.7428,44.2985
74.1417,44.2985
76.0069,44.2985
76.4732,44.2985
76.9395,44.2985
77.8721,44.2985
79.271,44.2985
80.2036,44.2985
80.6699,44.2985
81.1362,44.2985
82.0688,44.2985
83.0014,44.2985
83.4677,44.2985
83.934,44.2985
85.3329,44.2985
86.7318,44.2985
87.6644,44.2985
47.0963,43.8322
48.0289,43.8322
49.4278,43.8322
50.8267,43.8322
51.293,43.8322
51.7593,43.8322
52.6919,43.8322
53.6245,43.8322
54.0908,43.8322
54.5571,43.8322
55.4897,43.8322
56.8886,43.8322
57.8212,43.8322
58.2875,43.8322
58.7538,43.8322
60.619,43.8322
62.0179,43.8322
62.4842,43.8322
62.9505,43.8322
63.4168,43.8322
63.8831,43.8322
64.3494,43.8322
65.7483,43.8322
66.2146,43.8322
68.5461,43.8322
69.0124,43.8322
70.4113,43.8322
70.8776,43.8322
71.3439,43.8322
71.8102,43.8322
72.2765,43.8322
72.7428,43.8322
74.1417,43.8322
76.0069,43.8322
76.4732,43.8322
76.9395,43.8322
77.8721,43.8322
79.271,43.8322
80.2036,43.8322
80.6699,43.8322
81.1362,43.8322
82.0688,43.8322
83.0014,43.8322
83.4677,43.8322
83.934,43.8322
85.3329,43.8322
86.7318,43.8322
87.6644,43.8322
47.0963,43.3659
48.0289,43.3659
49.4278,43.3659
50.8267,43.3659
