44.3844,44.3844
45.6173,44.3844
46.8502,44.3844
48.0831,44.3844
49.316,44.3844
50.5489,44.3844
51.7818,44.3844
53.0147,44.3844
54.2476,44.3844
55.4805,44.3844
56.7134,44.3844
57.9463,44.3844
59.1792,44.3844
60.4121,44.3844
61.645,44.3844
62.8779,44.3844
64.1108,44.3844
65.3437,44.3844
66.5766,44.3844
67.8095,44.3844
69.0424,44.3844
70.2753,44.3844
71.5082,44.3844
72.7411,44.3844
73.974,44.3844
75.2069,44.3844
76.4398,44.3844
77.6727,44.3844
78.9056,44.3844
80.1385,44.3844
81.3714,44.3844
82.6043,44.3844
83.8372,44.3844
85.0701,44.3844
86.303,44.3844
87.5359,44.3844
88.7688,44.3844
46.8502,43.1515
50.5489,43.1515
51.7818,43.1515
54.2476,43.1515
60.4121,43.1515
61.645,43.1515
62.8779,43.1515
65.3437,43.1515
66.5766,43.1515
67.8095,43.1515
69.0424,43.1515
71.5082,43.1515
72.7411,43.1515
73.974,43.1515
80.1385,43.1515
82.6043,43.1515
83.8372,43.1515
87.5359,43.1515
45.6173,41.9186
48.0831,41.9186
49.316,41.9186
53.0147,41.9186
55.4805,41.9186
56.7134,41.9186
57.9463,41.9186
59.1792,41.9186
64.1108,41.9186
70.2753,41.9186
75.2069,41.9186
76.4398,41.9186
77.6727,41.9186
78.9056,41.9186
81.3714,41.9186
85.0701,41.9186
86.303,41.9186
88.7688,41.9186
46.8502,40.6857
50.5489,40.6857
51.7818,40.6857
54.2476,40.6857
60.4121,40.6857
61.645,40.6857
62.8779,40.6857
65.3437,40.6857
66.5766,40.6857
67.8095,40.6857
69.0424,40.6857
71.5082,40.6857
72.7411,40.6857
73.974,40.6857
80.1385,40.6857
82.6043,40.6857
83.8372,40.6857
87.5359,40.6857
46.8502,39.4528
50.5489,39.4528
51.7818,39.4528
54.2476,39.4528
60.4121,39.4528
61.645,39.4528
62.8779,39.4528
65.3437,39.4528
66.5766,39.4528
67.8095,39.4528
69.0424,39.4528
71.5082,39.4528
72.7411,39.4528
73.974,39.4528
80.1385,39.4528
82.6043,39.4528
83.8372,39.4528
87.5359,39.4528
45.6173,38.2199
48.0831,38.2199
49.316,38.2199
53.0147,38.2199
55.4805,38.2199
56.7134,38.2199
57.9463,38.2199
59.1792,38.2199
64.1108,38.2199
70.2753,38.2199
75.2069,38.2199
76.4398,38.2199
77.6727,38.2199
78.9056,38.2199
81.3714,38.2199
85.0701,38.2199
86.303,38.2199
88.7688,38.2199
45.6173,36.987
48.0831,36.987
49.316,36.987
53.0147,36.987
55.4805,36.987
56.7134,36.987
57.9463,36.987
59.1792,36.987
64.1108,36.987
70.2753,36.987
75.2069,36.987
76.4398,36.987
77.6727,36.987
78.9056,36.987
81.3714,36.987
85.0701,36.987
86.303,36.987
88.7688,36.987
46.8502,35.7541
50.5489,35.7541
51.7818,35.7541
54.2476,35.7541
60.4121,35.7541
61.645,35.7541
62.8779,35.7541
65.3437,35.7541
66.5766,35.7541
67.8095,35.7541
69.0424,35.7541
71.5082,35.7541
72.7411,35.7541
73.974,35.7541
