49.3128,49.3128
49.9977,49.3128
50.6826,49.3128
51.3675,49.3128
52.0524,49.3128
52.7373,49.3128
53.4222,49.3128
54.1071,49.3128
54.792,49.3128
55.4769,49.3128
56.1618,49.3128
56.8467,49.3128
57.5316,49.3128
58.2165,49.3128
58.9014,49.3128
59.5863,49.3128
60.2712,49.3128
60.9561,49.3128
61.641,49.3128
62.3259,49.3128
63.0108,49.3128
63.6957,49.3128
64.3806,49.3128
65.0655,49.3128
65.7504,49.3128
66.4353,49.3128
67.1202,49.3128
67.8051,49.3128
68.49,49.3128
69.1749,49.3128
69.8598,49.3128
70.5447,49.3128
71.2296,49.3128
71.9145,49.3128
72.5994,49.3128
73.2843,49.3128
73.9692,49.3128
74.6541,49.3128
75.339,49.3128
76.0239,49.3128
76.7088,49.3128
77.3937,49.3128
78.0786,49.3128
78.7635,49.3128
79.4484,49.3128
80.1333,49.3128
80.8182,49.3128
81.5031,49.3128
82.188,49.3128
82.8729,49.3128
83.5578,49.3128
84.2427,49.3128
84.9276,49.3128
85.6125,49.3128
86.2974,49.3128
86.9823,49.3128
87.6672,49.3128
88.3521,49.3128
89.037,49.3128
89.7219,49.3128
90.4068,49.3128
91.0917,49.3128
91.7766,49.3128
92.4615,49.3128
93.1464,49.3128
93.8313,49.3128
94.5162,49.3128
95.2011,49.3128
95.886,49.3128
96.5709,49.3128
97.2558,49.3128
97.9407,49.3128
98.6256,49.3128
52.7373,48.6279
54.1071,48.6279
56.1618,48.6279
56.8467,48.6279
58.2165,48.6279
58.9014,48.6279
59.5863,48.6279
60.9561,48.6279
63.0108,48.6279
63.6957,48.6279
64.3806,48.6279
67.1202,48.6279
68.49,48.6279
69.1749,48.6279
69.8598,48.6279
70.5447,48.6279
71.9145,48.6279
72.5994,48.6279
76.0239,48.6279
76.7088,48.6279
78.0786,48.6279
78.7635,48.6279
79.4484,48.6279
80.1333,48.6279
81.5031,48.6279
84.2427,48.6279
84.9276,48.6279
85.6125,48.6279
87.6672,48.6279
89.037,48.6279
89.7219,48.6279
90.4068,48.6279
91.7766,48.6279
92.4615,48.6279
94.5162,48.6279
95.886,48.6279
52.7373,47.943
54.1071,47.943
56.1618,47.943
56.8467,47.943
58.2165,47.943
58.9014,47.943
59.5863,47.943
60.9561,47.943
63.0108,47.943
63.6957,47.943
64.3806,47.943
67.1202,47.943
68.49,47.943
69.1749,47.943
69.8598,47.943
70.5447,47.943
71.9145,47.943
72.5994,47.943
76.0239,47.943
76.7088,47.943
78.0786,47.943
78.7635,47.943
79.4484,47.943
80.1333,47.943
81.5031,47.943
84.2427,47.943
84.9276,47.943
85.6125,47.943
87.6672,47.943
89.037,47.943
89.7219,47.943
90.4068,47.943
91.7766,47.943
92.4615,47.943
94.5162,47.943
95.886,47.943
52.7373,47.2581
54.1071,47.2581
56.1618,47.2581
56.8467,47.2581
58.2165,47.2581
58.9014,47.2581
59.5863,47.2581
60.9561,47.2581
63.0108,47.2581
63.6957,47.2581
64.3806,47.2581
67.1202,47.2581
68.49,47.2581
69.1749,47.2581
69.8598,47.2581
70.5447,47.2581
71.9145,47.2581
72.5994,47.2581
76.0239,47.2581
76.7088,47.2581
78.0786,47.2581
78.7635,47.2581
79.4484,47.2581
80.1333,47.2581
81.5031,47.2581
84.2427,47.2581
84.9276,47.2581
85.6125,47.2581
87.6672,47.2581
89.037,47.2581
89.7219,47.2581
90.4068,47.2581
91.7766,47.2581
92.4615,47.2581
94.5162,47.2581
95.886,47.2581
52.7373,46.5732
54.1071,46.5732
56.1618,46.5732
56.8467,46.5732
58.2165,46.5732
58.9014,46.5732
59.5863,46.5732
60.9561,46.5732
63.0108,46.5732
63.6957,46.5732
64.3806,46.5732
67.1202,46.5732
68.49,46.5732
69.1749,46.5732
69.8598,46.5732
70.5447,46.5732
71.9145,46.5732
