0.0519,0.5776
0.0584,0.5776
0.0714,0.5776
0.0779,0.5776
0.1038,0.5776
0.1168,0.5776
0.1428,0.5776
0.1558,0.5776
0.1623,0.5776
0.1752,0.5776
0.2012,0.5776
0.2077,0.5776
0.2142,0.5776
0.2271,0.5776
0.2336,0.5776
0.2791,0.5776
0.2856,0.5776
0.305,0.5776
0.3115,0.5776
0.318,0.5776
0.3245,0.5776
0.344,0.5776
0.3505,0.5776
0.3959,0.5776
0.4024,0.5776
0.4154,0.5776
0.4219,0.5776
0.4283,0.5776
0.4543,0.5776
0.4673,0.5776
0.4738,0.5776
0.4868,0.5776
0.5127,0.5776
0.5257,0.5776
0.5516,0.5776
0.5581,0.5776
0.5711,0.5776
0.5776,0.5776
0.5906,0.5776
0.6036,0.5776
0.6101,0.5776
0.6166,0.5776
0.623,0.5776
0.0324,0.5711
0.0454,0.5711
0.0649,0.5711
0.0844,0.5711
0.0909,0.5711
0.0974,0.5711
0.1103,0.5711
0.1233,0.5711
0.1298,0.5711
0.1363,0.5711
0.1493,0.5711
0.1687,0.5711
0.1817,0.5711
0.1882,0.5711
0.1947,0.5711
0.2207,0.5711
0.2401,0.5711
0.2466,0.5711
0.2531,0.5711
0.2596,0.5711
0.2661,0.5711
0.2726,0.5711
0.2921,0.5711
0.2985,0.5711
0.331,0.5711
0.3375,0.5711
0.3569,0.5711
0.3634,0.5711
0.3699,0.5711
0.3764,0.5711
0.3829,0.5711
0.3894,0.5711
0.4089,0.5711
0.4348,0.5711
0.4413,0.5711
0.4478,0.5711
0.4608,0.5711
0.4803,0.5711
0.4932,0.5711
0.4997,0.5711
0.5062,0.5711
0.5192,0.5711
0.5322,0.5711
0.5387,0.5711
0.5452,0.5711
0.5646,0.5711
0.5841,0.5711
0.5971,0.5711
0.0324,0.5646
0.0454,0.5646
0.0649,0.5646
0.0844,0.5646
0.0909,0.5646
0.0974,0.5646
0.1103,0.5646
0.1233,0.5646
0.1298,0.5646
0.1363,0.5646
0.1493,0.5646
0.1687,0.5646
0.1817,0.5646
0.1882,0.5646
0.1947,0.5646
0.2207,0.5646
0.2401,0.5646
0.2466,0.5646
0.2531,0.5646
0.2596,0.5646
0.2661,0.5646
0.2726,0.5646
0.2921,0.5646
0.2985,0.5646
0.331,0.5646
0.3375,0.5646
0.3569,0.5646
0.3634,0.5646
0.3699,0.5646
0.3764,0.5646
0.3829,0.5646
0.3894,0.5646
0.4089,0.5646
0.4348,0.5646
0.4413,0.5646
0.4478,0.5646
0.4608,0.5646
0.4803,0.5646
0.4932,0.5646
0.4997,0.5646
0.5062,0.5646
0.5192,0.5646
0.5322,0.5646
0.5387,0.5646
0.5452,0.5646
0.5646,0.5646
0.5841,0.5646
0.5971,0.5646
0.0065,0.5581
0.013,0.5581
0.0195,0.5581
0.026,0.5581
0.0389,0.5581
0.0519,0.5581
0.0584,0.5581
0.0714,0.5581
0.0779,0.5581
0.1038,0.5581
0.1168,0.5581
0.1428,0.5581
0.1558,0.5581
0.1623,0.5581
0.1752,0.5581
0.2012,0.5581
0.2077,0.5581
0.2142,0.5581
0.2271,0.5581
0.2336,0.5581
0.2791,0.5581
0.2856,0.5581
0.305,0.5581
0.3115,0.5581
0.318,0.5581
0.3245,0.5581
0.344,0.5581
0.3505,0.5581
0.3959,0.5581
0.4024,0.5581
0.4154,0.5581
0.4219,0.5581
0.4283,0.5581
0.4543,0.5581
0.4673,0.5581
0.4738,0.5581
0.4868,0.5581
0.5127,0.5581
0.5257,0.5581
0.5516,0.5581
0.5581,0.5581
0.5711,0.5581
0.5776,0.5581
0.5906,0.5581
0.6036,0.5581
0.6101,0.5581
0.6166,0.5581
0.623,0.5581
0.0324,0.5517
0.0454,0.5517
0.0649,0.5517
0.0844,0.5517
0.0909,0.5517
0.0974,0.5517
0.1103,0.5517
0.1233,0.5517
0.1298,0.5517
0.1363,0.5517
0.1493,0.5517
0.1687,0.5517
0.1817,0.5517
0.1882,0.5517
0.1947,0.5517
0.2207,0.5517
0.2401,0.5517
0.2466,0.5517
0.2531,0.5517
0.2596,0.5517
0.2661,0.5517
0.2726,0.5517
0.2921,0.5517
0.2985,0.5517
0.331,0.5517
0.3375,0.5517
0.3569,0.5517
0.3634,0.5517
0.3699,0.5517
0.3764,0.5517
0.3829,0.5517
0.3894,0.5517
0.4089,0.5517
0.4348,0.5517
0.4413,0.5517
0.4478,0.5517
0.4608,0.5517
0.4803,0.5517
0.4932,0.5517
0.4997,0.5517
0.5062,0.5517
0.5192,0.5517
0.5322,0.5517
0.5387,0.5517
0.5452,0.5517
0.5646,0.5517
0.5841,0.5517
0.5971,0.5517
0.0324,0.5452
0.0454,0.5452
0.0649,0.5452
0.0844,0.5452
0.0909,0.5452
0.0974,0.5452
0.1103,0.5452
0.1233,0.5452
0.1298,0.5452
0.1363,0.5452
0.1493,0.5452
0.1687,0.5452
0.1817,0.5452
0.1882,0.5452
0.1947,0.5452
0.2207,0.5452
0.2401,0.5452
0.2466,0.5452
0.2531,0.5452
0.2596,0.5452
0.2661,0.5452
0.2726,0.5452
0.2921,0.5452
0.2985,0.5452
0.331,0.5452
0.3375,0.5452
0.3569,0.5452
0.3634,0.5452
0.3699,0.5452
0.3764,0.5452
0.3829,0.5452
0.3894,0.5452
0.4089,0.5452
0.4348,0.5452
0.4413,0.5452
0.4478,0.5452
0.4608,0.5452
0.4803,0.5452
0.4932,0.5452
0.4997,0.5452
0.5062,0.5452
0.5192,0.5452
0.5322,0.5452
0.5387,0.5452
0.5452,0.5452
0.5646,0.5452
0.5841,0.5452
0.5971,0.5452
0.0065,0.5387
0.013,0.5387
0.0195,0.5387
0.026,0.5387
0.0389,0.5387
0.0519,0.5387
0.0584,0.5387
0.0714,0.5387
0.0779,0.5387
0.1038,0.5387
0.1168,0.5387
0.1428,0.5387
0.1558,0.5387
0.1623,0.5387
0.1752,0.5387
0.2012,0.5387
0.2077,0.5387
0.2142,0.5387
0.2271,0.5387
0.2336,0.5387
0.2791,0.5387
0.2856,0.5387
0.305,0.5387
0.3115,0.5387
0.318,0.5387
0.3245,0.5387
0.344,0.5387
0.3505,0.5387
0.3959,0.5387
0.4024,0.5387
0.4154,0.5387
0.4219,0.5387
0.4283,0.5387
0.4543,0.5387
0.4673,0.5387
0.4738,0.5387
0.4868,0.5387
0.5127,0.5387
0.5257,0.5387
0.5516,0.5387
0.5581,0.5387
0.5711,0.5387
0.5776,0.5387
0.5906,0.5387
0.6036,0.5387
0.6101,0.5387
0.6166,0.5387
0.623,0.5387
0.0065,0.5322
0.013,0.5322
0.0195,0.5322
0.026,0.5322
0.0389,0.5322
0.0519,0.5322
0.0584,0.5322
0.0714,0.5322
0.0779,0.5322
0.1038,0.5322
0.1168,0.5322
0.1428,0.5322
0.1558,0.5322
0.1623,0.5322
0.1752,0.5322
0.2012,0.5322
0.2077,0.5322
0.2142,0.5322
0.2271,0.5322
0.2336,0.5322
0.2791,0.5322
0.2856,0.5322
0.305,0.5322
0.3115,0.5322
0.318,0.5322
0.3245,0.5322
0.344,0.5322
0.3505,0.5322
0.3959,0.5322
0.4024,0.5322
0.4154,0.5322
0.4219,0.5322
0.4283,0.5322
0.4543,0.5322
0.4673,0.5322
0.4738,0.5322
0.4868,0.5322
0.5127,0.5322
0.5257,0.5322
0.5516,0.5322
0.5581,0.5322
0.5711,0.5322
0.5776,0.5322
0.5906,0.5322
0.6036,0.5322
0.6101,0.5322
0.6166,0.5322
0.623,0.5322
0.0065,0.5257
0.013,0.5257
0.0195,0.5257
0.026,0.5257
0.0389,0.5257
0.0519,0.5257
0.0584,0.5257
0.0714,0.5257
0.0779,0.5257
0.1038,0.5257
0.1168,0.5257
0.1428,0.5257
0.1558,0.5257
0.1623,0.5257
0.1752,0.5257
0.2012,0.5257
0.2077,0.5257
0.2142,0.5257
0.2271,0.5257
0.2336,0.5257
0.2791,0.5257
0.2856,0.5257
0.305,0.5257
0.3115,0.5257
0.318,0.5257
0.3245,0.5257
0.344,0.5257
0.3505,0.5257
0.3959,0.5257
0.4024,0.5257
0.4154,0.5257
0.4219,0.5257
0.4283,0.5257
0.4543,0.5257
0.4673,0.5257
0.4738,0.5257
0.4868,0.5257
0.5127,0.5257
0.5257,0.5257
0.5516,0.5257
0.5581,0.5257
0.5711,0.5257
0.5776,0.5257
0.5906,0.5257
0.6036,0.5257
0.6101,0.5257
0.6166,0.5257
0.623,0.5257
0.0324,0.5192
0.0454,0.5192
0.0649,0.5192
0.0844,0.5192
0.0909,0.5192
0.0974,0.5192
0.1103,0.5192
0.1233,0.5192
0.1298,0.5192
0.1363,0.5192
0.1493,0.5192
0.1687,0.5192
0.1817,0.5192
0.1882,0.5192
0.1947,0.5192
0.2207,0.5192
0.2401,0.5192
0.2466,0.5192
0.2531,0.5192
0.2596,0.5192
0.2661,0.5192
0.2726,0.5192
0.2921,0.5192
0.2985,0.5192
0.331,0.5192
0.3375,0.5192
0.3569,0.5192
0.3634,0.5192
0.3699,0.5192
0.3764,0.5192
0.3829,0.5192
0.3894,0.5192
0.4089,0.5192
0.4348,0.5192
0.4413,0.5192
0.4478,0.5192
0.4608,0.5192
0.4803,0.5192
0.4932,0.5192
0.4997,0.5192
0.5062,0.5192
0.5192,0.5192
0.5322,0.5192
0.5387,0.5192
0.5452,0.5192
0.5646,0.5192
0.5841,0.5192
0.5971,0.5192
0.0065,0.5127
0.013,0.5127
0.0195,0.5127
0.026,0.5127
0.0389,0.5127
0.0519,0.5127
0.0584,0.5127
0.0714,0.5127
0.0779,0.5127
0.1038,0.5127
0.1168,0.5127
0.1428,0.5127
0.1558,0.5127
0.1623,0.5127
0.1752,0.5127
0.2012,0.5127
0.2077,0.5127
0.2142,0.5127
0.2271,0.5127
0.2336,0.5127
0.2791,0.5127
0.2856,0.5127
0.305,0.5127
0.3115,0.5127
0.318,0.5127
0.3245,0.5127
0.344,0.5127
0.3505,0.5127
0.3959,0.5127
0.4024,0.5127
0.4154,0.5127
0.4219,0.5127
0.4283,0.5127
0.4543,0.5127
0.4673,0.5127
0.4738,0.5127
0.4868,0.5127
0.5127,0.5127
0.5257,0.5127
0.5516,0.5127
0.5581,0.5127
0.5711,0.5127
0.5776,0.5127
0.5906,0.5127
0.6036,0.5127
0.6101,0.5127
0.6166,0.5127
0.623,0.5127
0.0324,0.5062
0.0454,0.5062
0.0649,0.5062
0.0844,0.5062
0.0909,0.5062
0.0974,0.5062
0.1103,0.5062
0.1233,0.5062
0.1298,0.5062
0.1363,0.5062
0.1493,0.5062
0.1687,0.5062
0.1817,0.5062
0.1882,0.5062
0.1947,0.5062
0.2207,0.5062
0.2401,0.5062
0.2466,0.5062
0.2531,0.5062
0.2596,0.5062
0.2661,0.5062
0.2726,0.5062
0.2921,0.5062
0.2985,0.5062
0.331,0.5062
0.3375,0.5062
0.3569,0.5062
0.3634,0.5062
0.3699,0.5062
0.3764,0.5062
0.3829,0.5062
0.3894,0.5062
0.4089,0.5062
0.4348,0.5062
0.4413,0.5062
0.4478,0.5062
0.4608,0.5062
0.4803,0.5062
0.4932,0.5062
0.4997,0.5062
0.5062,0.5062
0.5192,0.5062
0.5322,0.5062
0.5387,0.5062
0.5452,0.5062
0.5646,0.5062
0.5841,0.5062
0.5971,0.5062
0.0065,0.4997
0.013,0.4997
0.0195,0.4997
0.026,0.4997
0.0389,0.4997
0.0519,0.4997
0.0584,0.4997
0.0714,0.4997
0.0779,0.4997
0.1038,0.4997
0.1168,0.4997
0.1428,0.4997
0.1558,0.4997
0.1623,0.4997
0.1752,0.4997
0.2012,0.4997
0.2077,0.4997
0.2142,0.4997
0.2271,0.4997
0.2336,0.4997
0.2791,0.4997
0.2856,0.4997
0.305,0.4997
0.3115,0.4997
0.318,0.4997
0.3245,0.4997
0.344,0.4997
0.3505,0.4997
0.3959,0.4997
0.4024,0.4997
0.4154,0.4997
0.4219,0.4997
0.4283,0.4997
0.4543,0.4997
0.4673,0.4997
0.4738,0.4997
0.4868,0.4997
0.5127,0.4997
0.5257,0.4997
0.5516,0.4997
0.5581,0.4997
0.5711,0.4997
0.5776,0.4997
0.5906,0.4997
0.6036,0.4997
0.6101,0.4997
0.6166,0.4997
0.623,0.4997
0.0065,0.4932
0.013,0.4932
0.0195,0.4932
0.026,0.4932
0.0389,0.4932
0.0519,0.4932
0.0584,0.4932
0.0714,0.4932
0.0779,0.4932
0.1038,0.4932
0.1168,0.4932
0.1428,0.4932
0.1558,0.4932
0.1623,0.4932
0.1752,0.4932
0.2012,0.4932
0.2077,0.4932
0.2142,0.4932
0.2271,0.4932
0.2336,0.4932
0.2791,0.4932
0.2856,0.4932
0.305,0.4932
0.3115,0.4932
0.318,0.4932
0.3245,0.4932
0.344,0.4932
0.3505,0.4932
0.3959,0.4932
0.4024,0.4932
0.4154,0.4932
0.4219,0.4932
0.4283,0.4932
0.4543,0.4932
0.4673,0.4932
0.4738,0.4932
0.4868,0.4932
0.5127,0.4932
0.5257,0.4932
0.5516,0.4932
0.5581,0.4932
0.5711,0.4932
0.5776,0.4932
0.5906,0.4932
0.6036,0.4932
0.6101,0.4932
0.6166,0.4932
0.623,0.4932
0.0065,0.4868
0.013,0.4868
0.0195,0.4868
0.026,0.4868
0.0389,0.4868
0.0519,0.4868
0.0584,0.4868
0.0714,0.4868
0.0779,0.4868
0.1038,0.4868
0.1168,0.4868
0.1428,0.4868
0.1558,0.4868
0.1623,0.4868
0.1752,0.4868
0.2012,0.4868
0.2077,0.4868
0.2142,0.4868
0.2271,0.4868
0.2336,0.4868
0.2791,0.4868
0.2856,0.4868
0.305,0.4868
0.3115,0.4868
0.318,0.4868
0.3245,0.4868
0.344,0.4868
0.3505,0.4868
0.3959,0.4868
0.4024,0.4868
0.4154,0.4868
0.4219,0.4868
0.4283,0.4868
0.4543,0.4868
0.4673,0.4868
0.4738,0.4868
0.4868,0.4868
0.5127,0.4868
0.5257,0.4868
0.5516,0.4868
0.5581,0.4868
0.5711,0.4868
0.5776,0.4868
0.5906,0.4868
0.6036,0.4868
0.6101,0.4868
0.6166,0.4868
0.623,0.4868
0.0324,0.4803
0.0454,0.4803
0.0649,0.4803
0.0844,0.4803
0.0909,0.4803
0.0974,0.4803
0.1103,0.4803
0.1233,0.4803
0.1298,0.4803
0.1363,0.4803
0.1493,0.4803
0.1687,0.4803
0.1817,0.4803
0.1882,0.4803
0.1947,0.4803
0.2207,0.4803
0.2401,0.4803
0.2466,0.4803
0.2531,0.4803
0.2596,0.4803
0.2661,0.4803
0.2726,0.4803
0.2921,0.4803
0.2985,0.4803
0.331,0.4803
0.3375,0.4803
0.3569,0.4803
0.3634,0.4803
0.3699,0.4803
0.3764,0.4803
0.3829,0.4803
0.3894,0.4803
0.4089,0.4803
0.4348,0.4803
0.4413,0.4803
0.4478,0.4803
0.4608,0.4803
0.4803,0.4803
0.4932,0.4803
0.4997,0.4803
0.5062,0.4803
0.5192,0.4803
0.5322,0.4803
0.5387,0.4803
0.5452,0.4803
0.5646,0.4803
0.5841,0.4803
0.5971,0.4803
0.0065,0.4738
0.013,0.4738
0.0195,0.4738
0.026,0.4738
0.0389,0.4738
0.0519,0.4738
0.0584,0.4738
0.0714,0.4738
0.0779,0.4738
0.1038,0.4738
0.1168,0.4738
0.1428,0.4738
0.1558,0.4738
0.1623,0.4738
0.1752,0.4738
0.2012,0.4738
0.2077,0.4738
0.2142,0.4738
0.2271,0.4738
0.2336,0.4738
0.2791,0.4738
0.2856,0.4738
0.305,0.4738
0.3115,0.4738
0.318,0.4738
0.3245,0.4738
0.344,0.4738
0.3505,0.4738
0.3959,0.4738
0.4024,0.4738
0.4154,0.4738
0.4219,0.4738
0.4283,0.4738
0.4543,0.4738
0.4673,0.4738
0.4738,0.4738
0.4868,0.4738
0.5127,0.4738
0.5257,0.4738
0.5516,0.4738
0.5581,0.4738
0.5711,0.4738
0.5776,0.4738
0.5906,0.4738
0.6036,0.4738
0.6101,0.4738
0.6166,0.4738
0.623,0.4738
0.0324,0.4673
0.0454,0.4673
0.0649,0.4673
0.0844,0.4673
0.0909,0.4673
0.0974,0.4673
0.1103,0.4673
0.1233,0.4673
0.1298,0.4673
0.1363,0.4673
0.1493,0.4673
0.1687,0.4673
0.1817,0.4673
0.1882,0.4673
0.1947,0.4673
0.2207,0.4673
0.2401,0.4673
0.2466,0.4673
0.2531,0.4673
0.2596,0.4673
0.2661,0.4673
0.2726,0.4673
0.2921,0.4673
0.2985,0.4673
0.331,0.4673
0.3375,0.4673
0.3569,0.4673
0.3634,0.4673
0.3699,0.4673
0.3764,0.4673
0.3829,0.4673
0.3894,0.4673
0.4089,0.4673
0.4348,0.4673
0.4413,0.4673
0.4478,0.4673
0.4608,0.4673
0.4803,0.4673
0.4932,0.4673
0.4997,0.4673
0.5062,0.4673
0.5192,0.4673
0.5322,0.4673
0.5387,0.4673
0.5452,0.4673
0.5646,0.4673
0.5841,0.4673
0.5971,0.4673
0.0324,0.4608
0.0454,0.4608
0.0649,0.4608
0.0844,0.4608
0.0909,0.4608
0.0974,0.4608
0.1103,0.4608
0.1233,0.4608
0.1298,0.4608
0.1363,0.4608
0.1493,0.4608
0.1687,0.4608
0.1817,0.4608
0.1882,0.4608
0.1947,0.4608
0.2207,0.4608
0.2401,0.4608
0.2466,0.4608
0.2531,0.4608
0.2596,0.4608
0.2661,0.4608
0.2726,0.4608
0.2921,0.4608
0.2985,0.4608
0.331,0.4608
0.3375,0.4608
0.3569,0.4608
0.3634,0.4608
0.3699,0.4608
0.3764,0.4608
0.3829,0.4608
0.3894,0.4608
0.4089,0.4608
0.4348,0.4608
0.4413,0.4608
0.4478,0.4608
0.4608,0.4608
0.4803,0.4608
0.4932,0.4608
0.4997,0.4608
0.5062,0.4608
0.5192,0.4608
0.5322,0.4608
0.5387,0.4608
0.5452,0.4608
0.5646,0.4608
0.5841,0.4608
0.5971,0.4608
0.0065,0.4543
0.013,0.4543
0.0195,0.4543
0.026,0.4543
0.0389,0.4543
0.0519,0.4543
0.0584,0.4543
0.0714,0.4543
0.0779,0.4543
0.1038,0.4543
0.1168,0.4543
0.1428,0.4543
0.1558,0.4543
0.1623,0.4543
0.1752,0.4543
0.2012,0.4543
0.2077,0.4543
0.2142,0.4543
0.2271,0.4543
0.2336,0.4543
0.2791,0.4543
0.2856,0.4543
0.305,0.4543
0.3115,0.4543
0.318,0.4543
0.3245,0.4543
0.344,0.4543
0.3505,0.4543
0.3959,0.4543
0.4024,0.4543
0.4154,0.4543
0.4219,0.4543
0.4283,0.4543
0.4543,0.4543
0.4673,0.4543
0.4738,0.4543
0.4868,0.4543
0.5127,0.4543
0.5257,0.4543
0.5516,0.4543
0.5581,0.4543
0.5711,0.4543
0.5776,0.4543
0.5906,0.4543
0.6036,0.4543
0.6101,0.4543
0.6166,0.4543
0.623,0.4543
0.0324,0.4478
0.0454,0.4478
0.0649,0.4478
0.0844,0.4478
0.0909,0.4478
0.0974,0.4478
0.1103,0.4478
0.1233,0.4478
0.1298,0.4478
0.1363,0.4478
0.1493,0.4478
0.1687,0.4478
0.1817,0.4478
0.1882,0.4478
0.1947,0.4478
0.2207,0.4478
0.2401,0.4478
0.2466,0.4478
0.2531,0.4478
0.2596,0.4478
0.2661,0.4478
0.2726,0.4478
0.2921,0.4478
0.2985,0.4478
0.331,0.4478
0.3375,0.4478
0.3569,0.4478
0.3634,0.4478
0.3699,0.4478
0.3764,0.4478
0.3829,0.4478
0.3894,0.4478
0.4089,0.4478
0.4348,0.4478
0.4413,0.4478
0.4478,0.4478
0.4608,0.4478
0.4803,0.4478
0.4932,0.4478
0.4997,0.4478
0.5062,0.4478
0.5192,0.4478
0.5322,0.4478
0.5387,0.4478
0.5452,0.4478
0.5646,0.4478
0.5841,0.4478
0.5971,0.4478
0.0065,0.4413
0.013,0.4413
0.0195,0.4413
0.026,0.4413
0.0389,0.4413
0.0519,0.4413
0.0584,0.4413
0.0714,0.4413
0.0779,0.4413
0.1038,0.4413
0.1168,0.4413
0.1428,0.4413
0.1558,0.4413
0.1623,0.4413
0.1752,0.4413
0.2012,0.4413
0.2077,0.4413
0.2142,0.4413
0.2271,0.4413
0.2336,0.4413
0.2791,0.4413
0.2856,0.4413
0.305,0.4413
0.3115,0.4413
0.318,0.4413
0.3245,0.4413
