44.0,44.0
44.44,44.0
44.88,44.0
45.32,44.0
45.76,44.0
46.2,44.0
46.64,44.0
47.08,44.0
47.52,44.0
47.96,44.0
48.4,44.0
48.84,44.0
49.28,44.0
49.72,44.0
50.16,44.0
50.6,44.0
51.04,44.0
51.48,44.0
51.92,44.0
52.36,44.0
52.8,44.0
53.24,44.0
53.68,44.0
54.12,44.0
54.56,44.0
55.0,44.0
55.44,44.0
55.88,44.0
56.32,44.0
56.76,44.0
57.2,44.0
57.64,44.0
58.08,44.0
58.52,44.0
58.96,44.0
59.4,44.0
59.84,44.0
60.28,44.0
60.72,44.0
61.16,44.0
61.6,44.0
62.04,44.0
62.48,44.0
62.92,44.0
63.36,44.0
63.8,44.0
64.24,44.0
64.68,44.0
65.12,44.0
65.56,44.0
66.0,44.0
66.44,44.0
66.88,44.0
67.32,44.0
67.76,44.0
68.2,44.0
68.64,44.0
69.08,44.0
69.52,44.0
69.96,44.0
70.4,44.0
70.84,44.0
71.28,44.0
71.72,44.0
72.16,44.0
72.6,44.0
73.04,44.0
73.48,44.0
73.92,44.0
74.36,44.0
74.8,44.0
75.24,44.0
75.68,44.0
76.12,44.0
76.56,44.0
77.0,44.0
77.44,44.0
77.88,44.0
78.32,44.0
78.76,44.0
79.2,44.0
79.64,44.0
80.08,44.0
80.52,44.0
80.96,44.0
81.4,44.0
81.84,44.0
82.28,44.0
82.72,44.0
83.16,44.0
83.6,44.0
84.04,44.0
84.48,44.0
84.92,44.0
85.36,44.0
85.8,44.0
86.24,44.0
86.68,44.0
87.12,44.0
87.56,44.0
88.0,44.0
44.88,43.56
45.32,43.56
47.08,43.56
47.52,43.56
48.4,43.56
48.84,43.56
49.28,43.56
50.6,43.56
51.92,43.56
55.44,43.56
55.88,43.56
56.32,43.56
56.76,43.56
58.08,43.56
58.96,43.56
59.4,43.56
60.72,43.56
61.16,43.56
61.6,43.56
62.04,43.56
62.48,43.56
63.36,43.56
64.24,43.56
65.12,43.56
66.0,43.56
66.44,43.56
67.32,43.56
68.2,43.56
69.08,43.56
69.96,43.56
70.4,43.56
70.84,43.56
71.28,43.56
71.72,43.56
73.04,43.56
73.48,43.56
74.36,43.56
75.68,43.56
76.12,43.56
76.56,43.56
77.0,43.56
80.52,43.56
81.84,43.56
83.16,43.56
83.6,43.56
84.04,43.56
84.92,43.56
85.36,43.56
87.12,43.56
87.56,43.56
44.44,43.12
45.76,43.12
46.2,43.12
46.64,43.12
47.96,43.12
49.72,43.12
50.16,43.12
51.04,43.12
51.48,43.12
52.36,43.12
52.8,43.12
53.24,43.12
53.68,43.12
54.12,43.12
54.56,43.12
55.0,43.12
57.2,43.12
57.64,43.12
58.52,43.12
59.84,43.12
60.28,43.12
62.92,43.12
63.8,43.12
64.68,43.12
65.56,43.12
66.88,43.12
67.76,43.12
68.64,43.12
69.52,43.12
72.16,43.12
72.6,43.12
73.92,43.12
74.8,43.12
75.24,43.12
77.44,43.12
77.88,43.12
78.32,43.12
78.76,43.12
79.2,43.12
79.64,43.12
80.08,43.12
80.96,43.12
81.4,43.12
82.28,43.12
82.72,43.12
84.48,43.12
85.8,43.12
86.24,43.12
86.68,43.12
88.0,43.12
44.44,42.68
45.76,42.68
46.2,42.68
46.64,42.68
47.96,42.68
49.72,42.68
50.16,42.68
51.04,42.68
51.48,42.68
52.36,42.68
52.8,42.68
53.24,42.68
53.68,42.68
54.12,42.68
54.56,42.68
55.0,42.68
57.2,42.68
57.64,42.68
58.52,42.68
59.84,42.68
60.28,42.68
62.92,42.68
63.8,42.68
64.68,42.68
65.56,42.68
66.88,42.68
67.76,42.68
68.64,42.68
69.52,42.68
72.16,42.68
72.6,42.68
73.92,42.68
74.8,42.68
75.24,42.68
77.44,42.68
77.88,42.68
78.32,42.68
78.76,42.68
79.2,42.68
79.64,42.68
80.08,42.68
80.96,42.68
81.4,42.68
82.28,42.68
82.72,42.68
84.48,42.68
85.8,42.68
86.24,42.68
86.68,42.68
88.0,42.68
44.88,42.24
45.32,42.24
47.08,42.24
47.52,42.24
48.4,42.24
48.84,42.24
49.28,42.24
50.6,42.24
51.92,42.24
55.44,42.24
55.88,42.24
56.32,42.24
56.76,42.24
58.08,42.24
58.96,42.24
59.4,42.24
60.72,42.24
61.16,42.24
61.6,42.24
62.04,42.24
62.48,42.24
63.36,42.24
64.24,42.24
65.12,42.24
66.0,42.24
66.44,42.24
67.32,42.24
68.2,42.24
69.08,42.24
69.96,42.24
70.4,42.24
70.84,42.24
71.28,42.24
71.72,42.24
73.04,42.24
73.48,42.24
74.36,42.24
75.68,42.24
76.12,42.24
76.56,42.24
77.0,42.24
80.52,42.24
81.84,42.24
83.16,42.24
83.6,42.24
84.04,42.24
84.92,42.24
85.36,42.24
87.12,42.24
87.56,42.24
44.88,41.8
45.32,41.8
47.08,41.8
47.52,41.8
48.4,41.8
48.84,41.8
49.28,41.8
50.6,41.8
51.92,41.8
55.44,41.8
55.88,41.8
56.32,41.8
56.76,41.8
58.08,41.8
58.96,41.8
59.4,41.8
60.72,41.8
61.16,41.8
61.6,41.8
62.04,41.8
62.48,41.8
63.36,41.8
64.24,41.8
65.12,41.8
66.0,41.8
66.44,41.8
67.32,41.8
68.2,41.8
69.08,41.8
69.96,41.8
70.4,41.8
70.84,41.8
71.28,41.8
71.72,41.8
73.04,41.8
73.48,41.8
74.36,41.8
75.68,41.8
76.12,41.8
76.56,41.8
77.0,41.8
80.52,41.8
81.84,41.8
83.16,41.8
83.6,41.8
84.04,41.8
84.92,41.8
85.36,41.8
87.12,41.8
87.56,41.8
44.88,41.36
45.32,41.36
47.08,41.36
47.52,41.36
48.4,41.36
48.84,41.36
49.28,41.36
50.6,41.36
51.92,41.36
55.44,41.36
55.88,41.36
56.32,41.36
56.76,41.36
58.08,41.36
58.96,41.36
59.4,41.36
60.72,41.36
61.16,41.36
61.6,41.36
62.04,41.36
62.48,41.36
63.36,41.36
64.24,41.36
65.12,41.36
66.0,41.36
66.44,41.36
67.32,41.36
68.2,41.36
69.08,41.36
69.96,41.36
70.4,41.36
70.84,41.36
71.28,41.36
71.72,41.36
73.04,41.36
73.48,41.36
74.36,41.36
75.68,41.36
76.12,41.36
76.56,41.36
77.0,41.36
80.52,41.36
81.84,41.36
83.16,41.36
83.6,41.36
84.04,41.36
84.92,41.36
85.36,41.36
87.12,41.36
87.56,41.36
44.44,40.92
45.76,40.92
46.2,40.92
46.64,40.92
47.96,40.92
49.72,40.92
50.16,40.92
51.04,40.92
51.48,40.92
52.36,40.92
52.8,40.92
53.24,40.92
53.68,40.92
54.12,40.92
54.56,40.92
55.0,40.92
57.2,40.92
57.64,40.92
58.52,40.92
59.84,40.92
60.28,40.92
62.92,40.92
63.8,40.92
64.68,40.92
65.56,40.92
66.88,40.92
67.76,40.92
68.64,40.92
69.52,40.92
72.16,40.92
72.6,40.92
73.92,40.92
74.8,40.92
75.24,40.92
77.44,40.92
77.88,40.92
78.32,40.92
78.76,40.92
79.2,40.92
79.64,40.92
80.08,40.92
80.96,40.92
81.4,40.92
82.28,40.92
82.72,40.92
84.48,40.92
85.8,40.92
86.24,40.92
86.68,40.92
88.0,40.92
44.44,40.48
45.76,40.48
46.2,40.48
46.64,40.48
47.96,40.48
49.72,40.48
50.16,40.48
51.04,40.48
51.48,40.48
52.36,40.48
52.8,40.48
53.24,40.48
53.68,40.48
54.12,40.48
54.56,40.48
55.0,40.48
57.2,40.48
57.64,40.48
58.52,40.48
59.84,40.48
60.28,40.48
62.92,40.48
63.8,40.48
64.68,40.48
65.56,40.48
66.88,40.48
67.76,40.48
68.64,40.48
69.52,40.48
72.16,40.48
72.6,40.48
73.92,40.48
74.8,40.48
75.24,40.48
77.44,40.48
77.88,40.48
78.32,40.48
78.76,40.48
79.2,40.48
79.64,40.48
80.08,40.48
80.96,40.48
81.4,40.48
82.28,40.48
82.72,40.48
84.48,40.48
85.8,40.48
86.24,40.48
86.68,40.48
88.0,40.48
44.88,40.04
45.32,40.04
47.08,40.04
47.52,40.04
48.4,40.04
48.84,40.04
49.28,40.04
50.6,40.04
51.92,40.04
55.44,40.04
55.88,40.04
56.32,40.04
56.76,40.04
58.08,40.04
58.96,40.04
59.4,40.04
60.72,40.04
61.16,40.04
61.6,40.04
62.04,40.04
62.48,40.04
63.36,40.04
64.24,40.04
65.12,40.04
66.0,40.04
66.44,40.04
67.32,40.04
68.2,40.04
69.08,40.04
69.96,40.04
70.4,40.04
70.84,40.04
71.28,40.04
71.72,40.04
73.04,40.04
73.48,40.04
74.36,40.04
75.68,40.04
76.12,40.04
76.56,40.04
77.0,40.04
80.52,40.04
81.84,40.04
83.16,40.04
83.6,40.04
84.04,40.04
84.92,40.04
85.36,40.04
87.12,40.04
87.56,40.04
44.44,39.6
45.76,39.6
46.2,39.6
46.64,39.6
47.96,39.6
49.72,39.6
50.16,39.6
51.04,39.6
51.48,39.6
52.36,39.6
52.8,39.6
53.24,39.6
53.68,39.6
54.12,39.6
54.56,39.6
55.0,39.6
57.2,39.6
57.64,39.6
58.52,39.6
59.84,39.6
60.28,39.6
62.92,39.6
63.8,39.6
64.68,39.6
65.56,39.6
66.88,39.6
67.76,39.6
68.64,39.6
69.52,39.6
72.16,39.6
72.6,39.6
73.92,39.6
74.8,39.6
75.24,39.6
77.44,39.6
77.88,39.6
78.32,39.6
78.76,39.6
79.2,39.6
79.64,39.6
80.08,39.6
80.96,39.6
81.4,39.6
82.28,39.6
82.72,39.6
84.48,39.6
85.8,39.6
86.24,39.6
86.68,39.6
88.0,39.6
44.44,39.16
45.76,39.16
46.2,39.16
46.64,39.16
47.96,39.16
49.72,39.16
50.16,39.16
51.04,39.16
51.48,39.16
52.36,39.16
52.8,39.16
53.24,39.16
53.68,39.16
54.12,39.16
54.56,39.16
55.0,39.16
57.2,39.16
57.64,39.16
58.52,39.16
59.84,39.16
60.28,39.16
62.92,39.16
63.8,39.16
64.68,39.16
65.56,39.16
66.88,39.16
67.76,39.16
68.64,39.16
69.52,39.16
72.16,39.16
72.6,39.16
73.92,39.16
74.8,39.16
75.24,39.16
77.44,39.16
77.88,39.16
78.32,39.16
78.76,39.16
79.2,39.16
79.64,39.16
80.08,39.16
80.96,39.16
81.4,39.16
82.28,39.16
82.72,39.16
84.48,39.16
85.8,39.16
86.24,39.16
86.68,39.16
88.0,39.16
44.44,38.72
45.76,38.72
46.2,38.72
46.64,38.72
47.96,38.72
49.72,38.72
50.16,38.72
51.04,38.72
51.48,38.72
52.36,38.72
52.8,38.72
53.24,38.72
53.68,38.72
54.12,38.72
54.56,38.72
55.0,38.72
57.2,38.72
57.64,38.72
58.52,38.72
59.84,38.72
60.28,38.72
62.92,38.72
63.8,38.72
64.68,38.72
65.56,38.72
66.88,38.72
67.76,38.72
68.64,38.72
69.52,38.72
72.16,38.72
72.6,38.72
73.92,38.72
74.8,38.72
75.24,38.72
77.44,38.72
77.88,38.72
78.32,38.72
78.76,38.72
79.2,38.72
79.64,38.72
80.08,38.72
80.96,38.72
81.4,38.72
82.28,38.72
82.72,38.72
84.48,38.72
85.8,38.72
86.24,38.72
86.68,38.72
88.0,38.72
44.88,38.28
45.32,38.28
47.08,38.28
47.52,38.28
48.4,38.28
48.84,38.28
49.28,38.28
50.6,38.28
51.92,38.28
55.44,38.28
55.88,38.28
56.32,38.28
56.76,38.28
58.08,38.28
58.96,38.28
59.4,38.28
60.72,38.28
61.16,38.28
61.6,38.28
62.04,38.28
62.48,38.28
63.36,38.28
64.24,38.28
65.12,38.28
66.0,38.28
66.44,38.28
67.32,38.28
68.2,38.28
69.08,38.28
69.96,38.28
70.4,38.28
70.84,38.28
71.28,38.28
71.72,38.28
73.04,38.28
73.48,38.28
74.36,38.28
75.68,38.28
76.12,38.28
76.56,38.28
77.0,38.28
80.52,38.28
81.84,38.28
83.16,38.28
83.6,38.28
84.04,38.28
84.92,38.28
85.36,38.28
87.12,38.28
87.56,38.28
44.88,37.84
45.32,37.84
47.08,37.84
47.52,37.84
48.4,37.84
48.84,37.84
49.28,37.84
