45.457,45.457
50.0027,45.457
54.5484,45.457
59.0941,45.457
63.6398,45.457
68.1855,45.457
72.7312,45.457
77.2769,45.457
81.8226,45.457
86.3683,45.457
90.914,45.457
54.5484,40.9113
72.7312,40.9113
77.2769,40.9113
81.8226,40.9113
90.914,40.9113
50.0027,36.3656
59.0941,36.3656
63.6398,36.3656
68.1855,36.3656
86.3683,36.3656
54.5484,31.8199
72.7312,31.8199
77.2769,31.8199
81.8226,31.8199
90.914,31.8199
54.5484,27.2742
72.7312,27.2742
77.2769,27.2742
81.8226,27.2742
90.914,27.2742
54.5484,22.7285
72.7312,22.7285
77.2769,22.7285
81.8226,22.7285
90.914,22.7285
50.0027,18.1828
59.0941,18.1828
63.6398,18.1828
68.1855,18.1828
86.3683,18.1828
50.0027,13.6371
59.0941,13.6371
63.6398,13.6371
68.1855,13.6371
86.3683,13.6371
50.0027,9.0914
59.0941,9.0914
63.6398,9.0914
68.1855,9.0914
86.3683,9.0914
54.5484,4.5457
72.7312,4.5457
77.2769,4.5457
81.8226,4.5457
90.914,4.5457
50.0027,0.0
59.0941,0.0
63.6398,0.0
68.1855,0.0
86.3683,0.0
45.457,95.4597
50.0027,95.4597
54.5484,95.4597
59.0941,95.4597
63.6398,95.4597
68.1855,95.4597
72.7312,95.4597
77.2769,95.4597
81.8226,95.4597
86.3683,95.4597
90.914,95.4597
54.5484,90.914
72.7312,90.914
77.2769,90.914
81.8226,90.914
90.914,90.914
50.0027,86.3683
59.0941,86.3683
63.6398,86.3683
68.1855,86.3683
86.3683,86.3683
54.5484,81.8226
72.7312,81.8226
77.2769,81.8226
81.8226,81.8226
90.914,81.8226
54.5484,77.2769
72.7312,77.2769
77.2769,77.2769
81.8226,77.2769
90.914,77.2769
54.5484,72.7312
72.7312,72.7312
77.2769,72.7312
81.8226,72.7312
90.914,72.7312
50.0027,68.1855
59.0941,68.1855
63.6398,68.1855
68.1855,68.1855
86.3683,68.1855
50.0027,63.6398
59.0941,63.6398
63.6398,63.6398
68.1855,63.6398
86.3683,63.6398
50.0027,59.0941
59.0941,59.0941
63.6398,59.0941
68.1855,59.0941
86.3683,59.0941
54.5484,54.5484
72.7312,54.5484
77.2769,54.5484
81.8226,54.5484
90.914,54.5484
50.0027,50.0027
59.0941,50.0027
63.6398,50.0027
68.1855,50.0027
86.3683,50.0027
0.0,45.457
4.5457,45.457
9.0914,45.457
13.6371,45.457
18.1828,45.457
22.7285,45.457
27.2742,45.457
31.8199,45.457
36.3656,45.457
40.9113,45.457
4.5457,40.9113
22.7285,40.9113
27.2742,40.9113
31.8199,40.9113
40.9113,40.9113
0.0,36.3656
9.0914,36.3656
13.6371,36.3656
18.1828,36.3656
36.3656,36.3656
4.5457,31.8199
22.7285,31.8199
27.2742,31.8199
31.8199,31.8199
40.9113,31.8199
4.5457,27.2742
22.7285,27.2742
27.2742,27.2742
31.8199,27.2742
40.9113,27.2742
4.5457,22.7285
22.7285,22.7285
27.2742,22.7285
31.8199,22.7285
40.9113,22.7285
0.0,18.1828
9.0914,18.1828
13.6371,18.1828
18.1828,18.1828
36.3656,18.1828
0.0,13.6371
9.0914,13.6371
13.6371,13.6371
18.1828,13.6371
36.3656,13.6371
0.0,9.0914
9.0914,9.0914
13.6371,9.0914
18.1828,9.0914
36.3656,9.0914
4.5457,4.5457
22.7285,4.5457
27.2742,4.5457
31.8199,4.5457
40.9113,4.5457
0.0,0.0
9.0914,0.0
13.6371,0.0
18.1828,0.0
36.3656,0.0
0.0,95.4597
4.5457,95.4597
9.0914,95.4597
13.6371,95.4597
18.1828,95.4597
22.7285,95.4597
27.2742,95.4597
31.8199,95.4597
36.3656,95.4597
40.9113,95.4597
4.5457,90.914
22.7285,90.914
27.2742,90.914
31.8199,90.914
40.9113,90.914
0.0,86.3683
9.0914,86.3683
13.6371,86.3683
18.1828,86.3683
36.3656,86.3683
4.5457,81.8226
22.7285,81.8226
27.2742,81.8226
31.8199,81.8226
40.9113,81.8226
4.5457,77.2769
22.7285,77.2769
27.2742,77.2769
31.8199,77.2769
40.9113,77.2769
4.5457,72.7312
22.7285,72.7312
27.2742,72.7312
31.8199,72.7312
40.9113,72.7312
0.0,68.1855
9.0914,68.1855
13.6371,68.1855
18.1828,68.1855
36.3656,68.1855
0.0,63.6398
9.0914,63.6398
13.6371,63.6398
18.1828,63.6398
36.3656,63.6398
0.0,59.0941
9.0914,59.0941
13.6371,59.0941
18.1828,59.0941
36.3656,59.0941
4.5457,54.5484
22.7285,54.5484
27.2742,54.5484
31.8199,54.5484
40.9113,54.5484
0.0,50.0027
9.0914,50.0027
13.6371,50.0027
18.1828,50.0027
36.3656,50.0027
