36.351,36.351
36.6395,36.351
36.928,36.351
37.2165,36.351
37.505,36.351
37.7935,36.351
38.082,36.351
38.3705,36.351
38.659,36.351
38.9475,36.351
39.236,36.351
39.5245,36.351
39.813,36.351
40.1015,36.351
40.39,36.351
40.6785,36.351
40.967,36.351
41.2555,36.351
41.544,36.351
41.8325,36.351
42.121,36.351
42.4095,36.351
42.698,36.351
42.9865,36.351
43.275,36.351
43.5635,36.351
43.852,36.351
44.1405,36.351
44.429,36.351
44.7175,36.351
45.006,36.351
45.2945,36.351
45.583,36.351
45.8715,36.351
46.16,36.351
46.4485,36.351
46.737,36.351
47.0255,36.351
47.314,36.351
47.6025,36.351
47.891,36.351
48.1795,36.351
48.468,36.351
48.7565,36.351
49.045,36.351
49.3335,36.351
49.622,36.351
49.9105,36.351
50.199,36.351
50.4875,36.351
50.776,36.351
51.0645,36.351
51.353,36.351
51.6415,36.351
51.93,36.351
52.2185,36.351
52.507,36.351
52.7955,36.351
53.084,36.351
53.3725,36.351
53.661,36.351
53.9495,36.351
54.238,36.351
54.5265,36.351
54.815,36.351
55.1035,36.351
55.392,36.351
55.6805,36.351
55.969,36.351
56.2575,36.351
56.546,36.351
56.8345,36.351
57.123,36.351
57.4115,36.351
57.7,36.351
57.9885,36.351
58.277,36.351
58.5655,36.351
58.854,36.351
59.1425,36.351
59.431,36.351
59.7195,36.351
60.008,36.351
60.2965,36.351
60.585,36.351
60.8735,36.351
61.162,36.351
61.4505,36.351
61.739,36.351
62.0275,36.351
62.316,36.351
62.6045,36.351
62.893,36.351
63.1815,36.351
63.47,36.351
63.7585,36.351
64.047,36.351
64.3355,36.351
64.624,36.351
64.9125,36.351
65.201,36.351
65.4895,36.351
65.778,36.351
66.0665,36.351
66.355,36.351
66.6435,36.351
66.932,36.351
67.2205,36.351
67.509,36.351
67.7975,36.351
68.086,36.351
68.3745,36.351
68.663,36.351
68.9515,36.351
69.24,36.351
69.5285,36.351
69.817,36.351
70.1055,36.351
70.394,36.351
70.6825,36.351
70.971,36.351
71.2595,36.351
71.548,36.351
71.8365,36.351
72.125,36.351
72.4135,36.351
72.702,36.351
37.2165,36.0625
37.7935,36.0625
38.082,36.0625
38.3705,36.0625
39.236,36.0625
39.813,36.0625
40.39,36.0625
42.121,36.0625
42.9865,36.0625
43.275,36.0625
44.1405,36.0625
44.429,36.0625
44.7175,36.0625
45.8715,36.0625
47.6025,36.0625
47.891,36.0625
48.7565,36.0625
49.3335,36.0625
49.622,36.0625
50.199,36.0625
51.0645,36.0625
51.6415,36.0625
51.93,36.0625
52.2185,36.0625
52.507,36.0625
52.7955,36.0625
53.084,36.0625
53.3725,36.0625
54.5265,36.0625
55.1035,36.0625
55.392,36.0625
55.6805,36.0625
57.9885,36.0625
58.5655,36.0625
58.854,36.0625
59.431,36.0625
60.2965,36.0625
60.8735,36.0625
61.162,36.0625
62.0275,36.0625
62.316,36.0625
62.6045,36.0625
62.893,36.0625
63.1815,36.0625
63.7585,36.0625
64.047,36.0625
64.3355,36.0625
65.4895,36.0625
65.778,36.0625
66.6435,36.0625
66.932,36.0625
67.509,36.0625
67.7975,36.0625
68.086,36.0625
68.3745,36.0625
68.663,36.0625
69.24,36.0625
69.817,36.0625
70.394,36.0625
70.6825,36.0625
71.8365,36.0625
72.4135,36.0625
