
1,-0.0619813,-0.007,1.88322,473.002
1,2.63717,-0.007,2.68866,417.669
1,-2.11953,-0.007,-0.91973,477.793
1,-0.354181,-0.007,-2.84441,477.895
1,-0.462865,-0.007,-1.56644,481.896
1,-1.31222,-0.007,3.09326,477.108
1,1.36923,-0.007,1.9372,466.538
1,-2.92782,-0.007,-0.160801,476.792
1,-2.11504,-0.007,0.617577,480.797
1,-0.142353,-0.007,0.692618,473.828
1,1.04733,-0.007,1.16701,440.817
1,-0.696184,-0.007,-1.89023,465.786
1,0.0149608,-0.007,2.36465,472.932
1,-0.145373,-0.007,-2.36575,462.39
1,1.84611,-0.007,-2.61277,467.477
1,2.05948,-0.007,-0.0903704,448.692
1,0.193739,-0.007,-1.46546,479.617
1,-1.7014,-0.007,0.063095,456.176
1,-0.914836,-0.007,-0.498348,476.443
1,0.92407,-0.007,0.538446,471.543
1,-2.87355,-0.007,-2.89685,479.357
1,-0.798217,-0.007,-2.24981,439.436
1,2.73146,-0.007,2.61868,444.289
1,-1.23123,-0.007,0.373795,475.769
1,2.06336,-0.007,-1.41083,472.161
1,3.02203,-0.007,0.353136,478.046
1,1.38681,-0.007,-0.57423,477.514
1,0.402502,-0.007,2.31789,468.345
1,1.69038,-0.007,-1.23016,439.701
1,-1.3386,-0.007,2.95153,473.2
1,-0.792625,-0.007,0.945577,479.263
1,-1.27347,-0.007,1.00641,480.449
1,-2.16284,-0.007,-2.73463,470.85
1,-2.76787,-0.007,-1.08077,452.179
1,-0.0513073,-0.007,-0.0933673,475.589
1,2.9949,-0.007,-1.9373,475.479
1,-1.18683,-0.007,1.23373,474.449
1,1.58418,-0.007,0.504494,471.248
1,0.0911255,-0.007,2.34088,476.059
1,0.43419,-0.007,1.06361,476.705
1,-1.98074,-0.007,-0.906387,479.405
1,1.53326,-0.007,-1.89167,476.273
1,2.19636,-0.007,2.76496,476.887
1,-0.491041,-0.007,-2.86891,462.029
1,-1.36512,-0.007,2.12001,478.745
1,-0.417551,-0.007,2.57365,477.595
1,-0.975972,-0.007,-1.56796,462.915
1,-2.06925,-0.007,-3.00058,447.242
1,-1.82048,-0.007,1.19211,476.013
1,-1.59385,-0.007,-1.06395,471.149
1,-0.897923,-0.007,-0.477928,476.983
1,2.89889,-0.007,-2.60811,471.942
1,-0.296312,-0.007,1.40697,473.845
1,0.722726,-0.007,1.34274,472.405
1,-2.66094,-0.007,2.65263,462.787
1,-0.37019,-0.007,-1.32749,472.18
1,-2.35455,-0.007,-1.01609,477.477
1,0.469894,-0.007,0.465864,470.246
1,1.48068,-0.007,1.62947,478.26
1,0.905866,-0.007,0.895547,373.172
1,1.20816,-0.007,1.99009,475.847
1,1.64054,-0.007,1.48036,462.413
1,-0.668615,-0.007,-2.16933,451.267
1,-1.10861,-0.007,0.966634,315.894
1,-2.51361,-0.007,0.779875,480.685
1,0.762736,-0.007,1.48373,245.894
1,2.84055,-0.007,1.87782,458.711
1,3.03812,-0.007,-2.58145,474.449
1,-0.139397,-0.007,1.794,477.728
1,-2.9918,-0.007,2.19831,479.073
1,-2.99932,-0.007,-0.601477,472.168
1,-2.90877,-0.007,-0.39775,474.897
1,-0.2006,-0.007,0.242769,474.888
1,0.668314,-0.007,-0.594775,308.482
1,-0.314472,-0.007,0.169314,479.334
1,0.746661,-0.007,-1.25336,470.879
1,-1.94163,-0.007,-1.85783,477.014
1,-0.254405,-0.007,-2.17203,467.224
1,-2.75761,-0.007,0.86336,476.728
1,1.85428,-0.007,-0.193912,476.677
1,1.59937,-0.007,-2.73916,475.06
1,-0.829786,-0.007,-1.27655,479.257
1,0.423251,-0.007,-2.6982,476.664
1,-0.127745,-0.007,0.0895119,473.486
1,1.20402,-0.007,0.470774,473.771
1,0.889814,-0.007,1.27691,250.348
1,-2.71139,-0.007,0.121991,466.862
1,-0.851801,-0.007,2.7805,480.885
1,-0.858655,-0.007,-3.01511,474.805
1,-0.36373,-0.007,0.836198,473.003
1,-0.436773,-0.007,-3.02481,474.837
1,-0.432609,-0.007,2.66916,474.468
1,-1.26548,-0.007,-0.545517,469.981
1,0.152616,-0.007,-2.07921,472.933
1,0.179108,-0.007,-0.639946,462.685
1,-0.892696,-0.007,0.196499,472.662
1,2.33956,-0.007,-0.22548,476.264
1,-2.92753,-0.007,-0.280275,473.155
1,-1.94729,-0.007,-0.407306,481.761
1,0.0321903,-0.007,-1.11461,477.861
1,-1.28215,-0.007,-0.113679,476.449
1,2.2859,-0.007,2.36045,473.475
1,-1.94615,-0.007,-2.81558,481.913
1,3.02454,-0.007,0.872763,477.427
1,-1.18758,-0.007,2.8837,476.867
1,2.15348,-0.007,0.811902,470.126
1,0.78003,-0.007,-1.18856,475.259
1,-1.10476,-0.007,-0.196697,477.244
1,-1.93501,-0.007,-1.78878,467.916
1,0.738235,-0.007,-0.360798,469.154
1,-2.59033,-0.007,-1.8373,459.663
1,1.59873,-0.007,1.44049,479.384
1,1.20972,-0.007,2.84134,463.604
1,1.80147,-0.007,1.99048,469.954
1,0.941444,-0.007,-1.80321,476.765
1,-1.75787,-0.007,0.365475,476.984
1,-2.88713,-0.007,-0.862168,481.86
1,-1.97372,-0.007,0.487476,476.941
1,-1.39795,-0.007,0.229864,478.18
1,-1.26003,-0.007,-1.55726,477.048
1,-0.00880944,-0.007,-0.37008,477.721
1,-3.09786,-0.007,-0.911704,467.256
1,0.131012,-0.007,-0.851758,467.296
1,-0.0363026,-0.007,1.19666,473.253
1,-1.59231,-0.007,1.40011,466.429
1,1.7958,-0.007,-0.894269,472.768
1,-1.86984,-0.007,-0.0929124,473.427
1,-0.410461,-0.007,0.900179,464.724
1,2.32288,-0.007,1.61674,477.587
1,0.950706,-0.007,-0.824281,478.902
1,0.0296296,-0.007,2.13255,476.834
1,1.26796,-0.007,1.87594,478.404
1,2.40314,-0.007,-1.39418,474.45
1,-2.70614,-0.007,-0.48255,474.771
1,1.90839,-0.007,-3.06439,476.585
1,1.83974,-0.007,0.0485117,469.518
1,2.86375,-0.007,-1.42378,440.564
1,-0.924358,-0.007,-2.95966,445.624
1,2.40781,-0.007,-1.41469,472.84
1,1.00841,-0.007,-2.847,477.818
1,-1.02288,-0.007,-0.370248,472.009
1,0.641075,-0.007,-0.123441,472.533
1,0.228012,-0.007,0.968137,475.179
1,-0.634484,-0.007,1.64496,471.522
1,2.86741,-0.007,0.0930972,474.986
1,-1.47836,-0.007,-0.821893,478.557
1,-2.10434,-0.007,2.43341,472.953
1,1.35911,-0.007,1.36465,477.845
1,1.0042,-0.007,-2.62552,472.494
1,0.678305,-0.007,-0.719445,474.363
1,-2.48581,-0.007,0.865519,476.06
1,0.899072,-0.007,1.27752,476.667
1,-0.214822,-0.007,1.58341,478.809
1,0.176285,-0.007,0.526094,474.881
1,-1.79274,-0.007,0.420467,474.962
1,-1.27442,-0.007,1.85537,478.115
1,-1.51599,-0.007,-1.71593,475.383
1,-0.021875,-0.007,3.09661,473.507
1,-0.759475,-0.007,-1.90273,470.301
1,-0.822481,-0.007,0.230804,475.695
1,-2.1053,-0.007,-1.4786,478.387
1,0.360987,-0.007,-2.6596,465.785
1,0.00637726,-0.007,-2.21826,470.752
1,-2.70877,-0.007,-2.29996,475.938
1,0.0912563,-0.007,2.59916,465.064
1,-1.87671,-0.007,1.24736,475.059
1,-2.80798,-0.007,-1.8787,473.563
1,-1.65378,-0.007,2.39946,476.127
1,-2.00183,-0.007,-2.51808,467.854
1,0.5483,-0.007,2.73426,473.236
1,0.136918,-0.007,1.85806,475.283
1,0.80672,-0.007,-0.93576,474.253
1,0.692019,-0.007,-1.41394,469.762
1,1.27371,-0.007,-0.513296,475.076
1,2.5676,-0.007,1.81232,478.434
1,1.67783,-0.007,-1.39854,476.476
1,2.02299,-0.007,2.06366,466.015
1,0.398217,-0.007,1.49373,424.669
1,1.93472,-0.007,0.376043,469.834
1,1.2895,-0.007,1.75179,473.493
1,-0.855133,-0.007,0.178777,460.702
1,-1.29158,-0.007,-0.219263,476.098
1,1.55695,-0.007,-0.560427,427.835
1,1.11487,-0.007,-2.35036,477.426
1,-0.978207,-0.007,1.84138,459.415
1,-1.08748,-0.007,1.26244,478.957
1,-0.4813,-0.007,1.85224,463.75
1,-2.07483,-0.007,0.204321,462.834
1,-0.249882,-0.007,0.25028,480.407
1,0.0209821,-0.007,-0.748375,471.974
1,-2.88941,-0.007,1.92547,476.055
1,-1.23644,-0.007,-1.75867,477.58
1,-1.76388,-0.007,-1.25675,473.279
1,-1.42993,-0.007,1.6423,468.169
1,1.68375,-0.007,2.90264,466.908
1,1.26779,-0.007,1.43573,473.413
1,-2.82481,-0.007,0.176339,471.768
1,3.05437,-0.007,0.66308,477.418
1,-0.494786,-0.007,1.30584,477.065
1,1.03709,-0.007,2.45444,473.435
1,-3.05546,-0.007,1.04509,476.209
1,-2.7357,-0.007,-1.00792,460.826
1,-1.31804,-0.007,-0.186027,473.221
1,1.71179,-0.007,1.88684,474.202
1,2.62742,-0.007,-2.64035,470.129
1,-0.179899,-0.007,-1.94601,477.399
1,-0.852241,-0.007,0.928893,462.779
1,0.861886,-0.007,-0.124285,465.203
1,-2.04263,-0.007,-2.35547,466.67
1,0.0893698,-0.007,1.9196,472.767
1,2.49432,-0.007,-1.56103,473.317
1,-0.0354487,-0.007,1.66112,478.402
1,2.42045,-0.007,-2.47507,476.734
1,-0.978391,-0.007,3.01986,470.252
1,-0.552044,-0.007,2.66619,478.156
1,-2.41916,-0.007,0.878709,478.827
1,2.15007,-0.007,0.776283,468.331
1,1.56659,-0.007,-0.636535,477.188
1,-2.12632,-0.007,0.811451,479.045
1,0.648975,-0.007,-0.316874,459.903
1,2.155,-0.007,2.54326,475.765
1,-0.564117,-0.007,-1.86871,478.708
1,1.47566,-0.007,1.6028,481.288
1,2.29827,-0.007,0.754778,467.959
1,-1.14882,-0.007,0.7588,466.673
1,-0.729789,-0.007,0.850489,475.539
1,-0.971629,-0.007,-2.07545,383.62
1,2.80938,-0.007,-1.7927,476.15
1,-2.78411,-0.007,1.54558,478.888
1,-2.593,-0.007,2.17442,475.323
1,2.6687,-0.007,0.981081,465.556
1,-1.84509,-0.007,2.28731,476.614
1,1.71292,-0.007,3.02957,467.91
1,1.02708,-0.007,1.21513,473.69
1,-1.21689,-0.007,-0.513382,476.265
1,-0.848186,-0.007,-1.07921,477.705
1,-1.01432,-0.007,1.99274,476.311
1,-1.91124,-0.007,-0.734506,477.888
1,-3.02929,-0.007,1.9157,462.043
1,1.93103,-0.007,-1.26347,460.049
1,-1.83606,-0.007,2.48867,456.086
1,-2.98716,-0.007,-1.68288,479.076
1,-0.245108,-0.007,-1.00523,467.089
1,-1.70807,-0.007,2.10233,478.555
1,-1.78725,-0.007,0.36061,476.913
1,-1.50379,-0.007,2.56929,480.521
1,-2.41325,-0.007,-2.96537,475.188
1,-0.946825,-0.007,-1.88789,471.697
1,-1.06468,-0.007,2.32716,463.298
1,1.54253,-0.007,1.59855,463.674
1,-2.2965,-0.007,-1.69642,478.382
1,1.69628,-0.007,3.07183,480.806
1,0.093067,-0.007,-2.11634,471.056
1,1.65289,-0.007,-0.87576,468.524
1,1.3068,-0.007,-0.536128,476.726
1,-2.42526,-0.007,-1.04856,478.229
1,0.768808,-0.007,2.26621,471.353
1,-2.6336,-0.007,0.315362,475.828
1,-3.02345,-0.007,1.88486,475.672
1,-1.85832,-0.007,1.09351,469.526
1,-0.288701,-0.007,1.37248,475.387
1,-2.0345,-0.007,1.99033,477.239
1,0.383734,-0.007,-2.40844,468.689
1,1.76872,-0.007,1.94183,479.825
1,-2.7595,-0.007,1.65131,466.121
1,-0.128976,-0.007,0.185618,456.029
1,2.4542,-0.007,1.07281,476.795
1,1.62845,-0.007,1.29632,479.286
1,0.298242,-0.007,1.91573,476.541
1,-2.46124,-0.007,2.85406,472.861
1,1.59293,-0.007,2.86805,478.73
1,-1.07554,-0.007,0.977747,456.07
1,2.2825,-0.007,-1.28887,450.07
1,2.24617,-0.007,-2.18618,462.736
1,1.52006,-0.007,0.690941,476.84
1,1.09075,-0.007,-1.93585,475.986
1,1.46335,-0.007,1.36711,464.234
1,-1.76221,-0.007,-3.08267,442.987
1,0.942545,-0.007,-1.42701,403.572
1,0.0479162,-0.007,-0.0524863,456.542
1,-2.70156,-0.007,1.79979,473.077
1,0.360373,-0.007,-1.53323,478.259
1,-1.44064,-0.007,0.888052,476.161
1,0.312426,-0.007,0.98409,477.933
1,-1.13952,-0.007,2.49485,279.227
1,-1.69015,-0.007,-1.07863,471.39
1,0.948702,-0.007,2.84795,475.616
1,0.885888,-0.007,-2.04673,478.195
1,-1.37494,-0.007,-0.497858,477.468
1,2.98787,-0.007,1.85405,470.486
1,2.31194,-0.007,-1.89435,474.61
1,2.93741,-0.007,-1.72321,162.617
1,-1.87902,-0.007,3.08742,474.261
1,-1.03679,-0.007,1.9068,473.947
1,2.22197,-0.007,-1.16118,425.56
1,-1.42678,-0.007,1.80345,470.008
1,-1.4966,-0.007,1.84204,480.22
1,0.524923,-0.007,-2.55249,471.85
1,-1.75198,-0.007,1.60846,477.019
1,1.04046,-0.007,0.77157,451.375
1,0.0782114,-0.007,-2.115,480.001
1,-0.919937,-0.007,2.89009,454.814
1,2.18961,-0.007,-3.01459,460.312
1,2.35489,-0.007,2.88562,477.103
1,-0.374292,-0.007,-0.474567,474.597
1,-0.0497956,-0.007,-0.78805,477.436
1,-2.37532,-0.007,1.6986,479.281
1,-0.972839,-0.007,-1.97283,431.379
1,-3.02688,-0.007,2.59637,475.506
1,-0.795261,-0.007,0.272102,475.044
1,-0.733303,-0.007,2.65585,473.97
1,-1.85183,-0.007,-1.29209,473.14
1,-0.886305,-0.007,1.80878,480.458
1,-0.343279,-0.007,1.63243,470.133
1,-3.074,-0.007,-2.08877,478.609
1,-2.40901,-0.007,-2.20614,477.006
1,-2.18387,-0.007,-0.413555,474.303
1,2.69099,-0.007,3.0074,475.908
1,-2.92518,-0.007,-2.71262,470.023
1,1.79435,-0.007,0.996647,456.31
1,0.814324,-0.007,-0.627745,465.111
1,0.539679,-0.007,-1.15927,470.956
1,1.67034,-0.007,-0.536464,478.131
1,-1.09845,-0.007,-0.374466,367.358
1,-2.12875,-0.007,1.7616,474.499
1,2.04269,-0.007,-1.69643,478.368
1,-0.251211,-0.007,1.38232,465.35
1,-2.46678,-0.007,0.740143,476.84
1,0.801158,-0.007,-2.48982,472.563
1,-0.729481,-0.007,-1.88312,473.963
1,-1.72373,-0.007,0.302411,472.457
1,-1.9373,-0.007,-2.7653,476.74
1,2.7334,-0.007,2.62757,475.989
1,-2.62651,-0.007,2.00658,474.109
1,1.70566,-0.007,2.57212,470.753
1,1.58031,-0.007,2.20861,478.208
1,-2.4722,-0.007,2.41874,423.451
2,2.20454,3.007,-1.94594,20.6141
1,-2.69374,-0.007,2.41723,479.879
1,2.07492,-0.007,3.06836,480.825
1,-0.0614265,-0.007,-2.73253,455.891
1,-0.847729,-0.007,-2.33186,471.923
1,-0.186374,-0.007,-2.92508,475.89
1,2.56868,-0.007,-2.30903,480.818
1,1.00586,-0.007,1.74157,477.902
1,-2.21558,-0.007,2.25315,474.269
1,-0.00121676,-0.007,-1.59946,473.561
1,3.06424,-0.007,-1.36734,391.178
1,-2.951,-0.007,3.12457,483.418
1,-1.89021,-0.007,-1.98688,462.963
1,-2.78503,-0.007,1.16828,464.193
1,-0.668589,-0.007,-0.558222,477.654
1,1.80027,-0.007,-1.237,477.722
1,1.02324,-0.007,1.43364,475.891
1,2.08732,-0.007,-2.06752,479.686
1,1.21008,-0.007,-1.77463,470.475
1,2.86185,-0.007,-3.03728,476.982
1,0.51756,-0.007,-0.0829002,475.716
1,-2.4117,-0.007,-2.28225,481.772
1,1.44517,-0.007,1.10182,429.879
1,-0.898078,-0.007,-2.27383,469.901
1,1.0961,-0.007,-1.25592,476.651
1,-1.68043,-0.007,-1.09235,472.624
1,-1.59378,-0.007,-2.21286,479.349
1,-0.402983,-0.007,1.19602,471.235
1,2.00538,-0.007,1.41996,477.116
1,-0.284903,-0.007,1.34018,468.134
1,2.50746,-0.007,-0.254043,473.285
1,-0.424819,-0.007,-3.04933,473.695
1,1.19087,-0.007,-2.7524,471.835
1,-0.385581,-0.007,1.2008,403.428
1,-2.56398,-0.007,-1.58457,474.95
1,1.72752,-0.007,-2.43198,482.022
1,-1.2657,-0.007,-2.67818,474.857
1,-2.02384,-0.007,-0.283506,474.06
1,1.64316,-0.007,3.04863,479.606
1,0.609287,-0.007,-0.543215,466.451
1,-2.309,-0.007,1.93342,476.529
1,1.79392,-0.007,1.11311,473.985
1,2.93688,-0.007,-2.97513,480.733
1,-2.19996,-0.007,-1.39244,481.829
1,-0.0367166,-0.007,1.40931,451.114
1,2.97175,-0.007,-2.5917,473.324
1,-0.367187,-0.007,2.4547,481.113
1,2.78933,-0.007,3.04655,471.174
1,2.78154,-0.007,-2.35346,475.913
1,0.0187701,-0.007,0.094434,474.396
1,0.49533,-0.007,-0.548417,475.181
1,0.0474236,-0.007,2.18966,474.314
1,-0.0139209,-0.007,2.92475,479.206
1,0.299577,-0.007,-0.875834,477.51
1,-0.642012,-0.007,-2.97016,452.427
1,-2.28224,-0.007,2.19407,470.777
1,2.80665,-0.007,-2.80183,477.898
1,2.85303,-0.007,-0.476536,478.393
1,1.44633,-0.007,-1.72505,462.168
1,-2.64832,-0.007,1.4857,479.232
1,1.25799,-0.007,0.158394,477.882
1,1.98789,-0.007,2.78154,473.777
1,-1.24505,-0.007,-2.31973,476.954
1,1.96401,-0.007,-1.99255,478.76
1,-0.977825,-0.007,-1.56413,74.8101
1,2.61132,-0.007,-1.13381,462.373
1,-0.00859468,-0.007,2.78208,475.164
1,2.1533,-0.007,0.88223,476.516
1,-2.90771,-0.007,-0.0880036,475.525
1,-1.31851,-0.007,-1.84692,477.027
1,-0.760014,-0.007,-1.50577,473.896
1,2.8979,-0.007,1.20862,475.627
1,-1.32844,-0.007,2.84632,471.098
1,-2.02977,-0.007,1.32731,474.74
1,0.570519,-0.007,0.244276,475.738
1,1.87352,-0.007,0.861619,474.486
1,0.640148,-0.007,-2.69171,473.104
1,0.965251,-0.007,-1.45649,477.583
1,0.602259,-0.007,2.94817,479.519
1,-1.0496,-0.007,2.88458,473.641
1,-1.64904,-0.007,-1.9065,473.69
1,2.07711,-0.007,2.25383,470.79
1,2.45626,-0.007,1.93157,480.078
1,-1.13177,-0.007,-1.68018,473.552
1,2.42729,-0.007,2.95204,473.847
1,2.301,-0.007,-0.447892,476.649
1,1.56707,-0.007,1.95963,472.369
1,1.48915,-0.007,0.669272,476.637
1,1.96304,-0.007,0.780751,475.219
1,1.38272,-0.007,-0.941243,474.7
1,-0.347278,-0.007,-1.29845,477.839
1,1.26731,-0.007,0.0928341,477.972
1,1.85399,-0.007,0.341709,459.566
1,2.1772,-0.007,1.60681,475.27
1,-2.88609,-0.007,-0.769543,472.841
1,-1.92432,-0.007,-2.7742,479.978
1,2.01345,-0.007,2.64197,471.239
1,1.91174,-0.007,-1.15733,477.724
1,1.56409,-0.007,-2.41932,477.733
1,-2.64487,-0.007,-0.575289,473.334
1,2.11949,-0.007,-0.596001,457.325
1,1.91673,-0.007,1.95992,479.155
1,2.52894,-0.007,0.936803,480.058
1,-0.832639,-0.007,-1.09215,476.175
1,-2.95857,-0.007,-2.54496,474.246
1,-1.47215,-0.007,-0.67562,391.292
1,-0.432443,-0.007,2.49281,473.996
1,0.0864418,-0.007,2.27784,479.584
1,1.14104,-0.007,1.71749,473.784
1,-2.34438,-0.007,2.17944,474.308
1,1.18786,-0.007,3.00099,477.492
1,1.11305,-0.007,1.58951,477.765
1,-2.37399,-0.007,-1.09691,476.799
1,1.34455,-0.007,0.817799,478.791
1,2.28445,-0.007,-2.95139,474.567
1,1.64068,-0.007,1.11303,460.133
1,2.6472,-0.007,2.88636,478.572
1,-0.174111,-0.007,-3.08436,448.053
1,2.59949,-0.007,1.67714,473.032
1,-2.22017,-0.007,-0.0270959,475.567
1,0.293852,-0.007,-1.38307,476.181
1,-0.982226,-0.007,-2.06727,460.732
1,2.73709,-0.007,-2.8115,466.99
1,1.41835,-0.007,-1.18455,457.25
1,0.15883,-0.007,2.00701,449.123
1,0.745124,-0.007,-0.442718,461.219
1,-3.08118,-0.007,-1.38189,475.976
1,-2.46692,-0.007,0.0959092,475.428
1,-2.52638,-0.007,-0.475397,478.424
1,-0.887914,-0.007,0.252884,462.424
1,2.91608,-0.007,-1.93714,473.18
1,-2.17046,-0.007,3.0269,477.821
1,2.30627,-0.007,0.677049,474.651
1,0.750983,-0.007,-0.813883,402.813
1,2.3049,-0.007,-1.03997,466.204
1,2.62891,-0.007,0.283582,477.124
1,2.28135,-0.007,0.844866,472.717
1,-0.975124,-0.007,-2.69534,473.732
1,0.36154,-0.007,-2.81804,470.906
1,-2.51845,-0.007,-3.07873,469.442
1,-1.04367,-0.007,1.48998,251.363
1,0.978696,-0.007,-1.06761,476.308
1,2.31943,-0.007,1.42275,471.681
1,-1.79198,-0.007,-1.51274,478.47
1,0.279788,-0.007,2.88879,473.239
1,0.985475,-0.007,-0.524311,474.759
1,2.79206,-0.007,2.19677,478.133
1,1.22031,-0.007,-1.61621,477.899
1,2.86185,-0.007,-1.44706,476.909
1,-2.66777,-0.007,0.779596,474.29
1,-1.32144,-0.007,2.42151,474.903
1,1.85062,-0.007,1.58445,449.848
1,-1.30077,-0.007,-1.1982,442.574
1,-0.0130482,-0.007,-1.28371,475.223
1,-0.675229,-0.007,-0.966664,478.406
1,2.17224,-0.007,1.38307,476.886
1,-0.352396,-0.007,0.740271,458.023
1,-1.048,-0.007,1.14699,467.245
1,-0.566141,-0.007,1.60656,479.916
1,0.592026,-0.007,-2.09185,474.687
1,1.83296,-0.007,1.01232,477.051
1,-1.23242,-0.007,-2.94188,471.168
1,-1.28369,-0.007,-2.72691,477.496
1,1.19693,-0.007,-2.49745,467.994
1,0.0112412,-0.007,2.15239,452.839
1,-0.0446852,-0.007,-2.90412,477.154
1,-2.61781,-0.007,1.54503,476.517
1,2.75187,-0.007,-1.84731,476.231
1,2.504,-0.007,-1.5203,432.632
1,0.789734,-0.007,-0.798045,481.256
1,0.130309,-0.007,-1.83127,477.455
1,3.02295,-0.007,-0.526169,475.352
1,-0.33682,-0.007,-1.34342,477.383
1,-1.94154,-0.007,2.59683,472.093
1,-2.52124,-0.007,0.350745,476.542
1,-0.72466,-0.007,0.0969389,470.298
1,2.25168,-0.007,0.441511,473.537
1,-0.474331,-0.007,2.01779,458.949
1,-1.74768,-0.007,2.79085,478.265
